x,y
-3360.719,-4197.062
-3324.258677299332,-4025.2742709547906
-3287.6749116076453,-3875.9272728964775
-3261.5057408302982,-3735.2381987443573
-3238.8914771976747,-3579.357393302021
-3228.7576619199467,-3423.5654730107613
-3233.7684808554804,-3265.314071934338
-3234.9568088497504,-3104.259820399342
-3224.8701362016436,-2937.157347239601
-3207.801640728108,-2772.2990676065883
-3170.782144291591,-2626.5762917439015
-3127.4461926492595,-2506.6127216937834
-3080.9689201447327,-2399.1156596041533
-3027.869806156237,-2282.29600628454
-2974.0338710199144,-2165.547714780521
-2930.3998895170066,-2039.6551085010929
-2893.924885500414,-1906.1732184140626
-2849.1386101549933,-1769.3384568512436
-2794.281200716031,-1621.031198216158
-2731.9807921135257,-1483.5334204022429
-2655.914063989906,-1360.9136067281179
-2578.2442326172613,-1236.5738345617133
-2499.561777110593,-1104.1074997101978
-2424.0781035872383,-971.3943855695361
-2365.164557733993,-838.7615720634739
-2309.1350087686114,-709.4169348887327
-2247.772375847367,-579.3196145078517
-2182.1644505019553,-444.6970433024871
-2106.909807967642,-324.61352553292454
-2021.4933059006944,-215.2081067023925
-1936.5357289202548,-106.22126604146972
-1849.393218408565,7.542236986118143
-1761.7057839708893,120.22068169225292
-1690.973103034717,237.45126752376075
-1622.4094445379862,352.5852950113847
-1549.655342533436,471.59635123897317
-1477.8613757243074,603.2416560597309
-1402.4338850696392,734.8021228082525
-1315.0168242583925,850.0637404859922
-1227.2647463885185,963.0736687204642
-1141.1846300617515,1083.9525945447137
-1047.7196207505342,1200.745144687398
-967.3608652786907,1322.1098675037333
-904.5418856278309,1442.9861748567869
-835.706946418665,1565.3673626498298
-762.6840112064245,1695.617556278372
-687.3065459728178,1825.5077593724097
-593.4467514833711,1936.2955197695544
-495.34616778333316,2039.8181713365584
-399.74949903215685,2143.3149289112935
-295.440999159393,2247.855469546994
-193.98194842389228,2360.5129882609026
-113.8339957959161,2475.7473190800015
-33.15725004870666,2585.622555262411
58.76698853772617,2703.4885071646977
159.08479379291188,2834.085140643873
266.63878686996287,2945.4694330515845
376.22583111880834,3046.3111791722686
477.5887268828528,3142.9868275271438
590.8584492119587,3246.3828879951284
692.2902586470605,3348.384712149484
768.2792739302491,3455.226013509697
845.9166234088394,3567.1671630052597
931.759505534941,3681.5435822762647
1019.5495737731574,3808.152754335708
1115.4458860552465,3918.0765766414606
1213.897166192964,4015.3429184449205
1305.9232695477178,4110.836896441035
1406.799404443944,4210.318326573728
1507.1415225021203,4307.17866434858
1582.7652777175274,4412.67400160121
1654.3393554089296,4520.609557039773
1733.544187263735,4627.304534507594
1818.9838401607958,4743.1653945585485
1915.219924743543,4846.253359203379
2016.3338218921826,4937.463639840392
2118.7047609890747,5034.089451440889
2222.291662398439,5125.946280426321
2334.9144608496654,5213.772861980855
2426.546593282256,5318.297458685214
2504.425512611146,5424.109077711124
2586.604133365768,5526.2104206778
2673.6104486175686,5640.445802317414
2764.3733023297377,5746.060161536341
2863.321241408496,5835.374558136493
2958.5933485886835,5925.626007463205
3051.5092229616794,6015.846156057646
3161.483878911134,6112.24103957819
3246.068848233861,6208.824615258341
3315.9936473567213,6305.560458235101
3387.8050313490558,6398.148797587608
3455.0068207919344,6506.44931429701
3519.667526245009,6606.603194756518
3587.3101984829127,6685.839484651403
3647.6013615191787,6754.634677900786
3706.762890706852,6819.770921128581
3768.3977381910277,6883.752983234778
3812.4220279334036,6953.487050640346
3833.9101431431013,7024.721612915847
3851.172789085633,7083.621049406191
