x,y
-4497.587,-4547.699000000001
-4481.722008578759,-4437.332994929535
-4442.896096538061,-4332.291320606368
-4382.701115587942,-4230.251772890968
-4316.120739825684,-4112.637809638575
-4237.021106407481,-3988.6331832578876
-4163.155425372035,-3884.3838521129483
-4114.031531238274,-3777.7875315944275
-4085.0916432197564,-3657.502464324952
-4060.6837263137654,-3531.514846334258
-4037.189199989794,-3394.3787061665757
-4010.846479670532,-3259.1188486325937
-3989.9958826879265,-3156.143340266369
-3941.1202782437613,-3049.924324101617
-3897.2279468055317,-2956.106723230083
-3852.1678096166524,-2857.2545395102115
-3799.1210498726414,-2759.233076848707
-3750.0250824032687,-2689.5677019382542
-3723.585726389757,-2621.5267245176287
-3711.279918797766,-2533.2122291189544
-3684.5272534851633,-2424.0965810268785
-3652.035723719415,-2296.4193260461866
-3609.652049553713,-2175.048776711319
-3581.726546541095,-2076.448042040319
-3526.1532492328843,-1978.828266952283
-3472.7923064975657,-1888.8928002730204
-3432.443672483995,-1793.1361341421955
-3350.7010262535046,-1684.0769508232825
-3291.9619530737837,-1611.9004852268774
-3227.8158568411036,-1530.6006970479625
-3133.931904970502,-1387.8180882679771
-3064.308040379546,-1272.9623036535181
-3040.864267390337,-1180.230336967547
-2979.586014664792,-1065.7014804088508
-2935.250784991004,-962.5870701983652
-2867.109962182545,-864.3109576547741
-2795.0235224465628,-789.1201719802119
-2713.5201536344543,-706.3179978974847
-2600.845088943537,-619.412984698335
-2532.4290898569056,-563.764334697769
-2489.8568206744967,-518.768294997551
-2430.9965955011717,-429.42532567600347
-2399.7406149295366,-350.2143396392703
-2365.3828723247716,-250.62917343754268
-2287.7412963930815,-110.94725372414901
-2277.1164336958905,-23.565162462978183
-2240.0570421127327,60.38481618946366
-2197.6055449929077,142.16904534003174
-2171.159000114185,222.18933889378408
-2104.048684428425,291.41163424273304
-2018.5234661249874,344.1838862325811
-1933.2945556346278,394.8106357573155
-1865.7082637480064,463.7660882627303
-1800.1811337362187,549.3672331291872
-1730.4611460546876,641.982576150976
-1669.3973564690127,742.294833781265
-1613.8359206742434,841.9552076050231
-1566.0180830887377,937.5349380126329
-1498.248043459274,1021.1756738396634
-1418.4902978084701,1087.0890913722517
-1333.876936168417,1153.4239707434251
-1237.4013314803572,1221.9167485878747
-1139.459647357756,1277.0380800658652
-1047.744055475784,1325.5763661083042
-966.6749497985196,1394.8020180249243
-892.0934342642994,1483.5512164078286
-808.1735191274256,1579.6838990772217
-724.0188836200936,1668.1370776681485
-643.5018160561808,1751.4193468791261
-556.6467990154937,1824.976201538365
-449.2173051871517,1874.1612211746233
-335.8746143774026,1919.1839899729318
-209.76877729467972,1973.0687445413264
-77.1487152335962,2020.5335946328107
36.04322489620078,2053.2761348089493
137.94791808034626,2114.784991112554
225.87521125611275,2189.29216587151
310.35807611471824,2267.495621523768
399.65609292959067,2354.751955653342
494.63909124164553,2444.2703327311356
574.5636589193095,2533.335273547162
676.7705784917571,2611.2349127169664
782.7323123129918,2672.4612194680826
895.1580816113487,2730.815595738176
1008.8899667854528,2785.9222578426957
1113.2814438342994,2829.927675920922
1209.7050148513977,2892.652040334898
1299.8495212989494,2991.6019656209396
1384.545787342477,3099.296074219386
1466.8038932847553,3197.58279622545
1537.1421643707936,3293.265798604594
1595.3063899599088,3377.113581330033
1688.0062802545713,3444.223005127596
1785.599308410495,3503.607301057816
1893.0830572110378,3573.4629139677713
2009.2210541958939,3628.6550011343425
2127.922699865685,3680.9678495814806
2230.8930764824177,3766.7220612759697
2316.866016486293,3845.6754083825354
2368.076116893627,3923.0471423055787
