x,y
-4601.7170000000015,-3178.131
-4574.6860576679655,-3081.385264966724
-4544.2970762962495,-2962.384237423742
-4534.626359792891,-2829.3145494877526
-4525.583241881191,-2695.928487897395
-4512.186362360218,-2574.4970050720012
-4482.474862025732,-2459.536962602753
-4444.442722112009,-2351.31323756038
-4402.007117628026,-2237.469855263453
-4348.683226462334,-2123.588354581392
-4298.453311643019,-2023.8441058737571
-4251.624655558834,-1922.8858609507151
-4215.880982064587,-1812.180831954039
-4188.4254794492335,-1704.5593322835073
-4162.157329237798,-1587.61317518415
-4134.938053901311,-1463.185438206124
-4103.416732100582,-1343.7937057669171
-4060.2791969415084,-1242.33647239583
-3998.469828888847,-1150.8189445317905
-3933.17985052433,-1054.8247829334352
-3864.277719610114,-954.6713736755522
-3781.7346430090734,-858.942383548556
-3699.3182210229047,-767.0841393669925
-3639.385473200642,-676.1781959582306
-3586.531072864983,-579.3916360582807
-3523.5821570127205,-478.5371052384229
-3451.9942165248835,-370.83793410116476
-3388.0609024773908,-252.8099957151552
-3327.4581130591805,-136.32426433110783
-3264.2710374672415,-42.073109375344224
-3186.439443664881,38.60491916998904
-3100.960064224987,120.39800275012861
-3007.759837724609,206.8355363159508
-2907.7670996696597,281.87435565973374
-2810.507279618079,353.52946775497304
-2722.0791044159178,435.3706271892622
-2637.992709979114,531.7319838005426
-2546.897040013939,626.1242380953971
-2448.013437033856,730.7415789537108
-2358.748485727771,835.7477151872802
-2278.931980623534,936.2843608121742
-2198.0500481842564,1033.3192479444756
-2102.844036546982,1129.203710972987
-2003.1896949188538,1229.4415699296435
-1904.4363537220243,1322.7898737409582
-1811.1157775577199,1396.4008977066155
-1726.7755704599144,1460.0965184804068
-1660.488517081874,1533.5217429693396
-1601.9814676291892,1620.228502591404
-1534.472130010839,1712.6404225870735
-1470.0193091255346,1813.695227421395
-1412.3756966825479,1913.0265912753698
-1357.7853334934532,2000.156802756389
-1282.527441635287,2070.066849021486
-1199.6365985362352,2137.9392267359317
-1111.2876079399948,2213.2918102926415
-1018.9678881959246,2281.432172629641
-928.3169558218078,2334.042808354382
-847.4073261531298,2382.7450404142937
-769.8983849833268,2454.878327130708
-692.382374894456,2534.552511651766
-612.914110751739,2618.4932189072492
-534.4064632115816,2709.3970046988543
-468.4698339623996,2791.2931339294637
-399.5934404388937,2864.889933433637
-319.69731814615284,2928.7267362812863
-237.20014966430224,2995.779014515399
-146.883237811663,3064.942561921932
-46.68734726255434,3119.589255995327
46.14909906909283,3166.3863368822
128.91178690112932,3222.304015297678
210.38559769351173,3295.6291124359595
291.12916928831146,3372.9102255074026
372.1857841837826,3457.1977028494493
450.8036937517066,3550.483753135665
523.2297605506421,3646.0328095255636
598.2589678454805,3734.9035737289773
681.1448888646783,3797.389370036846
764.8929300211554,3848.719239941389
852.3334568883935,3902.547628621385
943.7263625262793,3952.469635266777
1041.347049090015,4002.1980562798735
1135.1619376829115,4052.278858435149
1222.293795967135,4130.2591274048
1299.6734300593712,4222.0482077292545
1368.046644792191,4316.905107925416
1428.8265690211956,4420.801750188742
1481.3272158241457,4525.78648673225
1527.8332845649766,4620.987487833839
1589.913106554565,4704.187050259781
1656.9200094575526,4785.7730379627255
1723.9256177753266,4871.413111851086
1796.192133622214,4955.192853399697
1866.7024441111512,5024.568814802846
1931.467021200542,5079.908980371833
1980.1360283132096,5135.578268199903
2023.781320492521,5196.441936815704
2073.547356170776,5266.25486097856
2121.8677194790107,5344.76406650244
1017.6402638179986,-494.2299207732246
