x,y
-4463.675,-4347.205
-4430.764664060561,-4265.083806651653
-4390.721300954372,-4192.090724062919
-4347.654742635045,-4126.9340794650725
-4303.263582922265,-4063.0252882623067
-4259.064375618893,-3998.473561172966
-4213.5928568511545,-3930.787955058572
-4167.96293512135,-3858.0907934945026
-4119.474564486103,-3785.339029700198
-4074.0188436727726,-3705.361894196335
-4040.5703802156004,-3631.771598524456
-4013.0516999398715,-3559.6748932141295
-3984.6397529815645,-3488.0639437894706
-3956.546437120094,-3418.632471178457
-3924.515434175257,-3345.895216347881
-3893.7310031293787,-3269.9243696318376
-3859.5762898920707,-3185.397083618463
-3811.2374605877944,-3095.54747715053
-3755.4090422495065,-3005.794209918535
-3701.4823769838963,-2922.7884058714712
-3654.2852964812128,-2843.0287445110557
-3606.041841304043,-2756.2814516503454
-3551.1505838287003,-2681.1579307367915
-3486.6539231839047,-2600.4709872069093
-3436.803548199923,-2514.9938700032667
-3397.897141172737,-2434.6427717338865
-3358.0740509039824,-2357.7207818911556
-3309.55614006427,-2286.852062376244
-3260.352610834576,-2210.9809131399566
-3206.2460133854697,-2125.51806281817
-3144.444171979554,-2036.5846158353434
-3072.7892326595697,-1961.7114482569978
-3000.353917813442,-1900.5948238724523
-2934.128348759761,-1845.0629696575033
-2862.2572209926097,-1783.2204069494028
-2784.1412586173087,-1723.1951131042247
-2702.737385199098,-1659.908695562107
-2631.418994434049,-1583.6258445374126
-2572.451351499505,-1506.6108084866412
-2513.4748945879287,-1426.9812473721363
-2454.15953775948,-1353.4230257250279
-2396.1142792568035,-1276.180528440904
-2339.4997469144714,-1198.6404392153008
-2274.1609261119156,-1135.1958589594758
-2205.3125463663528,-1092.7458540970038
-2126.2758160163908,-1058.1440264519924
-2045.2097427776514,-1018.0904513253855
-1971.5000727780061,-961.9510272475496
-1901.4384831282111,-900.5639884330413
-1821.1121129986475,-827.9579856117497
-1759.445763795878,-753.8150959315326
-1706.4013228355273,-681.2536001802804
-1653.8355576863025,-607.9662533817608
-1606.8233680731134,-534.3246534405864
-1567.6122418423145,-456.36245556439104
-1533.9588172263836,-379.0661555716735
-1484.9419723359238,-299.3469945949707
-1423.9180730997023,-222.23375304748467
-1364.7896044517308,-150.22378790297526
-1305.966486123906,-82.52081082202974
-1248.336097406138,-10.221374102443043
-1190.2526543637211,58.31601214946233
-1131.5748204998295,130.14724410861717
-1088.0700074536517,200.35070859203327
-1045.512534788507,269.82561229949357
-992.1643980918749,325.9874058959144
-931.2042882361133,384.8798055411678
-879.7037860918414,446.74986849071075
-829.8203722792836,509.00713632218907
-762.2382949405331,569.9869723935379
-690.9266603456241,627.7394273710795
-626.0229648554223,679.0011617705703
-561.3802439333713,732.9325957862787
-499.21688019688634,790.4742390083371
-434.5918352283887,855.3615085129576
-380.6769903072348,921.2886786713287
-335.9183807781916,987.0977516951831
-299.98390940332854,1057.4088026531736
-269.7603790774671,1136.1375329419848
-243.18372909436326,1221.603997062625
-220.243669309584,1310.677394540027
-201.3526819158965,1391.546976154019
-171.95813217929975,1467.9908864226927
-127.64257323281952,1541.6626848288474
-65.58515473814899,1602.8863268585872
2.8941902986674792,1644.8940825921272
80.57878892931669,1670.8879205797425
173.03217680612028,1695.3123832405515
261.1171674734782,1729.848710384059
334.3968502598506,1772.0897404929397
395.2450197376057,1820.862129468221
454.7351537197195,1869.4917041608246
516.0453750205908,1918.2064393565647
570.7185710066918,1972.5426627739441
625.9984057426625,2032.8844658560326
699.8654311866234,2087.477069993259
778.7169780485389,2137.4957893628757
863.7751542537698,2180.6201126233227
960.5200701631405,2224.879554334022
1054.2934283450272,2271.0789095758005
