x,y
-916.5445601439999,2951.6416775119988
-921.8674945577,2930.305851105888
-931.04175793422,2908.136845979495
-942.6778146299978,2884.2793468899745
-957.3288802351907,2857.657577536322
-975.4711874791462,2831.0311647589233
-996.1784403408479,2803.4727292784632
-1017.7452015305845,2774.085051980381
-1038.6748492979746,2743.2525105510567
-1057.6496752294872,2712.279987588539
-1073.5527359556133,2676.701929282767
-1089.144646159755,2639.8650378151524
-1100.1823724719607,2599.4976623709435
-1108.6502897275834,2560.635656349923
-1113.332247527703,2521.305538359233
-1117.2364695022652,2481.360602193666
-1118.3827492433877,2439.416647070908
-1116.514322640533,2394.825715662882
-1111.1656990414876,2349.200078396941
-1103.2358846341172,2303.0507054538093
-1093.6797413667568,2256.057358514876
-1081.9313513114344,2209.5755935268535
-1070.5579848121854,2163.3419466874934
-1060.9356446005518,2117.0762570736424
-1052.303337576186,2072.455482688378
-1042.851961544357,2028.58543941941
-1033.757620191498,1984.081198522156
-1026.2503333158002,1938.330530574032
-1019.6469548544436,1892.2544654794003
-1014.2546276234817,1845.5819406625872
-1010.4137133253109,1797.3557244181818
-1006.1646160396006,1747.688280237097
-1002.3238436025446,1697.1627943876008
-998.099822149088,1647.1691874620412
-989.3006601419852,1597.957967766259
-979.1270610004979,1549.8294301484314
-968.056570452346,1503.238615162229
-956.2080441047002,1457.380321525652
-943.9649191477162,1410.660369161587
-931.2553780740994,1362.731358505433
-918.100315758589,1313.1780621760074
-905.1042528128908,1261.8306604628328
-891.8476507001769,1209.7570747831835
-880.6827984487223,1159.296078746708
-873.7371190409731,1107.5135154773482
-873.1439567668259,1054.648550244604
-877.814173482943,1002.7441566908973
-886.6674136741957,952.6574990176065
-899.2619782931404,903.0271699028715
-916.0991307898514,852.7760657778773
-937.1128481294083,803.1331422279968
-961.2733340035489,756.0509560844636
-987.5817261726879,709.5274987175088
-1014.2839645548006,660.7987790156858
-1040.7510966171944,612.049691004538
-1066.7088843827355,564.1751177935221
-1093.6136394946973,516.7275192777247
-1120.9060348425157,469.905744435361
-1147.4024919748524,423.5020192663176
-1173.9882800347536,376.0963017143996
-1201.6865129489759,326.5460528960363
-1229.3879063468428,277.6423434573431
-1255.8435816365557,229.59527106377877
-1281.1737813674968,181.89873374878945
-1306.4751382098339,134.34333354654893
-1335.536607831473,87.43046663010307
-1371.324696166631,43.13399450358325
-1410.5849419893848,2.0996452463844593
-1450.1113779392497,-35.819876620952364
-1490.1406957638437,-72.57192333922904
-1532.6703590803459,-109.72569444919331
-1576.387530321471,-147.3682770401019
-1621.6912324126827,-184.07120071512978
-1667.1699589867137,-222.17799497797182
-1714.408297505644,-261.10144840803247
-1761.96425130215,-300.67287436321953
-1807.443929132502,-342.78240575345995
-1850.6599892195748,-387.0204132559077
-1891.4582754347218,-430.6690897803635
-1930.7577482717668,-474.5498718384707
-1969.2256969855712,-519.0216345244282
-2007.644306228185,-564.4780100983276
-2046.550813437179,-610.2564252834156
-2086.108359161829,-657.5696150183204
-2125.1499429546107,-705.5039739221262
-2165.4624177596907,-752.0295010343536
-2210.287160031109,-793.3284924960078
-2256.2895834037704,-830.9939949357506
-2303.558167453015,-866.6429055320509
-2350.7561874615253,-899.3184116815579
-2399.3691258367303,-931.3457725240177
-2448.7398917757064,-962.1366736364826
-2499.5788732133738,-991.5574526381907
-2551.220708178187,-1020.361182343453
-2605.208984904715,-1050.7333376419713
-2659.1464495000682,-1082.4899114155692
-2710.754585248499,-1115.9244261584365
-2761.4879318215367,-1149.4908304928354
-2811.3016824190586,-1181.6788628073018
-2862.2673299002086,-1215.683384995525
