x,y
6393.774,3781.327
6286.404025236936,3731.549198354107
6180.382970306719,3681.945281482858
6081.11357558753,3620.053534631035
5995.625360055984,3551.771991024429
5910.367317624618,3495.9483283897803
5812.012491370923,3442.797715830784
5705.473389070067,3386.7618255214893
5589.035114432573,3330.165184641233
5472.2556382315115,3276.7797441550124
5361.263574274564,3228.5326415616923
5254.925335464731,3169.169981914531
5160.295189870301,3099.9978562158785
5065.317272208984,3030.221651471457
4973.088598788745,2952.9950161882393
4890.020540262189,2868.929537984511
4803.144813200271,2776.599965908889
4716.056103490571,2683.8419516124272
4624.131281293485,2592.9997330154188
4537.9030014455475,2514.7660280521095
4443.783046927056,2437.6993956837223
4332.798365738124,2366.1151138793416
4208.50706909854,2309.113877675347
4096.89170570252,2246.880301964034
3998.270478295025,2170.249688414378
3904.866913544579,2094.3956550766543
3811.870593705983,2013.816654919877
3724.4585839641345,1922.3776224209646
3645.3504622779315,1817.4878812334473
3576.407108417598,1717.8362654133068
3510.9477071716465,1639.5009684325462
3440.357570795294,1561.3834981499365
3363.981459518763,1478.1374784400932
3279.868389100576,1387.8740433440364
3190.528402215514,1299.61077054463
3100.087410200754,1210.6194250447222
3030.2818176466185,1118.4052420474982
2972.643883623683,1019.0050827334537
2914.8158706798486,913.8646032869358
2857.6517360988873,805.0450906146273
2800.75872383711,685.1803723985433
2748.4835985609348,553.5572225631674
2701.579518394001,428.8751208420922
2636.9472226287153,320.0025748413961
2563.3986151242393,219.62930447257355
2485.1158362234332,115.59004207005873
2406.9966573378406,16.988807021437353
2337.4948886954435,-61.93515970077765
2266.8045456611903,-138.2742033726523
2187.731523388512,-218.98017741008744
2124.622177600041,-296.56673443507066
2071.959763594086,-375.774369527713
2018.613023584025,-461.24645822912777
1967.4028912675933,-546.8469315256949
1920.7545475218287,-634.6268638047026
1874.2163108892103,-727.7476312520477
1829.2529963299992,-819.8140985026077
1771.968184392379,-901.4288625347624
1711.0923365628396,-976.485150072789
1644.501304728077,-1053.2448867328196
1567.7338742497273,-1125.4102583281656
1480.7088730860728,-1190.0201425163061
1393.3788595548904,-1250.0469149264193
1319.117641952511,-1312.5335593038992
1254.0999145238216,-1379.7345223025893
1192.7956276560385,-1447.5162763853727
1130.583976960586,-1517.2404797042998
1073.1388520063324,-1591.0291170642745
1024.0150156487186,-1673.4850646771758
974.944176395071,-1752.9934732197112
927.87661574073,-1819.311844220878
874.0061045188895,-1876.2907309582095
818.2826295881704,-1929.653117173341
764.09054900603,-1982.8925859584153
712.804829410581,-2031.5045639670952
669.8802237792281,-2073.1160309358556
630.5734865245588,-2107.96683305136
588.8302328454685,-2143.813097713676
550.94194712242,-2186.7118956046984
519.7316648096423,-2232.2429422122914
496.5287684781965,-2273.7695780053186
481.5599201004161,-2314.5029332879685
478.7292311960281,-2354.252343691495
483.70277466662174,-2396.724790118014
492.2412188783261,-2435.521236059247
493.45492738411053,-2468.378284522979
481.6793367465396,-2505.8530237336695
461.1700616736336,-2541.747209902085
433.2419332845733,-2573.4776364415347
396.0285222244003,-2599.18060179012
351.9603290877107,-2619.278402968461
306.7679457967359,-2633.7225238276897
261.4582309243349,-2641.6932008032045
212.25722110629,-2643.8795097036823
160.95293400869338,-2648.547689578716
114.04250290827328,-2655.432915578421
72.20319118351225,-2665.5995890311187
26.221179507002237,-2691.5815897829793
-24.925598786569708,-2726.0585352257663
-82.79398761089534,-2774.75156899311
