x,y
-3590.784,-2378.974
-3488.547011706825,-2324.7208923314456
-3391.474914548024,-2250.196367547901
-3313.393031457623,-2181.3483511321156
-3254.642050742862,-2125.327936644807
-3205.275936547933,-2060.7824591746303
-3160.750728586104,-1995.5797430968214
-3126.5948646257875,-1926.7785054914177
-3078.0543502893383,-1848.702578232068
-3010.1384535392062,-1777.9877099884957
-2958.084580066387,-1715.684010072775
-2923.3044115799994,-1658.7347606018848
-2868.3089395810794,-1592.1418220607245
-2797.2971636924476,-1516.184289355968
-2714.03738223431,-1469.5142042675673
-2627.390832506327,-1419.9091210402207
-2571.7354888019945,-1359.1066988162886
-2502.9918438813775,-1282.3249782939747
-2445.486138406846,-1229.0971846998427
-2402.089492279881,-1172.142431302117
-2366.9876473458266,-1092.810019048126
-2319.214743569767,-1017.8107685279052
-2257.055468522236,-952.5933093460327
-2187.8272689237438,-893.0429404136212
-2098.615414602869,-836.9527096493168
-1995.3743794164798,-777.0337354221361
-1907.5959096425627,-723.380608177842
-1832.8678432764577,-676.0662729532935
-1786.716982091405,-624.8625745584095
-1769.3916619919569,-565.5089792596465
-1735.1827547453095,-499.9007165587846
-1683.8978667406382,-430.8616253126596
-1625.5319887838248,-358.5923264352123
-1560.1130231520278,-300.90609512888466
-1477.3081857071325,-239.77374975225186
-1392.0756805152193,-179.5650639263133
-1301.3847534139256,-134.72013656348216
-1196.2335435343407,-100.41802676452032
-1104.2584764597168,-49.24028831502899
-1027.17820907575,5.199848785664182
-953.096169397805,70.84562098296938
-888.3450563645652,126.2623661671755
-818.7914920049245,170.30888917280868
-768.7077929739704,225.10996030950355
-725.2168675262797,293.9382040740319
-664.9729866833128,367.36672852397766
-594.582245513191,430.781740836045
-507.9837271291154,483.5252775692916
-411.27471738865756,530.1017621898105
-311.35711822774886,574.004587554702
-225.80394997266984,615.7962871101033
-144.63095388021947,670.0975528296851
-66.84295137029142,734.9721440474035
7.185225321719437,804.9590118401686
78.30126685545903,876.4157920169791
140.73588700157197,953.1312353494716
206.686262492861,1025.2275017336392
285.4147518242127,1084.681225239958
371.4225655535112,1131.7075782753977
469.68990331114657,1177.3527458721685
575.7950566908485,1231.2700980523634
659.1111224223412,1305.721410016114
733.9696616068246,1379.4962054148316
811.2754228807107,1427.2969450655453
867.159296698418,1510.754201149825
928.1871624899077,1579.773820552193
974.571282116009,1643.01380812439
1025.3427055296181,1700.7283703721928
1078.7501080186678,1762.6900233255262
1132.3351636524226,1841.1707595285864
1199.2084932733926,1932.1602633037705
1280.1879313834731,2003.3166600854252
1377.7119122156803,2042.351384518932
1457.6178057929444,2080.6756158045437
1517.85368383062,2156.8658671501676
1578.3361565951357,2236.437722703806
1643.7749947556854,2307.985777353245
1670.1456793658433,2395.763343073824
1687.5905844456277,2488.5934204895634
1729.6041783111546,2563.210321335631
1788.8657492522536,2621.664636354131
1850.8307866142184,2675.92662807904
1919.259276672131,2732.2529578096837
1999.4627249173604,2788.790490783539
2076.5314231091643,2844.791515231014
2148.480634847612,2907.125397376479
2215.304500697203,2982.4315774358283
2274.195419439266,3066.1719347092057
2330.8079508224614,3152.9013375002382
2374.6788993035116,3239.68917875189
2415.2210030931255,3331.246282101762
2472.447659271292,3415.2756294168043
2536.532872735613,3488.455885933652
2609.552745058206,3555.61017877212
2689.423877939424,3615.9500653047753
2775.1116258040784,3660.008623403421
2864.8286641519853,3707.1637550786313
2944.911831718102,3772.607866677186
3016.86603255894,3842.6341508181895
3078.7802976117205,3915.999503151389
