x,y
4971.608,4127.632000000001
4980.035691523892,4113.632834951225
4976.436499540791,4101.676004115716
4971.177226166838,4069.0948545001743
4963.551134775399,4028.9861843724048
4947.668349644167,3984.877086992624
4922.127608941617,3939.5892482690583
4891.283945633352,3897.647401834517
4855.498673318178,3858.524167637891
4809.709409461191,3819.337864773016
4761.842158606003,3781.9953629262063
4711.696813225972,3740.188979825023
4670.179765535586,3686.7965129673134
4637.709417109712,3628.5760837182397
4610.187954585761,3565.069974659375
4588.269798471123,3499.7082738556533
4570.298683579211,3430.477561092842
4553.225255359946,3355.182596198568
4527.948949006348,3276.46677484095
4490.209711652969,3197.6083103062715
4448.010423035661,3130.7402113051453
4405.064095021771,3066.3649200151135
4359.240489745137,3000.1454942641203
4308.0813344799035,2930.121408978651
4252.135663793492,2856.686711271099
4193.453713849422,2784.1561352456406
4139.557548622581,2700.9882734373277
4094.4854612712434,2617.100868471358
4048.3360209872912,2535.553963729673
3999.881752696199,2458.411536481339
3947.5748898720717,2378.0512723018846
3895.7749668149777,2302.5826849429486
3829.5168359503123,2228.038318485692
3755.825085058906,2166.655953155245
3681.616096617279,2117.099049272284
3607.605667213174,2069.43986787692
3527.2226225982263,2016.9071121809454
3450.7378970079217,1963.0214126305968
3370.105310543843,1911.2209023037492
3302.7897839731354,1850.5213868461128
3246.891352217032,1785.6639599215193
3192.670942725692,1717.0736841234386
3138.7875412064113,1647.5001078171097
3083.2094123797365,1569.5801095354586
3031.667972239069,1489.799983341887
2973.6340741720396,1407.627292936704
2904.5505667998323,1320.5509321815725
2834.3253136357976,1243.2384811158754
2769.802248334096,1170.5129603863313
2702.3879203151537,1089.039894468369
2631.3745085239016,1006.8323510569835
2558.815931892779,927.0899979641868
2504.9154265146954,836.4149351979536
2464.750457813339,741.9344927952753
2431.2968068063346,651.8245892307073
2395.8086410777237,563.4817482078956
2354.089036307569,468.1248997023826
2310.813017796004,374.1173259099134
2252.7113115761035,280.5131776309569
2188.340242671841,199.6141804717454
2125.0300545007713,123.97335601965615
2064.9680816118575,48.347016551169666
2000.629635706896,-34.83364436146863
1927.7617748381103,-109.0460767443713
1857.8420797367878,-190.4106729367353
1805.0756969942597,-279.4523963208731
1757.4964709459966,-376.9357921151201
1706.198811824934,-477.04550379547624
1648.897851219293,-580.5011314641043
1594.4874682387465,-690.9659849917255
1534.1086426020852,-803.2933480313508
1468.3740957312211,-907.4247635357032
1401.5751474529525,-1001.2885495296404
1336.749916926935,-1089.5807406934077
1268.9664649320678,-1188.330410431222
1203.9296908010506,-1281.7664987587284
1137.351429727585,-1378.3354888377996
1091.6574367720614,-1474.4808853682646
1052.3513250222538,-1569.2302309871052
1013.8012458731876,-1662.9200180463602
973.4990925220444,-1760.2813700172997
939.6194192756684,-1860.118405558142
902.2918942931364,-1974.7864223929785
860.0795861060769,-2079.7249040015354
820.1611015673902,-2167.469939390966
786.7430150821679,-2258.4987722545834
758.3435618484925,-2360.104110310542
733.5316995512101,-2452.8667694462265
714.2347815350365,-2545.4547178320513
704.3722989277859,-2634.730327208361
699.6642861327365,-2715.837146612564
697.2119617896822,-2790.8209052568477
700.1222767306887,-2866.2858192707704
705.7396253929046,-2939.088909991271
705.6561646274926,-3003.246146304093
702.9566704506972,-3054.587260839909
698.0213488876421,-3092.896163204872
687.4528658623952,-3122.9838531579894
673.2729901999988,-3150.047107632738
658.8395454807074,-3172.1857860180075
