x,y
2172.567379812599,3735.837230758999
2206.6273546904154,3786.450093991727
2244.2623226221285,3837.757529789659
2284.9677704661067,3889.0326566035505
2327.63211229989,3937.8804417402193
2371.7823607724854,3982.7051374880098
2416.4027295477617,4024.557104365121
2459.776288711942,4065.0708794572747
2500.882566475376,4105.453434517496
2540.175629841365,4146.973938236959
2580.334191618708,4190.1571929068505
2622.8119680466916,4237.324422499244
2667.3500367744964,4286.50293988732
2712.2508539784276,4333.362028375249
2761.22902239845,4379.892706700157
2807.8471003856794,4430.657217968198
2846.306681857935,4481.385540785428
2879.942686372764,4529.581270734853
2912.019202386147,4577.149448025236
2940.613225186413,4622.164298194211
2969.8212097955225,4671.054795133111
2999.9409794239687,4719.2678754529115
3031.984076093228,4766.72829982818
3064.792135051862,4816.733038315371
3096.5813254767068,4866.546470525858
3130.716621571404,4917.395300460755
3169.401984216376,4968.67525143548
3209.9677924063585,5014.723636800039
3249.3045865393265,5052.622626516428
3287.9008216342977,5086.030726283447
3325.8369522757425,5118.311589620861
3362.939419756113,5150.488201010769
3399.9610212776106,5184.306561822995
3435.979089474158,5221.651153357279
3472.917497935029,5263.598269174598
3510.2797698436325,5303.766452594082
3551.7646975022353,5341.330623608907
3596.9314616677707,5383.949006491324
3638.5593672129926,5431.053776447155
3671.6847249529233,5475.900224285991
3699.564541113165,5518.463042429024
3724.9379744999574,5561.132537058726
3749.0178392071552,5604.874542455901
3772.7450755790373,5649.558270555153
3795.317462581473,5697.763285727702
3816.143167401579,5745.295939082603
3837.1806601891412,5796.08191613827
3858.417768714971,5849.934063932907
3881.9446363149514,5906.654950572361
3908.0278112976944,5966.392644963497
3937.663644893013,6026.049541249025
3970.5270915894403,6079.490862539558
4004.779854121093,6125.509873006723
4038.023525279116,6169.425645098706
4068.6042558603476,6214.197066371287
4097.044573384203,6259.618641893372
4123.745288352224,6303.462281192423
4151.2319647500935,6351.770875159508
4178.231929141144,6399.980589410531
4204.6369646786,6441.612831426897
4233.3030138125305,6484.985530651593
4259.600828951205,6534.823181666515
4278.386555050037,6584.749327496462
4290.722378660995,6631.143487394193
4300.340872377659,6679.409917433959
4306.05969298442,6726.380309330814
4311.391590900367,6777.486385268232
4318.052011064498,6830.5057625567615
4324.933333746024,6882.758075028343
4333.183215222917,6939.0444848277875
4339.319469955699,6993.68240617419
4344.809944715336,7050.041281418439
4352.472755191868,7113.627858069196
4361.043920103375,7175.6502579720545
4372.578922723245,7235.514406679898
4384.489358844318,7286.374046959294
4399.705226651107,7340.634594723776
4413.748951103016,7391.010037013396
4426.78852159827,7445.805670882292
4437.138797202669,7501.061960517927
4446.651832955888,7558.609892601959
4455.682955290082,7617.543598848692
4467.1081778102225,7675.142910499979
4480.86869409156,7729.301966089115
4491.892861341176,7784.950947378972
4496.1258821544025,7842.795806490391
4494.410032633914,7896.128081783263
4491.440649187852,7950.644024344818
4486.630474761608,8000.471953122416
4485.697436266463,8055.46607522828
4484.647501662975,8102.73390883168
4487.743321528262,8154.8595512143775
4490.83273192352,8205.224735043546
4494.579845767091,8260.182591208839
4497.385367139519,8312.358124795506
4498.313068817714,8362.491515075333
4502.305260645047,8415.007128862324
4512.233001090361,8465.982593894805
4525.784646651863,8512.643984054974
4540.071393413683,8548.591675622463
