x,y
149.26657711839997,3070.981067881601
166.0293632834971,3085.083738933487
184.79487403157069,3101.3147440712874
205.33169943508494,3117.840952096937
227.39629641745066,3134.0227738254375
251.19377957323684,3150.3520758859677
276.94188297566956,3167.423717208642
304.10327595385775,3185.079934768346
331.8877425104282,3203.420923208655
360.6202174243871,3222.9408203191942
389.45904322801715,3243.5035412898133
418.067184575586,3265.0197568085273
446.67283650703024,3287.637360800669
476.2599447552919,3311.7740742909004
506.3591831182976,3338.1184605982476
535.2920554161027,3365.5617569221185
562.6462127476608,3393.667435048222
590.932341111757,3421.7303893011344
622.2962123424968,3449.0568906747108
656.027573660553,3475.871591844919
690.1750611624173,3502.1616744250973
724.3764673773577,3527.530159906288
758.7304086237217,3551.5536042875933
793.3671381545145,3574.0547148866117
829.1955421238247,3597.805284232357
866.6057411382741,3622.2414569307402
905.529119636964,3644.610493615028
945.6528595976745,3665.6081745510046
986.7307993914113,3687.409720572775
1026.787431762655,3710.6507067797033
1067.025649966536,3738.8812061546096
1106.6791675350403,3761.1525949223933
1146.3984142670158,3785.703006670099
1184.5664866013642,3814.435741670262
1220.071107841546,3843.9495621904252
1252.8768957100112,3873.546622636266
1283.6038258958279,3902.636379741668
1312.7813786246736,3931.7413378180963
1340.5557457785148,3961.090793622698
1368.1126563409437,3990.278216474346
1397.7784340760657,4020.8708901009727
1428.4276955138257,4055.4497625467393
1458.176489682996,4089.744880806513
1489.0337460412734,4122.148407907629
1522.3411464910607,4152.477397510509
1555.7474131944489,4180.892310645938
1589.318220932601,4208.390629139452
1624.4610831810326,4236.244858760378
1662.0151704524703,4263.725122980947
1699.7884940222707,4293.153287737572
1738.4085348322908,4323.328021007927
1778.1697560985654,4353.0670146390485
1818.598976150365,4383.537235107724
1859.8125884197257,4415.608326077521
1900.212064164921,4449.590544254345
1936.891857075329,4485.474629329799
1970.8479464549466,4523.488703188529
2000.5059253623463,4560.637821403905
2030.5458447304702,4596.918372341941
2058.9517283313417,4632.022538642731
2087.310192849957,4666.408936543718
2116.1361263959893,4700.46015485112
2145.087986823522,4734.853933290231
2173.4741858904176,4769.222840688733
2201.00627964072,4802.270492561268
2231.4105896799933,4838.26339768284
2262.679674188426,4874.549465591391
2295.8095203073585,4914.676286487076
2330.2091531642022,4952.624957249975
2367.1043550774984,4989.289771807222
2403.674304562103,5021.6399013376
2440.0759091196746,5051.574753696253
2477.822820626709,5081.366750062609
2516.639784284161,5111.187628066402
2555.158892480576,5140.211777361403
2593.415797790445,5167.894851781053
2631.43743623887,5191.923949397466
2671.536717814522,5220.309090199956
2710.389026712728,5247.430958031626
2749.1930059027054,5275.453629611472
2789.5719827055027,5307.62732421828
2832.8320688092126,5342.111002872089
2871.4254987807954,5376.001887709348
2907.050728197316,5409.483733612776
2940.6773393311983,5442.880381220178
2973.222975137617,5476.619064113706
3005.0837774330917,5510.383062398651
3036.1966334444746,5543.557416403063
3067.4359370509524,5576.457138483037
3098.8469379570765,5610.0129616081995
3129.779307001614,5645.161319290986
3159.9303469581027,5681.950140410821
3190.6274251534433,5719.737466981686
3223.8753229329186,5756.630596112291
3258.45992304237,5790.821961403077
3292.591127984016,5822.2446787420195
3327.0162625861926,5853.030168878857
3359.8385798756162,5882.8439033012355
3386.310175478511,5893.3283565579895
3420.6040892148694,5920.42288577331
