x,y
1181.331190544,2344.106619566401
1235.8062155479647,2387.226637362336
1281.3632377589688,2427.3928314068285
1325.538406375427,2467.9231428312532
1369.5436831212442,2511.984473621268
1410.6634094754238,2556.7066422642797
1446.7738040277177,2601.610793032193
1480.8500918747222,2649.7745610782536
1512.4894812049984,2699.9383526100905
1544.3661661658152,2752.5845947838015
1581.4025574582392,2803.128659764694
1625.4126920020658,2850.292140279967
1671.7208828900373,2894.4918905381433
1717.7920301398326,2937.2974608407944
1764.0934728128236,2978.7579100536655
1812.492403332121,3021.0738121434824
1860.6767375537775,3064.925180961395
1906.0925423554993,3105.627283430175
1957.0137954113713,3143.728557938833
2012.8571090681282,3185.3563453544234
2059.5933869945397,3227.4409427746737
2099.9696795122645,3269.408504496073
2141.047314728697,3315.8362652959872
2183.3021975448482,3366.8440551494755
2223.6367160415216,3420.833965881814
2259.8371191204114,3477.4407307264346
2296.4155592885236,3538.3964300359603
2334.015320927281,3602.641244449502
2374.4147400883016,3669.615369213579
2420.5289611692033,3735.478466961561
2469.7303706901794,3792.1953204029783
2518.98061859169,3841.9244980982307
2567.519102240778,3887.9677074240676
2614.724690584208,3932.415978413429
2662.446253734633,3974.7326969561786
2712.941674409634,4015.0192679715606
2763.841601897546,4051.3007645664516
2817.3601833407397,4086.339523940912
2863.2807461449484,4125.7276510548045
2903.284817327142,4166.9771913125
2943.3228063640963,4209.181603457612
2983.540412651978,4254.512918244117
3022.799139175052,4301.912645170547
3061.061106583078,4349.822339715338
3097.904186635804,4394.933856642056
3132.5427901442354,4414.981642445647
3180.1718281913154,4428.210420761427
3236.1581142639297,4456.185675784096
3286.822287200079,4506.332882667942
3328.690283190829,4570.112757288024
3372.0187812084023,4628.6943984820955
3432.839496958583,4654.528692341404
3499.8512761124316,4669.684952937619
3554.6586524535783,4692.896033832104
3604.301659167274,4733.026948997894
3655.031073042736,4795.1617296308505
3697.3631821997064,4870.097368964862
3735.8849882606582,4937.443459653376
3774.982197321654,4991.428415984825
3810.207659192436,5044.033407492742
3840.593755518147,5101.802744445355
3869.414931766294,5169.320800880262
3897.657082558732,5239.150051810081
3922.4936865667296,5305.992692121237
3947.7195853952035,5374.174084772771
3983.186076548379,5439.966101593957
4027.5798440476033,5500.656435052243
4072.7911202088894,5555.592413406364
4114.308496002125,5604.955303945497
4155.424143785397,5647.4436845783375
4197.337931424021,5687.702261555663
4241.121926563026,5731.698527551884
4282.447249112004,5769.649085861928
4329.239895756188,5805.887920475494
4376.844330019731,5848.956014660207
4417.356769990298,5898.757338490304
4451.473732765207,5948.178486222566
4482.769599586057,5996.103798752961
4512.481347091046,6048.103813719716
4536.389986286859,6097.818398184026
4555.938755968328,6147.016167197139
4573.890917565947,6199.396260299118
4590.497458631811,6249.920894980485
4611.57069489725,6306.1201011095945
4639.676532847993,6360.529455200124
4675.213215517127,6403.1779202289645
4718.241534436165,6445.995256804504
4765.382017682218,6489.2938431443135
4815.028403494889,6542.380306932145
4860.056674818537,6602.434256654178
4897.870850147443,6665.95399262597
4932.07831559265,6726.764189142684
4963.254190561576,6792.814135858571
4984.489908744875,6856.113740063468
4998.956913786267,6915.257142111249
5008.4207925168885,6971.982992871296
5012.5303013438615,7023.0692836515655
5015.9776765873385,7076.017462512803
5015.960517819788,7125.299694878449
5011.146695982605,7174.15020699068
