x,y
-419.9717258332016,-3568.8659595252016
-452.3717680810492,-3600.8670340290114
-486.0326597418476,-3635.3562921743655
-517.6879639327616,-3670.1024689589362
-548.8862336462963,-3704.0289073479485
-582.9964545683218,-3735.7675884349405
-618.9149077537195,-3763.349951498179
-653.3474330165208,-3788.3006474233466
-685.8704435886825,-3813.1586181026505
-718.5920322031164,-3838.5648726726313
-750.3726699020964,-3865.4845813084794
-781.2221157061249,-3892.853761998481
-810.0474597691211,-3919.226573235905
-837.4576623030839,-3945.0885084763418
-866.858266506272,-3971.228938973558
-901.8989506069191,-3997.2033087574455
-941.5712452437358,-4022.698346519034
-982.7278368516079,-4046.9935204503854
-1022.414867466821,-4071.7954576823154
-1061.3617639603585,-4099.218411819821
-1097.2772339338885,-4130.245553708805
-1128.6492425512497,-4162.418327019954
-1157.3219363718692,-4194.105815974016
-1185.7218548811943,-4225.552804276213
-1215.6250851303257,-4256.781962302547
-1246.2257819688675,-4286.4271934274475
-1276.0374506997323,-4314.334265146165
-1306.4726995553722,-4343.251504240349
-1339.3742613747609,-4374.654212645887
-1374.6534303999326,-4408.300880802673
-1409.8612535806785,-4442.135938354195
-1442.1867544506756,-4474.438962460565
-1475.128506096127,-4506.753178162365
-1511.4181779221149,-4537.537085386413
-1550.0738646344207,-4565.093203935775
-1588.7972190060666,-4589.404072612773
-1627.3717620205562,-4611.826477133112
-1666.754127665871,-4632.521292100122
-1706.2088241494944,-4652.555532967137
-1744.4269139520586,-4670.588955413118
-1781.276224642031,-4688.051827726502
-1819.923354194835,-4706.837157303093
-1862.2604099430557,-4726.820740101875
-1907.7615597052786,-4745.994216456334
-1952.9974975429582,-4762.277902926039
-1997.7427704170236,-4777.58743703037
-2042.6020518415112,-4796.130985029205
-2084.9241092277493,-4818.690065186323
-2122.051569037552,-4843.340434174101
-2154.1368250811,-4867.506167239675
-2187.2655468341445,-4893.721538986703
-2221.3396543375297,-4920.010071593302
-2255.8850934294164,-4944.788331850713
-2289.831935223962,-4967.999517249568
-2324.086590996913,-4991.999977055814
-2361.301587509636,-5018.540970042208
-2400.3519343717876,-5047.558452466918
-2438.5386382896804,-5077.788747013829
-2473.169356958013,-5107.668716493328
-2507.9712507557115,-5137.016768875763
-2544.8679509174185,-5163.687949331406
-2583.3697377972467,-5185.651574612106
-2620.7786054484473,-5205.445876919223
-2659.8634246065176,-5223.140134014367
-2699.4463938814342,-5241.215872726051
-2739.3099337728236,-5259.606752931007
-2777.427626413674,-5277.859644492792
-2814.39825135387,-5295.581395334362
-2855.3821377540876,-5317.56223816038
-2904.372260347906,-5344.669943951516
-2950.481312883723,-5359.540370174648
-2998.225578063695,-5373.124376188641
-3045.848871962493,-5384.948950046245
-3091.996097240822,-5397.867603740597
-3135.793157084483,-5415.336447560379
-3176.1588777340394,-5437.158796065188
-3213.609703327384,-5460.969371343848
-3249.7025014832307,-5485.233213462403
-3286.7407646956585,-5510.048660344422
-3324.2786783121874,-5533.486976704586
-3360.74451396276,-5554.463227407095
-3397.5173996340486,-5574.601513898029
-3437.6834622617343,-5595.860670419126
-3481.4148394586787,-5618.954031291268
-3525.9369273642837,-5643.921038523491
-3567.798755008174,-5667.143308261166
-3608.925479768355,-5687.0554144741745
-3651.486647439246,-5703.60104256183
-3694.481013525042,-5716.351329233623
-3737.061420852101,-5726.939520943316
-3779.529925621233,-5736.111325789199
-3822.791102067398,-5746.197559534155
-3866.7391930848607,-5756.326235662665
-3910.2636333206215,-5766.40506025415
-3955.0662770271488,-5776.850597872612
-4002.5427894896075,-5787.067419368268
-4052.131627527359,-5796.529608313004
-4104.327119513737,-5805.398765737731
-4153.26937846783,-5813.14215117207
-4199.4633361084325,-5822.183839753559
