x,y
6501.935,3758.218
6413.807266024116,3712.4361660257846
6337.424208473641,3660.7147126665645
6261.887468065638,3607.0367488508414
6187.683067521352,3546.9369776996127
6109.387829182743,3476.2597064223323
6027.307177646896,3396.1015010240835
5949.361989205337,3318.675899991643
5872.446037486478,3243.281158307469
5789.125239712716,3184.1343729237337
5691.750834998449,3121.252733919641
5600.89303879579,3058.302316383635
5503.387943643142,2992.996740501649
5413.086000381864,2931.922654504512
5336.080754390332,2873.5106632312836
5261.73875754943,2820.518757414447
5187.478339296305,2772.131044048496
5103.155196921614,2717.5974228921696
5010.074121550536,2651.4687462431393
4929.844603354428,2589.9017108648004
4844.2695219014295,2536.759172442478
4751.952504282929,2487.790161406944
4661.7461494587105,2437.7109030397614
4574.389491540589,2386.0578378979867
4474.797477567911,2336.415028897693
4375.83363695768,2279.626374352215
4293.612813313722,2210.385689720996
4223.039948339881,2137.8428357418366
4154.615700457488,2062.3669230379496
4085.491926659502,1988.562176388314
4005.241418512398,1902.3138853955736
3930.7398389447694,1815.0282511032456
3852.1137920933465,1737.1005083150137
3776.2501599695806,1671.2943329858308
3704.5268482977,1606.2363562176997
3636.4092784513414,1540.6617446346067
3548.88950725381,1473.2475811197576
3461.333767790372,1401.3200168255157
3388.3048021965715,1312.3495151770348
3331.546399655947,1221.7257419956513
3274.9935020374924,1129.4784675609426
3215.230529871889,1040.1693912878884
3150.9174618373568,936.2567095168545
3090.1060843163796,839.2614549454532
3022.493171884143,758.7515266577433
2951.1094446802936,688.700397151046
2881.9006413965835,614.6757917740969
2814.308017377301,537.5437739628758
2734.2811646234663,450.50825486190723
2654.2915538126394,359.84186129419277
2592.642334895877,263.28575981283467
2543.448433644061,173.38695080380774
2494.875605988834,85.67655672577749
2445.108768555647,0.15344377428181133
2386.361217606823,-101.11350446280684
2327.977062576252,-197.39821556437852
2264.484687068742,-280.46311456915237
2201.7172777498386,-356.7570921242365
2143.044446956746,-438.26503411021616
2090.4698855347224,-522.3542639228575
2026.488240700704,-615.0973654930701
1956.4309977980624,-706.5304787725579
1906.4755518486104,-801.0294601031958
1874.9127811102396,-891.691716295142
1845.349216487579,-984.4703795099886
1816.6922520543753,-1073.4261538007013
1781.4291395307246,-1181.0479304388168
1752.9215557352643,-1283.4247734461262
1716.7762646446201,-1379.360614551399
1678.0987754291743,-1464.8551418166753
1643.8819115148983,-1555.169500103613
1616.4641523436312,-1642.6070025867577
1579.4199872795002,-1739.2031004851287
1530.2890024085564,-1830.1920373100645
1495.314348864285,-1922.9061816720389
1481.5466349888227,-2013.5272666115218
1474.0521800272334,-2099.9731917646604
1464.3950070352414,-2183.196956990056
1454.5044125363343,-2278.1319354962347
1446.3348159275533,-2366.9183572607817
1432.2109203204916,-2451.7891621164135
1403.3246112635393,-2531.34035254815
1369.8781313817942,-2605.1005262081912
1342.7520103757265,-2673.2638071559795
1314.5391269457857,-2744.6857236003816
1274.322168925932,-2820.0134758023005
1235.070394492537,-2887.2561807435104
1207.7137166526613,-2959.9343657395993
1189.9607696896205,-3030.137100584078
1169.3215977990576,-3092.286295967012
1145.6381527816723,-3151.066847630348
1121.8882108863716,-3210.2223011859373
1101.9217485852348,-3260.0334479537314
1079.6566861376327,-3301.847901583872
1061.4975127621888,-3329.0481176595495
1048.3189212974353,-3347.6393679312278
1033.7651973981103,-3359.1519608558715
1021.6829261832444,-3364.728594082844
1014.4838889012967,-3370.3483457876882
1008.7132124608443,-3373.9928753815734
