x,y
196.29692784580138,3341.6298999236024
226.92720495329377,3361.371804858358
257.4721884310471,3382.305090991008
287.5613719028914,3404.7391210690826
317.491755193216,3428.8464678559744
346.2248420731633,3454.7705393250208
373.63162411156026,3482.1806169393785
400.8276788734341,3510.5127094794507
428.5498981107976,3539.984426177303
456.2880149296732,3570.8438496982612
483.6008869638503,3602.311436677651
511.0465084111983,3634.231122635262
540.7148796007109,3666.3557172042574
573.07969069027,3696.6958688213485
605.5335565127546,3727.058995037951
637.7994917182964,3756.94938401562
670.4724886588344,3787.0665059425146
703.6914113547655,3818.3900038531383
737.8767904676549,3848.5725146116642
773.4853022074952,3878.100834977034
810.7098073740278,3906.7023897217246
849.2403742162288,3935.553736462221
888.9599438423841,3966.4827230475744
929.5080522286046,3998.410575675131
969.3189084845368,4029.739017371376
1008.5297187891404,4059.704753062035
1047.9570929332046,4088.421646169015
1086.536999948366,4115.684212375798
1123.1673456101307,4142.141320654688
1158.473734278872,4168.6310729481675
1193.3109762680417,4195.104106957258
1228.3424860065668,4222.072058637311
1263.7733853277048,4250.124302981299
1299.8236085267029,4278.540459524608
1337.413337590538,4307.0476110445725
1375.0299889451258,4335.406350297614
1411.2670150694785,4363.065339743208
1447.9129782475704,4390.336527697366
1487.0379845130083,4416.751483282393
1527.9240840110872,4441.3167275124
1568.3557201245453,4463.573906648408
1609.4238090199403,4485.2505104376605
1652.1239382042215,4506.908214131316
1695.7713169472513,4528.409117232305
1739.235799425449,4549.1101729608845
1782.1825116768907,4568.370949673074
1825.942980125626,4586.554953629203
1869.9505500906203,4604.259046512648
1914.5840731139267,4621.459079744798
1959.8286581872053,4638.147228954291
2005.0007568145438,4655.1744378039875
2049.932793609963,4673.290798228351
2093.173654143864,4693.152524396308
2133.6766992134817,4715.153520486199
2173.0741424848097,4738.568528828068
2212.1435196946863,4762.12766694325
2250.6739670751745,4784.622092006982
2289.2051476558318,4807.343588470518
2329.086377064464,4831.549197478094
2369.8924609354485,4855.696684356706
2410.9762199892143,4880.745888326233
2452.2962221118805,4905.477173789468
2495.6848066580365,4928.483504570042
2541.757556965387,4948.234629971104
2587.990927315808,4964.807304028381
2633.0310008733013,4978.465478238804
2677.559583654973,4989.873315936871
2722.9942808527417,4999.556856549962
2768.9163927743084,5007.215390141378
2815.367504310224,5013.158848268256
2861.30788446103,5016.53370572482
2906.73822076749,5018.054309150396
2951.938659190866,5018.907571980777
2997.441615768318,5019.3030791666915
3043.903458892081,5019.6844749900065
3090.6299700422737,5020.25599818404
3137.33612261883,5021.072478153446
3183.537568482672,5022.784599329084
3228.879758378871,5025.8003110781965
3273.939150250412,5030.482888420938
3319.2101708887976,5035.700008994253
3365.3637682836165,5041.464186281612
3412.0289516804487,5047.216294220443
3459.8161717872626,5052.199216312113
3508.6742281190254,5055.485506033861
3559.133024429934,5060.233965469438
3608.9678728951685,5064.93471496247
3658.402532032063,5068.10192987426
3708.767761116269,5067.914978882816
3759.380755104418,5065.542870744382
3808.5491738371707,5061.550595077799
3856.883900002314,5056.373435717622
3904.838595118134,5049.681456815184
3952.93456343786,5041.719557125825
4001.1377203985858,5031.993767741567
4049.1660509953763,5020.141203510352
4096.991915742776,5006.484039313022
4146.04859998048,4992.317928078782
4195.397869880606,4977.257597608429
4243.528365928042,4964.133899068202
