x,y
1075.0660029727999,-528.0442172032007
1088.978809242048,-457.60544239775413
1097.8936275141143,-386.7503957770491
1107.562147542267,-314.85993458109806
1122.7947129241345,-250.37791978204658
1142.96352950685,-190.17619572244647
1160.5526995844134,-127.58165114023825
1177.5070705842998,-59.77923557509872
1204.3535460068176,1.6758744397100633
1241.5545283789713,57.54533070451348
1273.2294180571012,120.6929510154917
1298.7822240042708,189.4282324851066
1318.3413946679905,254.8061376427771
1332.8905393812126,319.74516419578316
1356.2683128668036,376.5407390451563
1382.1085214036152,432.0750172099337
1408.3070889064109,492.33301535443195
1436.0040176846137,553.9069643072318
1453.070706571051,615.0450340339356
1476.0861538509032,672.444977110085
1511.5186866730837,732.4933623459026
1553.4234108970363,802.8983102839142
1595.899739157386,874.0724434128808
1637.4856509075732,950.2211385377453
1683.9766064982814,1023.2755891985584
1731.6279704392007,1091.1466540502643
1772.979546819452,1155.9625049287379
1803.8714360236943,1210.7796577751392
1830.6974497195524,1269.189484065245
1850.5100250491064,1337.5809223197275
1870.0551021545766,1410.2274128647227
1890.658683418823,1486.1681029610663
1906.6167976378367,1567.9075129666974
1919.5657781318987,1650.7156057236846
1936.3250320204022,1737.7272693456318
1965.0982556150723,1819.3006724410545
2004.1533657015048,1896.6400968537907
2045.0357443715925,1969.0304764053637
2089.4280426849646,2041.2705516020665
2132.163119073177,2110.778171982729
2179.202937877879,2176.2861252023404
2220.785784352971,2240.0976367515996
2261.2075488814776,2306.3227421651263
2276.922390251186,2368.0079892258564
2289.985165522389,2434.0599440448646
2298.461982252285,2503.632424930253
2304.8682710391927,2573.0366546549894
2310.311614093022,2642.5260694836734
2312.956962900873,2715.4972349853124
2308.79018572714,2793.608352006342
2306.199899951504,2867.8673429098258
2318.8075045707265,2938.9633288926566
2347.9918341166763,3006.6249483026254
2382.781015186421,3070.5770585040013
2419.482769044264,3132.059726587055
2460.3549405190183,3196.413594080025
2503.588500864064,3262.6783994872626
2548.190913503825,3326.204992130054
2596.0718197946835,3391.750526789256
2634.932968980928,3451.9125179242374
2669.954645794024,3511.0211404166453
2701.4896273311524,3569.9206637631205
2733.1635169996784,3631.142607706051
2767.4445753299005,3695.8233787019103
2803.3335014784957,3760.5441078222784
2844.2047118618493,3827.028193818759
2888.0414999944896,3891.561386535563
2933.0047877622064,3952.896916827646
2979.619186501049,4001.2588512015714
3029.705885053359,4048.74937870567
3083.621160916263,4091.3411036235343
3138.774966731144,4136.148527108708
3200.1732775777105,4183.59267372822
3263.6915895993675,4230.193962094596
3329.8090413145565,4280.102098418352
3388.7790150946453,4330.35004857635
3435.4705203705903,4382.165675268039
3474.5653308127453,4437.5075895624495
3509.454507923374,4490.715163232487
3543.228924885923,4557.217994437019
3574.1988364907234,4625.66646044028
3604.4967032095688,4696.395030133692
3637.0996039830784,4770.954702128471
3673.6214897105006,4843.919454596717
3712.939110833432,4915.095451165782
3754.6368854860957,4973.452186368982
3793.2124180399933,5041.544777269687
3831.8604681613574,5101.239292386425
3876.2297556779313,5164.369198829611
3925.6529744430554,5224.778726538379
3973.3493717756683,5281.886343547714
4018.0512209973404,5344.114399406479
4051.740358588917,5406.8063483436335
4076.1153713260487,5471.791131604696
4093.608901909364,5544.224831726859
4109.077604962022,5617.9252239985435
4123.397217051765,5695.309918699205
4136.20822756272,5778.340776486259
4152.602123317311,5866.210486424359
4167.990232357218,5955.044665048656
