x,y
-4480.946,-4616.451
-4468.401673837501,-4511.398016666855
-4471.021491982708,-4395.841109457253
-4488.815683555438,-4277.656509495987
-4497.942547068099,-4158.911390415852
-4489.966567374294,-4044.4360172127786
-4470.451087603488,-3934.398126988713
-4438.918299226585,-3824.6243015628056
-4389.519363909595,-3712.268126322667
-4319.58636676875,-3606.343549057263
-4237.966322681316,-3487.332651299704
-4194.071498239634,-3402.708186830727
-4163.084352645407,-3333.7117993713714
-4127.159292122791,-3255.6574649063896
-4087.077515250175,-3151.9091632133686
-4053.9146554506383,-3039.431562592645
-4025.046934184197,-2927.416305526958
-3963.412271329861,-2812.1303834736664
-3930.131678041887,-2706.5386962165558
-3894.34671423779,-2607.8311973888576
-3861.163644168247,-2506.432107666054
-3820.287134830393,-2393.2746522665557
-3771.042099845959,-2267.3860032268854
-3704.3707923189727,-2146.5440108624894
-3652.6817076995385,-2045.8037294909423
-3609.926506850099,-1951.0420571904663
-3572.7048458502627,-1847.0528565139516
-3538.1216236901987,-1742.1426082178589
-3518.606861288181,-1634.12856283601
-3497.2509428032013,-1527.3555491196623
-3449.4282780352223,-1451.8318306473852
-3390.8963897906647,-1378.2448814681163
-3326.236734834403,-1296.8228611070842
-3254.565616470289,-1228.9784966635727
-3181.426512349199,-1181.1935114697308
-3109.521545411963,-1145.8808068251556
-3047.9237661382062,-1097.4174047445572
-3003.4490757006056,-1028.4971739215107
-2966.0871900531356,-949.8793939205946
-2917.7534146231174,-857.1258203118222
-2874.479538264642,-756.1855726326113
-2842.364154820711,-658.0964770591012
-2798.4540047437235,-581.2375860417588
-2738.421242896123,-522.4930414797876
-2669.339242627012,-458.22129479495464
-2591.572772891237,-385.2176017677498
-2511.566522728494,-320.6725559323779
-2429.451129210505,-263.26588547875883
-2361.447202157727,-211.59045533386586
-2305.738626427871,-150.54930049197816
-2252.716325671854,-84.2632999537372
-2193.84134155032,-12.5048396189154
-2130.5440844543605,68.87952534086754
-2074.2994513916738,158.36644388695692
-2020.5867911887758,253.04219541360112
-1958.3757296072977,334.5558610326001
-1884.4214756336517,410.91180756023743
-1802.9702058221953,483.8614802585811
-1719.4506749768634,554.6497014690746
-1625.8686825137409,616.6533690629834
-1529.1415792460066,672.180239679005
-1443.0932635703825,734.6726311646909
-1354.0759012486205,813.7774625725573
-1257.6552506830394,897.2742591881403
-1163.9869525250645,989.3557348844921
-1085.7706102389989,1098.8563186598153
-1023.4256148486987,1210.3534539113846
-958.9381646077825,1301.3467121248818
-890.7810048398788,1382.8208066580937
-824.4796237349376,1436.6870425985603
-746.2543904392496,1470.9179196340385
-657.7097342857211,1498.2634083279943
-566.5337979002297,1519.7607398350306
-484.10258469715745,1541.367032625641
-407.4450510226633,1583.3461025707259
-323.88540666720945,1645.7429889701316
-233.28248435702244,1721.6300750755067
-145.17889432414782,1809.5931270196584
-54.81159867767149,1909.7027992147464
38.88285512280612,1996.23751757411
145.72356153908294,2080.4242439903433
255.20703191106196,2159.0089594050883
352.9482685622027,2226.3203558620435
451.1593602945879,2291.3501428440004
556.1562127941177,2348.564096422661
665.7205632778725,2390.6945267875435
762.6236166451323,2422.1026527473337
845.3144076273458,2463.745776509483
920.7155583122056,2506.783189925745
999.8624210130326,2564.3610296171278
1065.8306400134586,2631.0361335431244
1106.1648416391265,2715.4106765909696
1158.5146390688,2807.067318115084
1225.3335145522658,2888.936129985569
1300.6973555472046,2970.4950157294147
1381.3983274500313,3057.546363722546
1466.3435665370996,3138.9436818541135
1553.286137419142,3207.533672790686
1643.2919597306677,3275.0500901569276
1718.2983032379987,3358.0075684402805
