x,y
-4387.75,-3544.446
-4343.507975310086,-3567.5249805679277
-4301.260335548688,-3592.699532328917
-4258.130312987751,-3623.702128473747
-4212.0277084202335,-3654.4301974239634
-4163.8701456086255,-3680.837093740867
-4112.980803772871,-3702.609153174441
-4059.959185489357,-3723.2504193982604
-4005.9265531049036,-3741.754849321027
-3951.466312936063,-3757.0953163071217
-3897.073601840971,-3771.8425279621797
-3843.5054470458167,-3785.6219403399664
-3791.3249006923243,-3799.291308203264
-3739.5070022620957,-3812.3513728555317
-3685.526019605897,-3826.0436122245883
-3631.2967140308615,-3839.907767042383
-3575.658125685743,-3851.517910015583
-3517.2367041005173,-3865.6222198053933
-3458.685756710017,-3884.87459768841
-3402.264957090845,-3907.026160274814
-3347.3650636365346,-3929.9796043256606
-3292.414503606381,-3953.408149633679
-3243.792199554029,-3979.486319299464
-3179.781677052735,-4003.0687619513465
-3122.62494122614,-4031.208178093695
-3064.864890172507,-4059.206450885167
-3007.0724376154103,-4084.9378969999448
-2948.2835804018964,-4107.033978106208
-2888.577171526276,-4125.370356911532
-2830.140617432242,-4141.447065067712
-2772.4219801185836,-4155.989760069168
-2714.336975559287,-4170.3064615032445
-2656.3261728506127,-4183.20251998775
-2593.5625852427384,-4191.896467003719
-2539.196312672673,-4207.425677532046
-2473.1941585946242,-4215.550575359852
-2404.4644357482375,-4224.37815341667
-2341.149701361715,-4238.262079238099
-2282.2346106041427,-4253.08163025645
-2219.3805786307853,-4258.378936398708
-2158.2822279809866,-4271.822286087664
-2096.226809657927,-4284.996311486198
-2031.9405774487857,-4297.229651602564
-1965.1611980557384,-4306.030929882543
-1898.010898297564,-4313.07961446136
-1832.9790150251863,-4316.734097751891
-1769.3457547594678,-4315.813427301422
-1707.293413985244,-4311.287264130326
-1646.4304024998733,-4304.431016178696
-1586.7743201961057,-4294.504649298544
-1529.2636035869718,-4282.236408708286
-1474.1726829605989,-4266.999394546933
-1420.1297615817764,-4249.173185759963
-1365.184390836299,-4229.591499497122
-1308.4750016355651,-4207.8804479242945
-1250.569199178737,-4188.857660560969
-1193.468211280893,-4172.058327027167
-1138.6150727843992,-4156.058537394853
-1082.557343545501,-4139.694185239139
-1023.8186265423064,-4121.962169630653
-964.116441368644,-4102.354326366106
-904.0420032696946,-4080.35451343246
-843.9697113625715,-4053.7044567121948
-783.2689255662773,-4024.5182615164454
-728.4350512659651,-3991.9769651041174
-677.1519561756736,-3955.033014244001
-628.1798225231219,-3915.78065480327
-582.5515392253826,-3876.3337138114
-539.4776895411891,-3836.0299463022134
-496.8646668436854,-3793.6148870459383
-455.65244869658,-3749.4415136860853
-415.9552990112287,-3706.2879545479573
-376.766556744523,-3660.569118332705
-335.12883211302096,-3612.6938637123403
-289.87581613308873,-3569.3555007522823
-244.0048694501561,-3531.5161163722023
-189.08346790000974,-3495.101099775199
-138.15706291596882,-3462.875686525715
-86.43907399041751,-3431.113976585229
-33.73467366608544,-3396.9741136186767
20.660179976174348,-3364.6015320686924
77.42277031923648,-3332.5160528025854
135.53381859417885,-3300.4435374450695
191.27715181065,-3269.8943785044494
244.66281238986798,-3234.7946956848323
294.5721371369336,-3199.6883013196407
341.36267026990885,-3167.6949812965618
387.40287975530873,-3135.3732475847205
433.5537663343281,-3102.4083899812144
480.5717569047645,-3070.249940110022
528.5812029061047,-3039.62698982686
576.1698665444806,-3009.598678647552
622.2994775559424,-2979.3534292386007
668.4292065643527,-2951.0706014303364
714.1609593682083,-2926.269679571148
760.5776480109952,-2906.382089660526
807.222382920673,-2890.4979624211564
852.1816209254345,-2877.223518418828
898.196179847405,-2866.2695428094253
942.2334450089627,-2856.3906020115974
