x,y
-417.5482370975,4003.20142964
-406.4365498655042,4003.283190013971
-394.03297943805967,4002.8996697952152
-376.8035668995676,4003.683612285363
-355.72691942648447,4008.612069993911
-331.99572433723273,4009.8131510084518
-303.3498651440438,4003.1146058324107
-270.64147701759583,3989.036926426254
-235.27652289855328,3965.2687701574064
-203.92787110716577,3937.4006288702662
-179.18175518293214,3911.5300001770947
-165.08974910458033,3859.2743238587705
-151.60193343090592,3815.522708149725
-137.80627483108702,3778.6036302460516
-120.44825920122544,3751.2040304344655
-102.37384575900712,3728.925648081453
-82.14734839781525,3713.3446676113335
-59.65549602673323,3705.521769862723
-37.35682196014748,3696.226496188339
-15.829608563470323,3695.95755098327
3.695340182287127,3698.310856675775
26.129996545696688,3710.7012337953274
50.88619380201549,3725.6110138189497
78.01168111136938,3745.751200346894
107.16878254338378,3771.8050313243466
134.74316445924137,3802.006761664001
161.54587589043464,3835.474391488524
189.6027933755508,3871.8683514390873
221.9298609271363,3910.2152269333737
255.89082266022308,3947.688680896858
294.48726212442875,3983.1420893950935
337.43748768424365,4013.595781346714
385.68937836130715,4040.4483962450113
436.99345732227056,4065.9447263008187
486.63769733887625,4092.7202831116747
534.1074530309409,4120.423384852574
585.3901982904302,4145.421958224723
636.4952484787799,4166.444225910465
687.4328085630656,4188.868108631712
745.0882043186099,4213.867039020914
799.0895163448301,4240.557616323879
843.9341410788093,4266.710222901901
887.7353896276232,4291.088775958064
932.7463125841805,4315.631063579413
979.7171795829566,4345.261909170961
1028.4632919202193,4378.984987601924
1079.7841905319508,4414.668017580335
1135.1067964892989,4448.173205355631
1193.431282599246,4477.7519886630125
1252.7564613305997,4501.9552708859765
1314.890251329232,4521.156539927795
1378.8547279749005,4536.00531518809
1437.2262533262447,4549.5341885607095
1492.901490844117,4562.407470438942
1553.7401413748557,4573.251311822175
1619.1353035767954,4582.758831162306
1685.569926350607,4591.694116709754
1754.9528580257656,4603.358607160105
1813.0391391230926,4621.869501811282
1862.8961370506252,4642.8030891894605
1912.9255585383337,4662.827613859287
1964.7012950561223,4682.464900648608
2020.5621069525992,4704.284507089389
2079.9751026946033,4728.887966599379
2142.2823331468207,4753.813176816078
2203.1080846898285,4772.9357243104305
2262.4314872282403,4786.465019682642
2318.7517963635896,4794.794369230651
2378.8935187553175,4800.727376529663
2440.5299605499017,4805.001650741164
2497.706567168289,4807.709871700433
2555.7793286173433,4806.2339440913465
2617.019334977265,4801.889079587328
2682.0442955260623,4796.267347807189
2747.452987053357,4790.942588359071
2819.2163073388347,4785.414923972802
2886.487344305063,4787.683959879117
2940.095599669269,4796.701303609295
2989.756550177097,4809.527631876597
3041.1740571212404,4824.601043280419
3098.711032615656,4838.832877899076
3161.653961481941,4852.33644263371
3222.8190454406677,4869.471675753861
3281.9692462406715,4887.709495709294
3345.5209629409487,4898.864027842427
3410.7563958319706,4901.3757382435715
3469.416634706097,4897.4625035980935
3528.6500304001,4894.307192593361
3589.2923997672738,4891.1724072983025
3652.185641549657,4884.532545457675
3717.951215387503,4873.824011790807
3788.1849700893263,4860.4832824565365
3861.0238979721908,4847.767064272035
3937.958157656715,4835.99297929353
4010.241301689565,4832.732318496347
4070.201344697299,4837.169409837018
4130.215600713196,4844.648929161904
4185.103671085013,4851.253154505103
4246.264472069072,4862.687277386708
4310.055837971724,4876.806084796733
