x,y
5739.642,3376.445
5663.808891406456,3320.801174633886
5597.028868369395,3262.744580305655
5533.935553857566,3204.021189239393
5466.921036173822,3142.607562137028
5404.969394994101,3088.6357233635495
5342.313327281708,3042.6989144949175
5287.842320548793,3008.6283151657403
5235.1602525559165,2977.7866397089633
5184.05036953971,2949.057189496443
5123.173552244752,2917.727626500118
5053.74860595381,2889.6334383801095
4977.106633530415,2860.2233430214837
4905.513007140985,2822.4015926862785
4831.434516030388,2771.406295968602
4767.326397108196,2714.243997464856
4707.426715133933,2650.3991768523533
4649.925228209748,2580.2290071696916
4598.897190493271,2501.3423746076596
4541.097730555498,2415.1496868061586
4487.906732039201,2342.3063956730493
4427.918668390086,2284.3728500790694
4358.512458223475,2227.4686898438117
4286.674417679648,2171.601462656966
4212.093767484327,2112.452431974997
4132.807678449107,2053.9961096888323
4052.0434872553146,1996.7047505662108
3977.6534300389153,1935.5683603910072
3912.420355624096,1865.5457861235718
3853.543113320192,1788.4195727183705
3797.88052455154,1705.4774332706897
3747.9964961914516,1617.3443582608954
3697.8264578468406,1528.0004302414216
3637.4253232537867,1443.1000132646132
3569.569685076602,1371.2966344302345
3500.5659812357903,1302.0187107616532
3427.1318634385034,1232.314776891673
3350.9641127765753,1162.3093746996956
3274.475222090917,1098.6005348051935
3193.6247525545805,1033.8822138285466
3118.9921186965967,964.143367365523
3054.2148093304268,885.7894974970661
2997.8734658980516,803.6860447390632
2951.2175530548925,716.4332026365939
2913.7683238491295,630.1764069928556
2865.696358712169,540.9972055236618
2826.1357557449805,458.8801564170061
2767.7750529566506,384.4915583479724
2701.7293665588372,311.4312986146421
2623.490618317623,233.61015285826824
2531.041641544348,150.2158597031467
2450.9188469306537,70.77306583954432
2377.302077285968,-5.272195735398263
2308.7258523663236,-85.64963025961009
2255.9265245164697,-172.52844012022743
2205.874935897758,-265.77809264408046
2159.03124946925,-356.23787958819236
2119.3983127227007,-447.56763124465834
2080.7448821462713,-542.8228551905465
2038.7015826910115,-632.1182316634956
1993.2376908831832,-716.8430638940556
1943.4126472464625,-798.2649252135661
1886.8595526028325,-881.0204555415961
1826.5883365753618,-973.0343682318273
1767.6615044117673,-1066.5924494370213
1706.8226047159017,-1165.8922589763101
1653.1936617744593,-1262.8362240353326
1607.9306260301912,-1360.9031048031122
1568.9410826376534,-1461.1627301781289
1535.9419000579949,-1560.982641802034
1507.2630431884631,-1657.3160652431154
1478.4656506486012,-1758.2006495804674
1441.882159365482,-1852.2186120274937
1398.859682635487,-1938.3784993312136
1355.8849649885726,-2020.694722023468
1312.0953484551485,-2107.8904784762726
1265.5319613623083,-2199.71372806249
1214.0973961110203,-2289.0916434576
1171.8272732969494,-2381.948744366974
1146.9228346958753,-2472.0844846256527
1129.1451270745931,-2557.6729130651215
1116.773254686455,-2640.2166297000613
1110.7972534247633,-2722.262448885084
1110.1923884108608,-2804.633634874137
1110.9109664373998,-2886.6880001674485
1103.9544692127115,-2961.668832320247
1079.7905264129038,-3029.3789303146614
1047.4331298158606,-3090.74731231165
1012.6712662517443,-3147.887348376212
972.6115296745703,-3194.7317199379895
933.2490117281183,-3235.3569929609075
907.2125936327459,-3269.7617297270226
893.6372458411187,-3302.9020417372194
886.1957143935971,-3325.319921906568
883.0736929610208,-3343.3899334378993
884.6282398231091,-3358.957794218154
890.5645344974192,-3368.5872102882454
898.8949982479471,-3366.6957751257273
911.0579287515859,-3357.64720178074
926.3850577328393,-3349.6603089654323
