x,y
397.46884934800005,-3150.845554554
393.46532619547924,-3144.948110199855
387.04711745329377,-3142.541980006882
376.7008114699824,-3145.4530122262354
361.49969760046287,-3153.308952217041
341.5199026987704,-3167.050797550493
315.74772576970423,-3184.176445928774
285.88161177886417,-3205.4203985501376
253.76595990707875,-3230.730074636803
223.11477129174702,-3256.9068833665315
192.97494173489062,-3282.0181358460045
158.65787439546028,-3313.3756606215843
120.05404187459388,-3348.333443514001
78.12328794753238,-3384.892307711192
38.394020602548515,-3421.187006812982
7.732920422718562,-3453.4998929514886
-17.475244114647268,-3481.5204655961306
-44.111203611316334,-3507.244894526975
-72.46064780538966,-3529.8359420528423
-100.11756921931513,-3548.41667321437
-127.67884067506105,-3564.9441986640577
-155.02075790518506,-3580.126846564531
-183.5282589888807,-3594.6482217003
-216.11022378542458,-3609.140852705398
-251.62105138717754,-3626.6036508616053
-291.0230681119371,-3646.0608083143115
-335.1840579282301,-3666.0217640817605
-381.2884403197871,-3684.7986479019714
-427.5091134762351,-3703.7432954829533
-474.23585928509004,-3723.085031232363
-519.7328003821401,-3741.517887389874
-559.3984770739137,-3760.4494956364447
-595.8315034715284,-3775.8944452578244
-632.7469293535779,-3791.3113704606144
-667.8912132915362,-3812.72222167722
-701.6272783453659,-3837.377676666577
-735.6983465604568,-3863.7125683413287
-772.3611335172387,-3891.9393151557147
-812.2587756382851,-3923.890358267315
-853.8763050222954,-3957.4054909447905
-896.7122623593846,-3992.972481606685
-939.9096828403793,-4030.4585341560096
-981.7167500614021,-4070.178479706345
-1023.6547031004479,-4112.36365500192
-1068.7201757731,-4155.433927944324
-1113.744346362668,-4197.270909270713
-1155.5185555324094,-4235.363817627445
-1190.9218138490558,-4268.548346274133
-1226.0235179790202,-4298.317221703367
-1265.9200448601748,-4323.968461116652
-1307.1762840039219,-4343.40437105273
-1346.7867872978284,-4357.007778462555
-1383.9319714767448,-4367.372471562766
-1420.2047868807563,-4377.563813894169
-1457.0069325049187,-4388.695152727201
-1495.0759553721741,-4399.926041609659
-1535.094572842314,-4410.869538447083
-1577.4847284944103,-4421.2330321929585
-1622.7590421350883,-4431.43664593011
-1671.1804391639064,-4442.03050271414
-1719.3849804385534,-4453.475686348377
-1760.085714401042,-4468.007504751927
-1795.9677399843124,-4482.6531386704355
-1833.470900601676,-4497.608592159192
-1870.7166762927325,-4515.45640769366
-1907.3720324672954,-4534.586478968477
-1945.823021654553,-4554.886961603885
-1985.4436244507222,-4576.190878252034
-2026.4613635708922,-4598.2007282404265
-2069.8179742068755,-4619.97515732018
-2113.4139857221203,-4640.4131358916675
-2155.1598153889786,-4658.586386576595
-2200.9509554970855,-4678.276805460177
-2248.6252181505542,-4698.526597952274
-2294.3601044583893,-4719.9054502683175
-2332.436472812474,-4739.132169846785
-2365.750919765311,-4756.933886921812
-2400.914337383155,-4774.082367067117
-2437.275265330094,-4787.685775973303
-2475.2695428646775,-4798.635239951892
-2516.0694977282114,-4808.770160950355
-2559.770654841254,-4819.708627255152
-2605.686297834811,-4832.029609541827
-2653.246875820306,-4845.906165264614
-2701.4542618983533,-4860.936639508799
-2747.639459784278,-4875.47036754916
-2790.281882901057,-4888.705531694781
-2830.922566878538,-4900.923834227433
-2874.5647139423313,-4912.1949058564705
-2918.542885534792,-4920.649911040112
-2961.0165946984316,-4929.640112388237
-3000.627377792184,-4942.423334077158
-3040.2159201837567,-4958.968003674644
-3082.4068469930266,-4981.150295106642
-3128.20621961031,-5009.5910566712855
-3177.883684795512,-5042.5732915866065
-3230.428653248551,-5077.471803551901
-3282.2205072091488,-5111.1570087173395
-3330.2550066047074,-5142.7703039904945
-3378.082095032097,-5174.342108073458
