x,y
877.4997088383998,-3109.4551634752
868.0818375560672,-3107.129101089929
858.6321993574883,-3100.8613983302175
850.6962203536875,-3091.499130514765
836.6018208967121,-3078.552583408634
814.6190001710653,-3061.7379601181005
786.398102795423,-3040.9395285443547
753.3690086101583,-3016.1036948884866
714.6693176405498,-2990.678260393212
675.2924779149512,-2966.573763863929
640.8737950881555,-2946.6133106139273
608.8721737346406,-2934.6280226337976
576.9722153985427,-2930.5485726077427
545.2860189638419,-2933.732731659723
513.3920449169085,-2946.4305864275516
479.38754804214,-2968.839715254117
442.2838184334991,-3000.2047528116523
404.82356060002144,-3040.207869359264
369.7803581629656,-3085.3334643992025
336.3683740234624,-3130.909576811287
306.4692696923492,-3169.191529750934
274.04885953766035,-3201.1637351613285
236.2337287266278,-3230.2434938120273
192.6543021064035,-3255.5136629694352
140.76495236922946,-3278.978160997742
83.75308356417274,-3298.8505409349204
23.91380024133087,-3315.356383676387
-42.31056959330561,-3329.0356944923356
-114.24296202885395,-3345.7311883976877
-178.14470048103496,-3369.6335300876485
-240.27066142942343,-3402.6994262953353
-296.24938052484066,-3437.0966884779245
-351.6826338843481,-3476.631755647956
-405.15004372140197,-3518.85823020374
-451.54682640343157,-3572.954070583072
-486.52057680051024,-3627.6581680775575
-509.7183637644324,-3677.0856998571326
-534.3925949586546,-3722.190174981527
-568.8331956145988,-3763.3201946392373
-606.1770532742377,-3803.2686482124514
-646.6974904876324,-3841.871166735733
-696.0222846092842,-3878.820943902867
-753.3190865064533,-3912.380962410033
-819.3193434557364,-3941.61797646895
-895.5399358228268,-3969.5765615989108
-962.2702707853086,-4008.301168097162
-1022.9292278483725,-4058.8032726281044
-1086.5053590330876,-4114.852849640825
-1147.9015967192258,-4173.795742625341
-1207.0594767177713,-4235.043589158991
-1262.1088308151964,-4293.027096443576
-1316.5129531315058,-4348.64868916052
-1372.230102703775,-4396.91792260595
-1431.6939162514889,-4441.047184573494
-1493.438848177856,-4483.70811104759
-1557.2982255726872,-4523.308738119671
-1625.2726642898024,-4557.453180645887
-1696.1772661628331,-4588.7709699406405
-1773.469536648994,-4626.379031372658
-1852.3601934150365,-4668.51442675398
-1931.319544451354,-4717.936124390017
-2012.9994516342656,-4768.551332831493
-2092.941367349399,-4822.3056110306925
-2163.700976128782,-4876.413258147769
-2226.531153363771,-4925.5313402507045
-2284.4503831042034,-4963.947277953108
-2335.895459125273,-4993.292464350222
-2394.014507473254,-5006.730813801915
-2458.188112869806,-5007.073422578687
-2521.824386315671,-5000.662844929323
-2592.9553334098337,-4993.931907995926
-2666.9725410720557,-5004.852504511783
-2738.677142480662,-5030.710143133258
-2805.4751419159697,-5057.103468859842
-2871.9430815738324,-5077.080715838471
-2937.4712553222116,-5094.6320557398885
-3003.038568043404,-5110.130106450055
-3069.40758546374,-5128.4706442337765
-3137.16838923577,-5153.858493102277
-3201.0457817792458,-5178.707290389947
-3263.062995584018,-5202.798411050956
-3318.572877932783,-5225.732731373557
-3371.797160539056,-5242.216651716959
-3426.714328970401,-5252.685064225584
-3480.4691213248716,-5259.563087764125
-3534.810493926609,-5260.772708318768
-3591.4131615758265,-5253.856934703223
-3652.927447931005,-5239.088796941181
-3723.8746363672135,-5221.343508431117
-3802.685203439094,-5210.286351998473
-3889.370398299715,-5212.757179613418
-3965.00045103681,-5228.994657198919
-4021.6342901673324,-5254.973966137054
-4063.8241632187687,-5282.849285935204
-4101.923686182662,-5320.695918464811
-4136.749922183375,-5354.448781349065
-4171.465077689922,-5384.92112097528
-4205.995974599255,-5402.590535003465
-4248.486000324667,-5414.943708374308
-4277.95893965306,-5433.710891592664
