x,y
-4353.865,-2986.948
-4299.414169189389,-2922.5438202227474
-4240.347143657925,-2864.855576919737
-4180.521187243248,-2810.028225822691
-4119.085039208006,-2754.340329997473
-4057.6788474617324,-2696.300552548565
-4001.86659178722,-2636.06475711982
-3947.136607738931,-2577.4920259860023
-3905.6306182517255,-2521.5907084545956
-3860.1378911704246,-2467.5575196644677
-3813.964949589525,-2411.1642626946978
-3773.7283541355687,-2352.019639622391
-3724.694325240685,-2290.926321869493
-3667.533031924193,-2229.69615223883
-3608.929389585568,-2173.228330820773
-3548.8893394681245,-2118.864778652619
-3486.7895344809062,-2066.0839007568297
-3422.352057653045,-2014.5359403262275
-3357.372504002862,-1960.5804221720314
-3295.9386903093123,-1904.2355685851542
-3235.2148946218117,-1845.1254114976614
-3178.5220434640178,-1785.3487858228823
-3124.1246764845196,-1723.3846045451091
-3071.3403453113365,-1658.5475692211262
-3019.948752187136,-1590.8258704335597
-2966.6656640957867,-1519.5384146801123
-2911.4905141516992,-1449.7186531436873
-2852.4199583812665,-1385.194625224857
-2793.8017447114335,-1327.4661286458297
-2734.3356166885897,-1272.1572623595282
-2672.8483974909304,-1217.5020719072504
-2610.0950618995644,-1168.6748105200872
-2544.9744226244748,-1116.8409627991928
-2477.3559702414127,-1063.2818571453377
-2411.449277521794,-1009.7787466283058
-2348.9425218531546,-956.8626905321916
-2290.746845057072,-902.8901640731418
-2234.7978429316418,-845.5013347605134
-2182.8071127092558,-785.8562045337347
-2132.274146092087,-725.0144516904146
-2084.2003769265452,-663.9822726832489
-2031.690102205226,-602.5869293192953
-1976.4763119280942,-544.8043759306858
-1920.5790269907882,-487.50318839142545
-1862.574369730313,-428.90441892688034
-1801.3605257295437,-372.49904444149075
-1736.473489565374,-315.43121270781705
-1670.8941823687308,-252.82315442223552
-1611.0849891545647,-191.7112289425238
-1554.6047168548105,-131.5394161829388
-1504.299171027637,-71.7162029157428
-1454.7428252548402,-11.477704731722241
-1407.0018566183635,50.94791013641962
-1360.548984603118,115.20567666199659
-1317.5082347391979,179.7825108287444
-1272.4005118193481,244.948629581163
-1218.901560177613,305.3125669062822
-1159.475769541986,360.91926848318053
-1092.7319988339993,413.5270617130479
-1023.1753657028697,463.2225473359334
-956.2004067479993,512.2278327621723
-889.7988337333278,564.6170632523978
-826.5388971441291,618.2729662316992
-762.6001155473958,672.1434571046666
-700.4629470425684,726.0748806168008
-638.8990522692392,779.618134005075
-577.5989688100818,835.6775186675865
-516.7745464931425,894.6401273615173
-457.77809348911273,956.1261376210175
-399.68844817938276,1015.0970841897094
-336.6811217153203,1068.6166898366184
-272.1871784108587,1115.9735691502058
-205.52798849868608,1160.0070908702376
-135.48450906377064,1201.6999228757302
-61.30491356898039,1242.6013057213052
16.558802499832325,1289.0873721207352
94.70246798294879,1336.0946690254984
174.32890677141083,1377.6594700712803
252.83334991171816,1415.684977215945
326.27629875254445,1452.1399566676
399.447430181896,1487.7296858299214
473.5721422159588,1521.261075829619
548.4632007250939,1549.949809142105
622.2854164921425,1572.4754045627233
696.414981981141,1585.495381443304
768.3423839813819,1587.0534738813656
836.159514709733,1582.0212936011662
897.3459119632286,1570.3667059827553
952.453593739591,1551.0634918031246
1001.918589660283,1526.3737085005903
1047.1494144518529,1500.2372625724336
1093.1954732686327,1478.4808810329669
1141.4495743446178,1460.5397808453479
1188.4016554497387,1441.3860069324076
1235.1612219474139,1418.777577360872
1282.1911739296854,1392.7341294435262
1327.2857942435448,1355.541906672955
1367.106690569181,1316.2509205668316
1397.2478113531104,1280.8229068795495
1417.4811891573336,1246.4284169764753
