x,y
5927.004,3441.614
5893.304445381793,3396.5113633890614
5872.120558366252,3347.40210880472
5849.502313718291,3296.1223353590576
5824.904029114182,3241.4253224830877
5792.465224938015,3191.546448760319
5758.763341800164,3140.0866262816667
5728.360146029983,3088.95615440512
5700.47144170786,3040.050869524942
5683.428097481889,2980.45462948052
5671.149265957477,2913.167832068052
5675.061704604968,2837.382916759029
5655.785871532424,2755.4587700773955
5642.062975306748,2681.8926434505515
5629.969927434395,2617.0186936989667
5600.458498285397,2563.943316933329
5572.423281969146,2523.2904979105456
5543.870294382192,2490.487740817251
5498.669199683158,2462.478829971856
5451.560217648074,2442.9802404010306
5398.988991012022,2433.04280496566
5336.433771191111,2422.9137924310407
5283.680711992369,2400.241722717012
5229.754113964423,2370.197384521315
5178.095391930503,2334.1763762651103
5124.6501137873,2296.280795431901
5069.753400976728,2242.5461195117227
5020.39947972928,2165.5577533817477
4972.132435238429,2091.018382968292
4918.00371353712,2036.1739739132383
4861.815076195075,2005.0681582240777
4797.762378908088,1977.1855156066547
4732.545436557408,1947.265356552329
4669.455545730797,1918.2791305354651
4602.575466208329,1893.0397691882883
4535.517808589257,1872.89222041998
4462.585179927376,1850.5948399227145
4394.335716169491,1823.5457529633877
4328.167273007079,1782.212323558406
4266.33805216368,1732.389450666044
4206.900931038555,1672.6376550897696
4149.694828042048,1605.2794482142035
4093.918189915582,1540.8591052111065
4037.386388007754,1484.9461162364269
3978.650931911376,1434.6426723428121
3915.061530766072,1385.6981537975694
3848.8735506122434,1338.486924786133
3778.7272243577795,1297.1606147000625
3710.1466751105063,1267.672511434369
3639.422112314814,1241.59591073338
3577.1106130621165,1216.1857556537711
3517.011449028917,1183.3213156281074
3464.7705620154597,1142.8249470330275
3417.760590221001,1096.828360986773
3371.0458271003777,1041.3593573729152
3329.8815343137285,977.0971587496483
3288.4221279743933,907.6566776417119
3241.905481617879,839.806083308248
3192.2350509076373,778.6371344727575
3134.547127186277,725.241483511883
3066.5208717382584,681.1692596614744
2994.3823563418973,638.4809112641193
2927.45008515799,598.0800243475677
2862.2457191602366,556.5997466806936
2790.694231103247,508.7635555012121
2726.8700817297818,455.97874298888604
2674.8036710059073,389.80310658503544
2635.294314925779,318.0382323314216
2605.855653138712,238.12965303558215
2577.750554052175,151.69324169679277
2551.4287689777384,67.97394543825916
2520.6738459440835,-16.96887706104195
2487.7453989653345,-96.38082618310469
2451.5931631197145,-171.34275685973313
2418.5862274794454,-239.08600519919744
2388.072776879973,-313.99815043103257
2363.266778816486,-393.1976028966111
2335.9613089233635,-476.4370887517032
2304.426195105977,-557.013683481548
2283.563198863319,-638.5661007083262
2273.050787998238,-735.2551525013204
2266.5444795802932,-839.884380867609
2265.685058817701,-939.6975132313662
2267.3599377975074,-1033.2741648753008
2265.9101568821447,-1128.302671424655
2261.479703157231,-1223.7698335147322
2249.0172377088725,-1314.048946077485
2225.159616087505,-1400.5800411059313
2195.4984690620504,-1482.7119605647015
2164.031648684202,-1559.3558590732173
2127.1174959808463,-1634.8091308746968
2089.910481460106,-1709.054149167061
2065.795484781138,-1780.2881024099577
2057.105510971824,-1858.9074669262088
2055.2764072374566,-1944.6791006687204
2033.7565818758399,-2029.8012884572436
2014.3238279687644,-2110.440391127589
1993.1684141806365,-2196.3254494440143
1964.4362151145294,-2280.3463438525387
1930.493946227898,-2357.5563871361487
