x,y
4374.562,6480.868
4390.325206344884,6440.543909685618
4414.6569625284255,6398.529136575567
4441.482792183524,6351.728111321799
4467.852511219904,6300.786262568024
4498.703464790172,6263.6640358983095
4520.753875742094,6220.427071909852
4533.605018188653,6160.197810848829
4549.993268256252,6116.069848664897
4556.810622870926,6062.555755336655
4557.096166425252,6008.7462484566195
4551.7460305253735,5955.168817612517
4541.384155668146,5894.962097498777
4525.3677464909915,5829.259562149379
4511.571457022573,5773.378603797755
4492.940016261052,5713.807279616362
4471.797404279959,5647.42213294156
4449.678876114871,5586.3222639236965
4424.2576530265715,5529.639055172558
4398.43608587042,5472.821871067345
4371.866903775962,5418.740140724711
4341.546012021358,5367.929185839518
4309.3390494935975,5324.488421416588
4276.026649653826,5280.350194360574
4237.248689637046,5238.865003759815
4191.439434245922,5201.1343839909205
4140.185353349183,5166.903081048287
4090.3142445539274,5129.160976079334
4053.7723933527514,5081.6502284009775
4022.7164665533896,5027.198070510468
3992.1209085808264,4965.940772008363
3965.3325058825744,4897.558044344195
3938.151933216235,4825.960716654732
3910.8278784860568,4758.442853975175
3884.3568710721956,4695.02647309559
3856.35404756737,4637.812432717658
3820.0646377978446,4581.07081138843
3783.3920805420535,4534.13499566855
3737.5254416862317,4481.3212667397365
3690.6245848729636,4439.423887838787
3644.309794522201,4411.017637745819
3588.7680851290966,4374.5590692537635
3532.715608165927,4344.500537499389
3472.012469516179,4320.333782118506
3407.864732876011,4297.399259264097
3342.3382446590367,4266.218095592227
3284.4179985490437,4233.065099871453
3230.5743122188305,4191.770647450889
3183.4827785459097,4141.6819588044455
3140.434369520209,4087.401659642442
3100.9086394047354,4029.6196842379013
3062.59377488025,3967.6011035579586
3027.126261305996,3904.5152787925267
2997.030587505475,3835.2403991003957
2963.2143673502933,3762.612259711717
2923.293711326676,3695.749737489602
2881.038273919226,3634.879947469874
2837.453864153608,3580.2507433294813
2793.651503735962,3526.1306188380436
2746.8368764243755,3473.023786208213
2701.6537945431687,3419.272052020411
2663.5193068132794,3362.3990123500907
2629.8846963905635,3302.290821801327
2600.674767173266,3240.6754504119904
2576.1397407873596,3175.723103538819
2555.349046141106,3106.7454868681016
2539.2802158955365,3034.2514561810403
2523.7803526248467,2960.523490626089
2507.1996400419234,2888.00593430627
2488.6111814557667,2817.118334035789
2466.962901346363,2747.1885779440727
2443.2006235613535,2678.1343743943607
2419.2462808581877,2609.847642489213
2393.1151746778673,2541.993990286861
2362.0869841043004,2478.91371391386
2328.7067758927788,2419.3398983686516
2296.2271371763054,2356.4993565557393
2268.810463407408,2289.0063779440493
2248.198281182883,2220.5075278510826
2234.772946998228,2149.2693826926015
2227.6518465562335,2076.1267246186953
2224.928932627965,2000.4568801937041
2228.3423478373215,1922.7177481188921
2234.6180818132925,1846.1648318847817
2237.817550250073,1768.8838355393427
2235.0145702417544,1693.4888416826525
2226.507083692416,1620.4528263341965
2212.1079059782983,1549.3309323247292
2194.678387524076,1479.4318840554185
2175.5510290189354,1409.7010148866962
2153.798207445715,1343.932627235798
2127.0853135932052,1284.7639117062354
2099.2743387950622,1228.4536599721102
2074.691376818427,1170.1285977415241
2054.4760447769318,1113.1773801488573
2035.2713722558271,1058.9460049332201
2018.5103653757167,1005.7070177478242
2005.4210259550002,946.9131591376646
1998.4801017215746,881.9326630935847
2001.5371954768402,810.5551963279548
