x,y
5827.7890000000025,3919.164
5708.519337386331,3877.222155929638
5603.3791958640495,3816.28454120886
5498.520360724204,3748.021014904834
5396.621345089214,3678.03410282008
5299.730599111689,3607.6805265934804
5206.315443392654,3537.4387220629355
5101.816729431068,3473.8673560056986
4997.2124212864155,3412.8398158311106
4892.498548438938,3353.449884886847
4781.890797540527,3292.1293063377034
4662.4607698083155,3229.295221833107
4538.66036203882,3166.6722685754517
4427.585310737818,3087.842379495015
4320.035385650021,2999.4441106631825
4215.546763774631,2906.9506847376247
4120.349454869071,2818.616509760156
4018.73114671766,2738.6740316506316
3913.7966285734806,2662.9492484517036
3810.9240760438365,2588.590170196541
3716.1352698527508,2517.120234470077
3623.867688758357,2436.142414685435
3531.2482428852177,2355.735231620886
3446.4107423886935,2278.762613144334
3373.460664233608,2193.9203961064613
3300.548264309472,2108.8101027021785
3230.511905971678,2029.4156310054002
3156.275910991563,1955.503659201618
3071.1383304138494,1879.55717168332
2980.8510679926812,1812.5039539338063
2897.7905147144897,1749.2871187552303
2817.5318301344046,1686.6137702290162
2734.7120172082386,1617.840503980961
2644.6151195969246,1541.9939069290335
2551.775811036391,1461.0741312840505
2474.180496182172,1370.1448376913165
2404.0036473041405,1272.428908901135
2335.335917672053,1173.5161346048635
2272.049203475256,1075.364797877946
2213.648110278331,985.0986209621511
2155.099622020141,898.8399136494013
2093.128876821109,813.8520840986279
2028.148461620713,730.3806346376389
1959.961111192173,647.3619801849396
1881.3458863870687,559.7596743848002
1797.2815527240725,472.49331393556525
1719.2902496661075,382.01142636637155
1654.4014638151307,280.7030843814298
1591.5339620646666,174.96137887925076
1541.2136352343416,73.7878712371515
1500.4352813923597,-17.693317747172568
1439.8443025869435,-113.66314378274252
1368.1352425274927,-202.31983536708822
1297.4700468576243,-292.96482101986487
1226.2497796759662,-382.4694875768067
1150.1107964141445,-473.42835931849316
1061.7978630050018,-566.3235536139542
973.479400402726,-661.3331545226906
904.5216219324898,-761.3422608566775
842.0423871015524,-865.50740878113
784.6747206869497,-971.4871902634538
728.2283085963685,-1076.3728620798806
668.5871316298808,-1174.1944496090698
607.1089170746573,-1258.487308135243
548.2168471742165,-1332.7734683284825
489.0170516345855,-1406.6073883075696
426.3473296458787,-1480.4290825910953
359.9759420886585,-1553.0478888190685
291.61984325855104,-1622.17116564714
238.92017114286188,-1690.7405193223517
194.96804894494517,-1767.8552920517204
155.40943348647625,-1846.776613844911
122.74228917606312,-1924.7638358685508
89.16374283297807,-1998.630659256384
53.34456553563234,-2076.4392808977395
19.39910700545157,-2144.776468244449
-17.5527506474196,-2215.6057629729517
-54.80254966514886,-2291.2579592068164
-94.62793802978882,-2375.187312357159
-136.96594321733892,-2472.8976312531595
-166.16614197653158,-2565.937789660283
-193.03411297498883,-2638.011678950547
-211.97816479192568,-2698.2892333262694
-223.37338147656718,-2759.012438254914
-227.09507227631494,-2813.897523190516
-228.01195627744082,-2861.4114286092445
-224.62210352951823,-2903.847079146004
-216.32187339440006,-2942.0302707343053
-210.56455114234942,-2979.6221678963634
-202.06397783150385,-3023.653507467895
-193.84944303311354,-3062.4882011124682
-192.61286577544473,-3094.0020760083003
-198.70591930465005,-3121.514057857796
-205.05158892565186,-3151.575293787026
-209.96954549722332,-3180.2711570552656
-216.36012025604853,-3199.827139053936
-216.55497557390592,-3211.7293561370743
-204.536755799215,-3208.930528431578
-189.94147139663374,-3190.074403775395
-175.68630194867143,-3171.8222661650816
