x,y
-4419.615,-1914.367
-4380.002324867848,-1858.664330552638
-4354.0700175501115,-1802.1585036089298
-4315.441286160797,-1744.5727841859368
-4282.72672697304,-1686.6479907392138
-4247.4370338036315,-1628.6622482805542
-4215.305263128776,-1570.6356080101023
-4189.517360145849,-1510.88289245198
-4159.323905707568,-1449.6907860776355
-4136.492632185213,-1390.1314958105029
-4113.747140844506,-1330.1109000545293
-4089.8066455720254,-1267.7354613488283
-4049.9980588068875,-1206.280228386847
-4027.395316688388,-1140.9674332886893
-4023.597903546751,-1075.3327063873965
-3997.021175978731,-1013.3862330909279
-3965.852968200515,-956.0445734261093
-3932.6835342786217,-903.3076586844647
-3897.7438668111267,-851.5872065124248
-3861.2820617548796,-801.8096327193861
-3824.0147644717717,-754.3742104079155
-3786.9981322199424,-705.383271864632
-3749.30870100454,-655.5362836203212
-3711.051932720511,-604.7246472367871
-3668.4094352298603,-553.142782546484
-3628.322481442874,-504.25973056686144
-3590.372265172721,-456.80991025807515
-3551.2003357237854,-407.7561943512179
-3492.2330185072324,-359.04060461633753
-3456.7687712300517,-306.1004370173473
-3421.3650843871133,-250.78714466814995
-3385.9131986695397,-196.13474889217798
-3345.5346237369167,-143.441270571003
-3300.5213726209686,-92.99703665144938
-3253.0034222693744,-45.92932326186583
-3202.5670835081446,-0.41885237289314414
-3156.3750174013803,46.01226869536708
-3108.736950732094,92.43990627512451
-3034.3531929785986,134.60514514145916
-2975.481329369866,180.1684533308794
-2919.6579879316105,227.90622378220795
-2865.9491908169744,278.0584003349689
-2816.9361003292634,329.0207687491851
-2776.3354941431526,377.7590940293018
-2745.136137364711,425.55601646565435
-2729.368286817665,474.23589469218535
-2735.6882645100704,529.986226233272
-2739.9320734281446,600.7127740879582
-2726.9599695355846,679.5788131567566
-2693.8374403251546,757.7299961425845
-2645.9669757420506,821.1455627497699
-2599.5279860156484,876.858700209895
-2552.4577609685202,926.5388046886833
-2504.9599883252954,972.9639741971789
-2458.7825630621223,1014.9297499225851
-2410.6241373931507,1054.1962365024667
-2360.6088670127565,1088.4194260167883
-2311.3685625518065,1112.7778671201952
-2265.4394153784065,1137.0983615226805
-2221.3873900437184,1160.596350509426
-2184.8174035363686,1186.8910705704632
-2151.2673909134296,1213.2696199815312
-2121.4115361467484,1242.8583722464566
-2094.1916749689694,1270.876296905647
-2068.058378918737,1300.022338753714
-2046.4802365551968,1326.8561026741704
-2029.0082995197665,1349.156071283171
-2015.5596387869311,1371.9246276103504
-2005.1578083114666,1401.888114954482
-1993.5110846543096,1433.7529631081532
-1981.6665355759624,1460.2252171859454
-1970.0525869093105,1476.8262016568565
-1960.3611891447836,1483.8371954227596
-1952.3510245139082,1486.1568691543193
-1946.0536374516068,1486.6228444770406
-1942.8478246320194,1487.169717462541
-1942.117432487092,1487.1226258604006
-1940.566149691834,1480.8476487130918
-1939.448733886884,1470.8377902282489
-1937.4071084354684,1459.589788117974
-1935.8021125294172,1451.8032199925146
-1934.5475861080567,1447.9304367624388
-1933.2698910268925,1444.514352629899
-1932.1523296307478,1441.3369148944219
-1931.8251599608823,1438.4935888826228
-1931.5294495721396,1438.1067085860004
-1932.6884933912252,1437.054689182288
-1931.9306403242397,1438.33057194448
-1930.114745743046,1441.8827619655478
-1929.0840342778006,1448.4082548291594
-1930.5006483385848,1457.789158864974
-1934.1592543797174,1473.3834227718946
-1935.7500270533421,1492.2219037747575
-1934.1369414649266,1509.060997707494
-1930.1862639866058,1524.1524203965262
-1924.2461324264475,1538.997232064449
-1916.2690860951514,1553.047995356
-1907.3491634060715,1570.1571308287785
-1896.151151858716,1587.5067583349173
-1883.1496299201651,1604.8816104560474
