x,y
714.1267124392996,-841.3829143028003
656.0409493323436,-889.1393144293132
592.4835049202485,-938.4689856822674
527.6051391830271,-992.3779864164054
465.7022946689965,-1055.7893852414584
407.4403621927702,-1120.5452765781347
354.0166042246516,-1186.702661559769
300.89674407399775,-1247.0812495841706
253.55211664754626,-1304.8481325955768
209.2878650554117,-1361.7002707351564
167.23386614869554,-1421.8067430733468
124.70138071307655,-1487.0600458167382
82.77313088042209,-1542.5563834042403
38.17268845831819,-1588.2500331344552
-8.400072371068172,-1628.0018958988671
-56.190055447536814,-1663.263592448068
-105.62430004477136,-1696.2932056876182
-160.1844059812887,-1732.0910240321416
-215.90345992767593,-1769.4519261310256
-270.15182123143285,-1804.5461504168272
-312.38825546019984,-1839.4190059970024
-353.0066305668576,-1881.5230199334778
-393.55858427889837,-1929.8442744743816
-424.9546534142929,-1974.2033441928027
-450.8437216492772,-2020.6920454407164
-472.11173167535424,-2071.9993653584033
-488.9085694578946,-2126.3595271154986
-502.9993680958998,-2183.8399655292956
-517.6526618960012,-2235.5654529056133
-536.3199849148339,-2287.10268982916
-556.4377487288425,-2338.7156589784554
-576.8577799093549,-2387.6149153737706
-600.0611891679424,-2439.6410118958593
-628.6794542189773,-2496.7032187829145
-659.0290856591859,-2555.3406183036554
-694.5666825512326,-2617.4592908679383
-729.6428361366537,-2682.6018551388747
-758.6573527856161,-2739.409126475631
-781.4985816491911,-2798.5458557773995
-798.9452113505909,-2863.1924140366873
-809.0864003111523,-2923.3503416414874
-814.1041702374828,-2984.5650386122566
-815.4089060103354,-3047.2657819975693
-810.8645457636936,-3103.8736502673755
-804.8395085959374,-3151.2221255573386
-802.8845876224318,-3187.8244713078675
-805.2969001465972,-3224.25035592311
-807.3716097417933,-3261.131851428308
-816.5428396470332,-3305.0024105799125
-828.6478108710398,-3349.304249092145
-849.0091803543016,-3395.199881116826
-878.655380336585,-3443.5922769777676
-907.4349081933774,-3480.397827552349
-939.6315184902674,-3519.045259596408
-973.9423849842406,-3554.799639035925
-1007.7049302872233,-3591.2516102464883
-1038.8866072481703,-3632.8351012495114
-1067.1242918341206,-3677.844038663034
-1093.3952997795732,-3723.897252284492
-1126.1230344128955,-3781.5839356447755
-1167.237856703789,-3850.67172055855
-1216.779629719568,-3920.0922540122256
-1258.8673550983729,-3974.550410408185
-1283.4582291100944,-4004.5076530262468
-1316.9764364164178,-4035.4539571286364
-1359.6738300908296,-4070.043661833948
-1407.2458444553376,-4100.225582938641
-1462.4283870151312,-4127.559036306807
-1521.8758793764766,-4149.629921994556
-1584.2247109808848,-4168.063841808873
-1643.2508782709772,-4185.31281290331
-1697.496638719887,-4204.875927948737
-1752.4879137410242,-4230.408790409549
-1809.3737558283292,-4259.008163521177
-1865.2692820289103,-4288.764637808153
-1920.5230428005611,-4320.362518717011
-1976.3457471252316,-4353.863387751522
-2031.3950344169762,-4389.245997598693
-2091.1300977601186,-4431.1513575809895
-2146.4607240634937,-4461.12764573833
-2204.3353267635785,-4484.796937186758
-2266.914726257635,-4506.220022245267
-2327.9524533540757,-4520.870892299936
-2396.269372924388,-4545.092785806321
-2466.591275442428,-4560.183174279818
-2539.9483816805387,-4570.509339687829
-2615.8927818956727,-4580.3097411081935
-2688.1734288270177,-4594.089884489253
-2756.4914819715887,-4615.467203504823
-2819.3268419285528,-4630.538125875045
-2888.708324683255,-4659.0837679585675
-2955.108710004403,-4689.837904583052
-3020.1322368431624,-4723.3010260393985
-3084.719538309072,-4756.292431601086
-3148.8334322442383,-4787.480182972038
-3209.189087206307,-4812.503872593432
-3271.4488914189596,-4831.997689619397
-3339.572563565016,-4852.140506766506
-3410.3255966662855,-4872.293465248956
-3484.5295210522404,-4891.743382223434
