x,y
-3778.925,-4421.963
-3726.2953234852253,-4328.80924889568
-3678.6611277982556,-4252.015924632507
-3644.0807894353998,-4169.242296209738
-3613.8217401259117,-4053.6709278911503
-3584.083534244915,-3954.064409628813
-3532.2576619922124,-3856.9779607459905
-3470.800160252979,-3753.563317942813
-3393.5204277285425,-3650.6083608314666
-3308.9088478825197,-3530.9959659090364
-3241.3999020688284,-3411.1339336567785
-3161.9914773658543,-3291.908018645369
-3081.1351449708027,-3160.9003630098496
-3001.0494758070013,-3024.5088442317724
-2902.493643097957,-2914.548859610855
-2810.762206860499,-2818.6913220151564
-2719.1220254638147,-2709.078007604129
-2623.68971075223,-2589.8823063321624
-2549.587273563473,-2451.0821232252733
-2486.9570720706693,-2312.9304662660675
-2425.6380517527314,-2182.066733801208
-2382.0013279888362,-2049.176209615323
-2329.7332174097264,-1929.6193795218694
-2264.664214444701,-1824.4068946333605
-2190.622636141338,-1707.366493015164
-2098.4711758277044,-1590.0522064791217
-2000.6339318540095,-1467.1984836827266
-1932.6569544106633,-1341.2737941624416
-1860.3259916495829,-1220.9838789691123
-1776.6327242151806,-1098.789893085185
-1694.8815032551868,-983.833842887986
-1598.8908409878563,-890.6723323630631
-1498.3661586798123,-802.4310359102379
-1396.136423380071,-711.4597517815398
-1288.6768270074006,-632.0367003507678
-1184.6980336957347,-530.5896096831361
-1087.984299102782,-424.86586520155987
-994.340223580893,-330.9055441009617
-904.6132508109332,-230.25801805663576
-808.9770080916026,-131.6992978646575
-693.8280536539269,-49.17847091625589
-578.0490432493943,24.29496776534259
-462.1347472737659,106.1410669545891
-339.994668134191,190.06990777050117
-214.2614463119918,296.3142537060095
-104.73270773610008,409.2853142399559
-14.026898332313753,514.2812623808918
72.13246596351468,627.9063594311106
167.19204938693161,741.3415345231238
270.07778941881253,839.252288035372
362.9779921335976,929.863448714927
459.70552662456834,1037.082873548048
562.6566463357228,1147.3546526778753
655.792785102058,1276.3288758697606
726.2214073385296,1410.036468065165
779.2712914374977,1518.9366097053464
837.1277571747519,1614.728535974133
914.6883673314599,1707.4096417517424
1023.8022800022925,1784.0008987862382
1146.688158528097,1848.70167729208
1271.2230814811435,1917.1088945679774
1393.9299607537432,1988.2491516540279
1507.0070139183179,2061.046220632601
1602.3412157162038,2122.368334903659
1694.3144189876223,2194.2847224284765
1782.5691879230003,2283.4960984373943
1865.932190541237,2374.836787102661
1955.7238753905735,2464.874249593414
2054.908475444245,2538.8468983296275
2149.9261326626765,2609.8542659295267
2253.5900901571317,2692.9127470199587
2358.3957445068986,2778.235711661335
2449.024983598056,2875.2520962433437
2518.2926269234467,2969.2784270527104
2588.224015295096,3058.8200038769237
2658.349930066521,3151.208231142355
2725.6430333031717,3248.344450839498
2804.501555089695,3349.1368770396452
2882.2604539991953,3444.6056064100567
2955.048811734755,3543.049010198998
3029.559633913575,3643.39556071798
3097.1476494627395,3748.6799336430836
3153.9116082217593,3844.369714966631
3215.160146772833,3938.9201841568815
3276.5044816410627,4038.170724618047
3335.834418048914,4137.955343891321
3414.0078318457845,4235.8481911008075
3507.0050221706556,4315.161095102376
3592.481418167979,4393.634387149836
3684.7920306945834,4476.230953656433
3775.9988120879325,4574.768655630924
3842.1830511479625,4676.381862910925
3905.433850248616,4777.773002059684
3968.4117818825953,4883.430217279381
4030.5885624729967,4994.2655099581
4103.304840617251,5104.811114056212
4182.397688535332,5200.551316828058
4260.387532719053,5294.234315819845
4337.989721395253,5396.709246802438
4415.96433086859,5516.418101524802
