x,y
-4173.674,-2973.912000000001
-4107.113744243332,-2916.5288840960047
-4045.31924278352,-2854.5918740509915
-3981.303998273622,-2794.2820061136827
-3916.25598133648,-2734.331213302352
-3854.557949382737,-2668.7040802924216
-3799.7498241820863,-2598.792612940588
-3751.633602532092,-2529.724296190275
-3704.687948608459,-2460.055557727686
-3660.005669545682,-2391.114256649176
-3611.5501154547605,-2322.6007199221185
-3573.771913179283,-2256.0695371901834
-3516.6482454335264,-2189.1332564319637
-3455.513635067591,-2128.6782405125205
-3392.4503534667915,-2071.071145800376
-3327.314460455189,-2014.8214685624273
-3261.1646259941513,-1959.6312100100185
-3193.9106498978485,-1901.674780636173
-3130.297554558183,-1841.0989443795497
-3069.838469014896,-1776.6758401348545
-3011.3059104815993,-1712.7036579518199
-2955.0661212371137,-1647.080534709686
-2900.0233190956437,-1579.6425174871908
-2845.1897871458123,-1510.5735620296016
-2787.800638087493,-1438.0494191906753
-2727.634194966642,-1368.6673985786933
-2663.6756483955523,-1305.7555636690092
-2601.090376812001,-1246.7431863564934
-2538.2324809905126,-1186.0961084474875
-2477.802201124658,-1134.1389221375484
-2411.246880570696,-1078.9378167717923
-2342.753909291637,-1017.6318226827375
-2277.258671789256,-949.076066024992
-2219.6738459537596,-876.688982358996
-2166.5743376903774,-808.9432520419283
-2115.8829895110334,-741.2729626159407
-2066.564920221202,-673.4424556251962
-2017.0901880332922,-607.0516604131747
-1969.3847598206014,-541.3871622233578
-1914.6662702484655,-477.14072449714746
-1856.8197820516114,-416.78984557927924
-1798.5704228546101,-356.5405698246021
-1737.9284071872041,-295.38471646854396
-1673.3209381086965,-237.273196976947
-1603.9152344953939,-176.93381459457683
-1537.6315778314654,-110.31504732017848
-1478.7611418655304,-44.02757390475969
-1424.339185602286,20.442604289521466
-1373.1134689005012,83.64473483444375
-1321.8795401089244,147.10058900614408
-1270.945887618294,211.48432663196283
-1219.446548269375,274.3846590540734
-1168.2991630746926,335.44449032122435
-1107.2906685966059,392.3695413246789
-1042.0613878036884,445.41990772163473
-972.6362832139515,497.90994020945396
-899.7479349780111,550.7375491365145
-827.5131774642338,599.6100348421661
-754.7258926161004,648.515227779153
-686.3642322659814,702.3623183354131
-618.9948503900437,758.3704575184406
-554.0906983995351,814.6299901416359
-490.13111876549726,871.7015292540569
-425.6769073542849,929.6507161812405
-359.41824740891417,987.0020895524971
-294.182871746345,1043.6390536175304
-227.51459799653335,1093.8810990151876
-155.27950894653983,1132.5026431603792
-82.55394123377869,1165.7718396461635
-10.688175862829947,1195.3080130815094
64.58908968189586,1221.42581111933
142.40091920573192,1242.0420474062712
218.98105522470024,1264.342730817621
294.51148893228594,1289.470789125628
370.35241065078895,1316.1036049760885
441.80092006228085,1342.8582119114665
510.2277964286247,1370.3244547214272
578.7385428355954,1396.5197402522192
646.5523126170009,1416.7900137049098
712.5792907283436,1431.8536650616927
775.0261200078311,1437.019366970826
831.7795429110656,1430.2342394910518
884.2355700676368,1418.0157519952356
929.8466202077074,1401.6762728090514
971.95882924017,1379.1455874568128
1010.2573308148861,1352.7439695670919
1044.6234309761505,1327.2063051913608
1078.595141100866,1307.1798878339634
1113.0725448623402,1289.956477766141
1147.09550461166,1272.4126916695798
1181.7149402821055,1253.5326257895354
1215.2670524146847,1230.2204924405924
1247.757804233119,1198.9748015569892
1275.2546190147875,1170.1920195612622
1294.209438547769,1143.1477557509156
1303.2256475411355,1118.1035295718123
1303.5771660592306,1099.4804410598847
1302.5977150999556,1083.7580884662088
1300.363076923732,1072.04832679215
1297.8343142264853,1064.37763700062
