x,y
-497.05501803050004,166.92079920150087
-495.8235218431773,243.72744299514395
-492.2527715033222,322.1056251248046
-478.9403152358667,400.74405741424715
-456.0312574149815,482.9157762843273
-435.5299843709523,555.2682135646954
-425.619236181453,623.5691374771567
-424.8773979692803,695.9698006728474
-427.4677231650934,773.2134143687109
-430.20352890277553,853.1760594813511
-432.04773304150916,932.5622412851961
-435.96518176367675,1010.6968338327243
-441.28525943750105,1089.4646204164458
-446.49684973015866,1167.9957020567522
-449.6616634056808,1235.9005377014485
-439.9684224316783,1304.514157036295
-420.1019022488042,1370.855609930923
-396.5858942856329,1433.427347079173
-371.6481779028258,1496.2067877841162
-344.1642871114635,1561.5111050880987
-313.7392475737463,1626.2927663428363
-279.1231922666837,1690.167330067391
-241.272298098634,1752.9137494141937
-204.17082583324253,1806.8306989931036
-168.6180595609296,1864.5841600934225
-139.12237174808004,1929.2769132622557
-112.73095070400439,1999.629160556938
-88.91873892992395,2073.447648157856
-64.90914265147121,2148.1254890674377
-40.34263960924357,2227.9758446487826
-10.333738190341869,2312.362301242122
21.528479886085133,2387.020679615669
52.49185654942508,2446.2703477952764
90.04799746634676,2502.0313986441206
134.44512848790194,2558.7873546430396
183.08378696450006,2614.884289120588
235.24213092323058,2669.143144549668
291.62097415498715,2724.2603987026696
350.56134545900244,2781.8874667998116
414.1346676998938,2833.3229779394637
475.52131285048654,2878.8629064509846
535.8196991516344,2921.116059905208
593.0827231304507,2971.0300479564708
644.0342671908444,3026.814328095963
695.7650198450874,3088.478939290499
747.7848526304026,3152.203423717548
799.7200043362615,3212.1078122657395
850.6942008617391,3266.0809376550737
906.4200035441556,3323.273548515424
958.0571444622364,3377.805229701875
1006.9717448869253,3429.8467183402854
1065.2266196949565,3479.1609049079566
1130.8163859971978,3520.151516341654
1198.4689822018636,3558.090112658738
1269.024708801747,3597.2173003726625
1341.2049468505552,3636.0256053531693
1416.0945260692197,3672.785280986281
1497.7142903483211,3711.230520848897
1576.254631445696,3740.053371484788
1641.489817227321,3767.466570771158
1698.4573591927694,3808.5901763884826
1754.2462190428198,3856.528758441268
1804.7346911836528,3910.0332342725615
1851.6923249441145,3964.070560577518
1897.9886721796354,4021.520991779071
1949.9981523224692,4082.876364466176
2007.9523899525275,4142.398197464626
2056.9223736888525,4194.752455001427
2105.3768863503924,4247.365093915895
2154.2346565923845,4298.308586274203
2204.7028050794543,4343.721180260209
2255.2079698821294,4390.5746910480375
2307.908556291675,4439.143819472655
2365.861682674767,4488.387777591038
2423.699903945878,4537.679027440591
2487.3327641166547,4588.315109125303
2546.8803940310117,4637.230437270728
2593.4139219556105,4684.915806959939
2637.9937947123335,4745.086131447261
2680.6441351591748,4813.813339407199
2719.33784082548,4885.71130316845
2755.247138281119,4955.155607549263
2793.3089678319016,5028.279015231768
2834.3480958263467,5104.5716034037505
2872.313042496106,5177.9123274892345
2903.9667807228993,5243.584297130891
2949.8053465122453,5306.46307716213
3004.3434640709593,5361.206144579967
3059.700728036802,5413.486107372103
3115.135035499285,5467.441774565059
3171.4570874201945,5524.073864565944
3228.9413760796383,5581.891505876169
3287.468424765729,5641.149738060622
3345.4030002394657,5698.075031945618
3397.5059961911334,5749.003601830355
3444.1883526722795,5806.901417030806
3486.0489947619335,5873.31597542385
3522.2680047558674,5946.169445297626
3553.701875897289,6019.873159791466
3582.2848447918577,6089.753880896184
