x,y
1235.1117716775998,-475.8636298496004
1270.4015745232366,-423.85740215102163
1316.9405943318939,-371.7629305180655
1369.126878501338,-318.946859943054
1418.8163543084452,-267.42012987652015
1460.7794650224153,-217.4757115954487
1494.298977473746,-162.34733647786578
1522.4573965533427,-102.1868594505895
1545.4384521177537,-40.92807518115274
1563.9388953565199,25.52398280735438
1575.2723515811433,97.22605066589932
1581.7655396850362,169.95899601628756
1588.091431130618,236.57082786363802
1600.9977929321747,299.7866347436196
1620.920907232917,361.3561707345716
1639.210187488911,422.85500015084574
1656.666111577622,484.7529879055429
1678.469101469766,547.9229971331305
1709.533152249379,611.1586547352694
1746.7049791964425,675.4143145444531
1783.243332918009,739.0814430015155
1814.4338986508058,803.6089420371482
1824.3586684528025,872.2152920612781
1823.8025623039523,943.7857179640514
1830.9883635130955,1011.4304374824152
1835.0046821875658,1079.8641551235883
1830.4386287368748,1150.8024169281834
1822.0635587221045,1220.6825082725136
1814.877957522174,1287.7859007535067
1811.2185542243344,1351.1746319895801
1813.4872328914487,1415.490009714631
1817.3055650820972,1481.1267016392133
1823.062583224198,1544.785628709901
1834.322260537607,1607.4662527639462
1853.52790409569,1671.8466806179533
1880.216639300412,1737.7579079891548
1911.240690911571,1804.879354038621
1935.919233887276,1873.240331397505
1947.6545486319887,1943.7239423554217
1951.3974329336986,2016.4576474599025
1955.1174882210664,2090.415683285283
1953.6276023539895,2156.344979527162
1949.1443828303607,2227.405747800129
1943.3033715734282,2295.8955212842143
1940.8056741914233,2364.5903459840765
1943.011470456749,2423.5795679270414
1951.707370760961,2485.6467065311167
1964.2809638125054,2549.683927067467
1980.3208030965338,2611.2057545507464
2002.8625446637052,2671.4163938334787
2032.52706847684,2730.6348696217055
2066.998614750194,2788.255177993074
2102.4002833191184,2846.6757786047915
2130.385241985841,2905.4263180435314
2153.7383939742917,2969.4697498845017
2174.693275527631,3035.4742319180277
2193.8784131957955,3100.976357368705
2209.3855506531368,3168.3486196040067
2218.682116066291,3237.2335481194314
2223.4914207239667,3304.708971537386
2231.31426815208,3370.5347247770574
2255.2479745792984,3433.1245071639946
2293.9343163534395,3497.335567810508
2338.1407870641033,3574.0422338571952
2375.8583134260225,3639.3460382434214
2415.5274864808316,3702.0794369335918
2468.1569991689785,3763.617582101272
2529.316045017728,3836.6293004095864
2585.960657515496,3913.6865012551875
2632.853135727826,3993.429582210911
2670.5523482432786,4078.407939041114
2695.788932966168,4157.255677766579
2716.402282451745,4233.029395217208
2731.641496503303,4309.867868341709
2741.378535941145,4384.852888264339
2752.9485332827735,4458.995325153401
2773.720737544542,4527.860945073565
2797.1646491746524,4595.226603753115
2817.979244312896,4655.2083478196055
2841.6298996637174,4719.0606436011385
2865.5378621220098,4790.070348427082
2890.280557293295,4864.638209605495
2923.675351302212,4942.6618140294195
2962.380021457478,5014.71685635618
2992.108136335828,5081.5507208118615
3014.4436092329092,5148.051123572041
3033.100338918578,5208.737322364329
3047.2251656617673,5267.5364614918535
3063.5887773330605,5331.0575871785995
3070.8630044919464,5387.407686591826
3078.615435751397,5443.513332214136
3075.834927961836,5495.6521831211685
3079.33987692259,5548.421112605612
3092.978574089028,5603.217413505065
3110.6665125156405,5652.30814872284
3134.885004841396,5694.995061508076
3167.6276992461585,5736.762668998936
3204.899915272328,5779.117494724261
3236.3778320508136,5816.770178726007
3264.215323800292,5862.277641226516
