x,y
1425.2681492915995,-2623.192944790401
1443.5819868678482,-2554.140829279078
1464.443583324722,-2479.1518904203344
1481.9278606894102,-2411.4459954258327
1507.047600646474,-2347.404548957656
1531.7527087815479,-2288.5312900809336
1550.9386852593677,-2230.5717765860354
1572.7188381180924,-2174.1106171456554
1594.6237577831403,-2116.170043950472
1620.45391896816,-2053.5891409836563
1651.3599660860816,-1992.2093734923374
1685.9969453337271,-1934.289756766675
1718.5052841986592,-1873.2463805558425
1747.6764602529606,-1811.5254907882506
1776.6004631330866,-1749.4894365402058
1806.5457858103707,-1685.868134815268
1837.9414466897465,-1618.8033760088883
1868.689216804462,-1549.5767878623956
1898.738891352788,-1476.399508803465
1925.282259159079,-1398.4210201227202
1957.5975762456771,-1319.6699176337015
1999.2279848701673,-1249.447763859318
2042.315656617826,-1184.153505465642
2083.7539106310705,-1116.7954051728445
2121.7822893518405,-1047.8718383010403
2158.5150132516014,-980.264994010756
2200.348464550462,-914.9217155609706
2253.121842840811,-845.3023099373567
2302.83302953654,-771.230606401794
2338.398577003216,-695.3760059059315
2363.555520540529,-623.1180249596285
2385.4014545695118,-553.5399590616881
2406.113720237709,-484.6894168144131
2424.342248993657,-418.32381747230966
2441.966111404623,-344.000569746498
2458.140614152926,-260.09173602664805
2476.252224736792,-180.81299341964402
2502.861790016273,-108.08153598021923
2532.8675653497753,-40.58661923435314
2562.899853181109,27.72226515946903
2589.044908929464,98.09851661786594
2611.242295376695,167.4018289074364
2633.303533412715,238.6141180869081
2661.8034181867597,313.42671533165435
2696.2154087094736,389.3349294167685
2723.985406658879,468.95935413930977
2736.800293120252,543.8388447808919
2742.488054915099,615.0264350989218
2746.9361502043157,687.5676942135884
2753.825430838303,759.71681460674
2762.313223952182,831.0597838291363
2768.293368586923,911.125188951861
2767.805101629019,998.1634193793253
2774.2102260053884,1083.440790830291
2792.350939737728,1164.1382486421862
2818.176270640958,1241.1050407833445
2843.4992718969434,1317.3498030983862
2863.7700349620422,1389.1449651598984
2881.4236205062066,1460.3396952882204
2905.669003531878,1538.8902205997
2931.467719788206,1621.7690889892297
2945.369536816115,1703.227636878757
2948.8453726881653,1781.9415332822964
2950.7817173840103,1857.477332085487
2953.673722316344,1933.428307152945
2957.932643368038,2008.9973177711008
2961.965246659827,2081.995471676035
2960.3527314344014,2163.2597082825614
2951.4178752150174,2248.9121546754805
2945.073158978796,2331.08516310163
2947.545288381626,2411.886388854516
2955.971593592046,2488.7503404385498
2965.5955949049862,2566.1491019921446
2973.166077764152,2644.263206661667
2981.9226745334636,2721.1828560861686
2995.2043072542638,2805.345872328753
3013.3281592192866,2897.7725406811123
3027.1576149588145,2984.210531497604
3031.1259807675533,3066.8477504036864
3029.906062325786,3146.725868312735
3030.297901530674,3226.8591730085036
3035.8048692848092,3309.1676169868506
3043.608778381244,3390.1944292765374
3050.4988038659885,3480.113169237415
3055.6303946117355,3570.8903326381833
3065.285658517664,3653.1413056071124
3083.426166776454,3733.2241323235257
3105.0912424886806,3804.937668140734
3130.040187020451,3875.624178054984
3156.4211606079657,3950.200339753329
3185.808031453248,4035.5913702126245
3215.6879905701126,4117.227434527612
3249.685860333381,4195.587950750368
3282.5785677482886,4277.001608227121
3304.9595704861276,4357.831256843812
3318.562243043497,4430.751514087671
3328.7983443510648,4501.147607658986
3340.793229408695,4566.932250424368
3359.5008256809183,4634.150963017063
3379.2061702412298,4707.539680506192
