x,y
4290.879,7914.305
4281.129526114673,7827.539028705669
4271.271304831335,7751.238986348926
4256.4124647357185,7684.470495752461
4234.840498765039,7627.899081595071
4204.288569485572,7570.0175058026425
4167.134377688686,7506.660744872565
4126.902981242378,7438.277158627
4086.709645149531,7374.352324730374
4046.152237646231,7308.795742086861
4012.637893832329,7241.13897275681
3980.153380238164,7173.391185607126
3944.2374275280813,7096.780104251672
3908.9738436105995,7021.189299416629
3872.943289560361,6947.010864283134
3836.783567432682,6875.943162704307
3800.440498722867,6800.706348461192
3764.2324021761856,6733.951047091377
3721.8343740739524,6671.375176980644
3675.616705447357,6613.267417257114
3626.3245294846347,6553.23019135204
3574.593198729043,6492.826146108332
3518.019950035619,6430.797751248399
3463.3612103157143,6379.025880810605
3408.8896211090587,6326.9193533415055
3350.776133286262,6260.789805462325
3295.1467447474756,6189.863553885663
3245.3579950200133,6133.221296982116
3193.8770038204448,6078.243841634108
3140.5825124841863,6020.8664843767265
3088.793010638532,5959.268794522747
3041.1034516966015,5900.151369124434
2990.57621346255,5847.77420161153
2936.1324793688254,5798.7210987081435
2878.530006123241,5752.423411490574
2816.873445361108,5707.724365792206
2750.096675174118,5662.841974702438
2683.935321366561,5622.479413759202
2621.453416496578,5584.147059006587
2559.2190903588207,5540.692992301619
2499.99450115844,5492.2306579039305
2443.051469631245,5439.98948602758
2385.5379375934135,5384.556814188516
2330.011520962698,5326.016269517112
2274.488195564276,5265.242844172926
2214.0844741331753,5204.332846084992
2156.9821713505526,5150.362705398811
2097.256918643123,5103.651155929076
2034.6534454238385,5062.881664327144
1970.7739628174868,5025.353316742638
1903.5427431683333,4987.1877952191635
1831.1349492821848,4946.403368140326
1758.3849692727365,4906.417536709814
1690.3964687692626,4863.467070694663
1626.7603854387703,4816.801381731891
1566.3680403611816,4764.610324976074
1516.048085005936,4708.11017101903
1469.8191126709073,4648.27564567739
1417.127211452104,4595.000884934603
1365.857641352509,4535.971035355927
1314.2904498892465,4470.286639337497
1265.44078378907,4411.7154003632595
1209.2087797190254,4358.518021330064
1150.5996675280837,4315.79888576031
1092.3441164049937,4280.250261382449
1033.1699170054874,4245.8085716914275
970.267282425955,4211.852386907151
901.7973169853216,4181.516048831961
836.1260987204885,4151.407080102142
779.9778236064078,4119.566994833142
725.0331466246852,4085.8460444433376
672.8424780380195,4045.6272513794042
616.7125534553965,3999.0339634746556
552.5270980824359,3963.6388007760115
491.6846618719784,3933.506966356913
432.70926445708625,3902.113673794112
376.8440642682976,3873.2386374317894
313.1057750445361,3853.3776808771436
251.52104840002266,3844.851065383052
193.25871541157446,3841.80555254113
136.87018744154923,3846.531317050363
79.43507531150019,3861.5343255182042
17.22789613971037,3886.5236215411237
-54.23305578440484,3907.949644317447
-128.73961522881802,3933.5165467651136
-205.95405673943145,3953.804480642161
-270.95654819313694,3985.80791049345
-317.88104848616285,4006.6632658437134
-356.7375691332395,4022.0563480123465
-392.0166254222395,4033.9454131181606
-413.3056552523264,4041.6146525968416
-428.29116134413,4049.196961716398
-439.36999595436697,4054.346362369037
-446.5340974759469,4054.848416277304
-450.918803671998,4053.27053930555
-453.2257758430276,4051.2555775589353
-453.9497193054838,4048.255026047929
-449.7282765911693,4044.7749895381153
-439.88689142450664,4042.6929594100848
-427.47237447273284,4042.7363011297466
