x,y
-4644.905,-4447.413
-4574.068988454223,-4377.633494363923
-4519.79898100144,-4331.885652891249
-4450.863019237873,-4276.860170499412
-4378.606753095235,-4213.973925186632
-4310.214165395351,-4147.281470157677
-4245.145450515342,-4078.2212921127116
-4190.629455661466,-4008.286724873841
-4138.624241870079,-3935.0095071834553
-4088.867034724005,-3859.9480407810993
-4041.2196593812682,-3782.3758919940205
-3992.11617001074,-3707.274466374508
-3933.907896467736,-3635.935163513323
-3874.511432637224,-3569.4621970336257
-3813.237778543003,-3502.889415670869
-3751.696786072465,-3438.3256375063306
-3687.946169627237,-3374.755875628051
-3619.4030579417317,-3304.129065123298
-3554.6002439976346,-3233.8526624462734
-3491.068363820923,-3158.548020288403
-3440.14757190486,-3087.717874219975
-3389.049816488453,-3014.4810066176206
-3334.372546942767,-2940.1434125580968
-3274.3798066086197,-2861.952157094824
-3210.2926786388284,-2784.6006613606914
-3141.9583634743612,-2719.493816583552
-3070.7652818492425,-2660.0253215852517
-2995.539852056719,-2603.135908811868
-2915.816445992609,-2550.4787038977806
-2833.9373137791,-2497.7526242903105
-2749.4935092103933,-2443.3023848647254
-2665.131150014331,-2388.1926317836756
-2589.062808722401,-2335.3296942576417
-2517.129620140142,-2282.6999891720434
-2447.6543858125096,-2228.9825255860505
-2376.8487748993457,-2172.9318108292423
-2308.685611206406,-2112.821965793703
-2237.620861759332,-2062.8790766149705
-2163.747406330463,-2019.2466785236566
-2084.383424737536,-1979.588036643915
-2000.264780421742,-1943.7017292638632
-1912.8892683319677,-1909.8776748893317
-1824.5135225727536,-1873.740963256111
-1740.2304257262722,-1834.1447418965308
-1661.1632471838223,-1792.6402271915993
-1590.6234977849315,-1748.5280169443886
-1524.7324343561324,-1702.6631717908656
-1460.7374499395432,-1656.5131650710898
-1393.0189570251634,-1606.1767429390538
-1322.4373233651813,-1557.9761525806018
-1244.1239984766871,-1517.3269070674683
-1165.3096659839562,-1481.952441060221
-1082.9352031296692,-1445.119655384069
-998.0472267314187,-1408.5521787188152
-909.5941441215465,-1375.3531668623007
-818.6475960522072,-1336.6176496658193
-725.5392395435358,-1289.2233430507504
-640.369718597541,-1235.9472117454627
-564.877298834335,-1178.8426900083396
-495.9019801290827,-1120.6976740979117
-435.3099213114721,-1065.3314323381012
-379.6683372849102,-1011.1487314622137
-333.8780454948632,-961.2555037429938
-278.638456495778,-915.2620753796475
-222.3838053181977,-877.7066681750313
-170.1741286021054,-845.5998596090838
-118.23652525579924,-812.9330650157622
-64.51010850583171,-780.1151116640688
-8.881068775371189,-748.7491754067119
47.05144057139844,-719.6253429264563
93.53885122143335,-698.0688391214579
140.50651605653425,-679.7485918366064
176.18388875949395,-665.2062414361538
195.64214315392016,-652.261141948375
207.16417485710326,-641.7121600949506
211.76542718252034,-632.4351964881532
214.00119318006438,-623.861261673647
213.68194981762292,-615.8362576663178
214.3396910383123,-608.7581457368739
214.21703416041862,-602.7941166138487
211.89827168422335,-597.521282527852
209.22932315165687,-593.9740253525512
205.0871594827293,-590.9709230482574
201.07833971329075,-588.1674082427813
199.15282476938896,-584.1319962179128
197.90250080292248,-580.6361005023053
196.78266539259462,-577.3566466529243
196.37488021768442,-574.3779677614585
196.55566990001338,-571.6502976925202
197.1936676242958,-568.6490487339647
197.57940459184027,-565.4570005249625
194.1201986833333,-560.6474550783237
188.1344014860885,-554.6743771326383
178.50775176425532,-546.9137336935665
165.28959812363482,-532.7810284063632
148.41885706405594,-512.789229921945
132.49523315554558,-486.5140191364606
121.32295667921684,-450.9592103174721
113.60611998733808,-406.67844383085645
105.50223485399319,-360.43025955738307
