x,y
-211.6805566460012,-3337.8342935240034
-233.20072117261358,-3373.4477046694665
-250.98540654641468,-3413.149872254419
-265.7874406300693,-3456.7737852500254
-280.9863953382689,-3502.683594512393
-300.3392623999508,-3552.777570860487
-311.6797810835362,-3594.1587694816553
-326.3239102703502,-3634.8117208626313
-343.71848915793106,-3672.8034659489294
-364.8918518300657,-3710.6850150024475
-387.13974055782825,-3740.2733984089723
-412.78188495327845,-3766.436339914829
-442.47719833758305,-3793.0531653125245
-475.4093353047486,-3817.579153409814
-511.283345006727,-3840.7493705181914
-549.3012317514845,-3861.2059249354825
-590.7463027139604,-3881.472917633258
-631.353183551319,-3901.040201051123
-666.8763241295444,-3919.8680251984047
-700.2303015703221,-3940.8060262057834
-731.7660618563699,-3964.087443384786
-761.2393578059226,-3988.3189338284546
-789.6677809407776,-4013.433153772596
-818.2475571288663,-4040.341661115565
-846.237111841613,-4070.0281071428817
-874.9050365053229,-4096.848192006587
-906.3471061450939,-4131.088122683186
-937.8372140094272,-4166.62272159191
-967.6603302197859,-4202.876464260157
-994.6698990883441,-4240.658180431334
-1024.9468736677868,-4280.196749883135
-1057.7261692492361,-4312.439463634854
-1091.152283126909,-4341.937386254595
-1124.7083421802897,-4369.944134049676
-1160.2179155732879,-4396.36524060399
-1198.8949002293355,-4421.2932576750945
-1241.1047127176446,-4444.001236984701
-1286.2323313967047,-4465.73091234497
-1333.1593151552588,-4486.002469062099
-1380.705431738602,-4504.973195632774
-1423.9511092492394,-4524.587094464677
-1464.3153355200357,-4545.407919636122
-1505.4937845837512,-4569.962567793318
-1546.3665298362462,-4591.296920834369
-1589.382134195405,-4618.783069811808
-1632.8510993920484,-4649.401320971917
-1676.4072728314002,-4681.057263439213
-1721.2616114935274,-4713.370345042482
-1765.8427074293238,-4745.8055220128135
-1809.4406697876361,-4777.646304612679
-1850.7137803198566,-4808.674039915704
-1888.0207878744716,-4838.315105919476
-1927.2204222731598,-4863.849949714481
-1968.7488654744207,-4885.0871357746755
-2010.2017413273506,-4904.305680837755
-2051.6239636369737,-4923.306509312334
-2093.8990302793964,-4942.312281661599
-2136.441981260079,-4958.406069407601
-2181.337024886988,-4971.372950927339
-2229.847628990862,-4981.31537793871
-2286.4951172870497,-4996.903659423359
-2341.2259552286428,-5003.330974555357
-2400.9560329766186,-5030.5178601155185
-2452.2916204848966,-5051.376482142818
-2503.434739885791,-5075.905867788164
-2554.8857242787103,-5102.399566886165
-2604.4026066724896,-5129.722618149671
-2652.2823302192255,-5157.76712314415
-2698.6426698091677,-5187.536352627378
-2744.6128781071957,-5219.883113582918
-2788.9091760786387,-5250.753950243242
-2827.6849988566482,-5269.952180774777
-2877.326017900885,-5308.472379687881
-2923.9760525234897,-5346.766523521675
-2966.820790876645,-5369.227646720368
-3011.457973009959,-5390.6969159704295
-3055.9101187304686,-5409.823879685195
-3101.360536993777,-5429.998767018581
-3148.3330088501566,-5449.379945712905
-3197.888906633857,-5469.223037027012
-3249.597330018017,-5486.889130334233
-3300.9470139352243,-5501.959836987694
-3355.4330611592522,-5515.0179069861
-3408.7231368423822,-5526.877866128211
-3455.3269812730687,-5541.530635504443
-3498.5674041473753,-5563.652680295823
-3544.505891664098,-5590.928170184705
-3593.5293924929356,-5619.552131303474
-3642.392830558343,-5647.777986549651
-3687.935611265546,-5676.704632786169
-3731.719537160672,-5706.504119367246
-3774.414136531547,-5737.122810921653
-3817.3373249736474,-5767.015619975164
-3859.889266421437,-5796.456024938492
-3899.6243111400995,-5821.729912133082
-3941.096758145071,-5843.057956690984
-3984.3589702754457,-5863.0647541497565
-4028.569983601151,-5882.126467693383
-4072.4379738637467,-5899.230957241808
-4115.770186068145,-5913.776467893952
