x,y
-47.0480671712002,2546.8740824855986
-55.76209104264953,2470.4130492394925
-61.21457346415223,2395.754365591966
-61.679314327995925,2327.4265508911544
-61.367944144028684,2261.4362735200834
-68.21906950749828,2195.046833254946
-79.21712226905375,2127.615577176221
-92.7602625805925,2057.8645084545296
-106.10498883849064,1989.0645896158603
-119.35474625642978,1918.1720920835746
-133.22008513207237,1843.0025189034463
-146.60036263548966,1766.2630956726407
-157.8147683499153,1689.111997472858
-166.3827865726613,1614.359830415269
-168.93309421046098,1541.8969726330708
-163.10041534754083,1465.7188103441963
-151.59684101076363,1385.6844135701276
-136.32022191649506,1304.044780118838
-117.84916520824164,1222.7360738238876
-96.65616811703097,1143.11121273161
-74.35647061001737,1064.7154043863704
-52.5624784718071,989.7987535859453
-35.88780332288055,916.4211635863364
-24.951042774125742,843.3765161232267
-17.145488998834267,769.9291052521436
-9.540866452581476,697.0686162755686
0.06311386755302395,623.5272004740126
10.630649937138818,548.4998174543119
22.229547104501393,472.2246815067355
35.22898198389717,394.6068941378906
50.862644998067076,322.86427236034814
74.59265236811383,255.50527936851861
105.58861113722315,190.6885417503047
141.0690394919838,128.14955375110458
181.93697062850006,66.22829699324026
226.4552610933508,5.558542445006973
272.04166085368706,-52.25456261250969
316.565149158356,-106.50603634315965
357.66270222875244,-157.51842577669362
394.0937874174571,-209.55025393352983
428.5097840385988,-266.38932571760483
462.4229057678736,-325.4654777652454
496.974667736097,-383.2446627668037
535.3718735915227,-439.7169931446112
575.7312303243481,-495.53100911532124
617.2636789276428,-552.5527517671987
659.5378059445829,-611.609634947912
701.5502237337067,-665.3329274307807
747.0442290850485,-712.2924960307856
796.7237106673348,-755.5942604539489
848.0548326986514,-796.0640978190976
900.8125143354715,-836.3123357429105
959.0507228625728,-880.1972902655752
1018.0516728413795,-923.9259916762597
1074.6368550567229,-964.9054205622747
1125.4511994395198,-1003.9942469748609
1170.512367303783,-1042.0332979392201
1215.3801264814706,-1088.7161699784874
1262.015924905761,-1144.472588119281
1306.9753726879028,-1200.8000568259758
1350.873201614864,-1256.847097339229
1397.180825863609,-1316.276955839389
1444.6306159461622,-1376.600041562774
1491.7216282404934,-1436.1803756513177
1538.3749529662628,-1497.1472963142546
1587.4642561079445,-1555.2876333060735
1639.7875275429842,-1609.6600311856043
1695.0527935949606,-1662.3293867481339
1753.4619055441601,-1714.3298760174373
1813.8717438578208,-1766.4457849500702
1876.1349859355637,-1818.9353286603116
1940.4991759314698,-1870.1349890254094
2001.4300527815635,-1921.6012329019163
2060.1730318042305,-1969.7890758140254
2114.075547657189,-2019.6280088622404
2162.942972565179,-2075.8672919259825
2208.1270834082984,-2133.299022937936
2253.4865092509945,-2191.0178506979314
2301.548738864783,-2252.452567099222
2349.270677285572,-2315.2365967953087
2392.892591645658,-2382.2514106305566
2431.3001115415364,-2451.1348322755402
2467.4886830628097,-2519.839477406698
2504.353735717052,-2593.290124674369
2543.182003756176,-2662.975531131869
2584.9857356133202,-2723.9193458355007
2627.0439283258966,-2775.7743410819126
2663.082678164381,-2819.2742376770143
2692.361460924248,-2855.645549487279
2717.7521785491267,-2882.360657787236
2740.333954323228,-2898.232127359909
2758.252654556817,-2907.1662508958484
2772.460918671827,-2913.8458238832172
2782.755786346308,-2918.774422585524
2791.7187060302567,-2921.5744874610477
2802.6426764476837,-2923.271958674566
2811.7957605154083,-2924.1185023410444
2819.029818410613,-2923.953603133381
2824.4857256400473,-2920.1305479608463
2828.65832396855,-2911.3507985420074
