x,y
-48.284063905099934,-406.6857041395005
-51.91012722762913,-424.3529397262932
-66.96850344819617,-443.7339825769748
-98.48802968455274,-465.7345875147415
-150.59802726096314,-487.7234126714576
-213.55944212230068,-510.48409338524186
-282.5401863195202,-535.4953339153185
-349.71377314967987,-560.4801827947832
-416.44380547771283,-582.2710229283989
-484.1471090390819,-605.9591023143557
-550.5540632304863,-631.210852312122
-614.9841601594202,-658.1166283040274
-675.53841833623,-687.911912143518
-736.7193937576538,-720.6568497398863
-793.7076608387862,-757.1895142321027
-850.6332080728102,-791.232633363386
-906.7390337317578,-818.2940608329798
-965.2706430689893,-840.4975239963208
-1030.3127825943418,-860.9076880916656
-1100.8544573686452,-880.2104312581922
-1175.3841122519366,-900.802764211184
-1251.710154246265,-923.5654083467754
-1333.1100267573415,-949.226951098478
-1414.2538156040744,-980.6856706855757
-1489.54624344339,-1016.8382001751597
-1562.5501216143177,-1056.3505905033594
-1633.3739289243356,-1099.2669548018252
-1701.4088050308533,-1146.9102226599875
-1769.0392223156744,-1198.9103063318958
-1836.1601471401016,-1251.4942068330204
-1904.6364030051286,-1300.3174574216418
-1980.4486273458303,-1340.4045638869163
-2060.404188625266,-1373.6953095053116
-2146.955907656171,-1402.4101682414537
-2234.840052369252,-1426.4696470206059
-2322.217012149201,-1452.9832360814912
-2404.3951311140004,-1485.7453751475086
-2481.9674542426537,-1518.1582308818918
-2560.4652977481537,-1546.4157913120735
-2644.8085597722816,-1575.1620603453407
-2730.6760267433738,-1605.0651765921793
-2821.1625334035466,-1632.534417175927
-2911.0954434466908,-1654.5902396218178
-2998.7533624424755,-1674.3458699220337
-3086.9732173783104,-1689.2934227759579
-3181.3745701932007,-1697.3169952942287
-3269.5985287073586,-1701.1148578237846
-3373.0983447148665,-1712.0788394564158
-3470.259867161498,-1728.076881608538
-3557.362195734368,-1750.779412192691
-3640.8612026179717,-1776.9483999633048
-3726.775589745379,-1803.6162565095326
-3803.196306776986,-1831.4883063664488
-3887.2071824054856,-1864.1801081673104
-3978.520843910772,-1896.7429613000397
-4077.8813877168304,-1927.190106957471
-4168.439340716582,-1955.651352261376
-4247.980023528246,-1982.0016966937233
-4336.112563436454,-2009.38233716744
-4422.3728404808435,-2035.3399846368627
-4502.387450286238,-2065.1897592826836
-4578.610179552002,-2103.235767441171
-4642.634890688954,-2143.630280012139
-4705.222818584482,-2185.5633578831957
-4760.36839218908,-2226.6180993494872
-4809.781879070591,-2270.704097198569
-4854.820086298834,-2313.465422001463
-4902.401755504495,-2353.0398525775367
-4952.164716356306,-2388.1350209977877
-5001.343692665529,-2414.762191620695
-5050.701513583129,-2436.2212055872737
-5098.509984318508,-2454.821596923732
-5141.43738715359,-2471.305724233031
-5176.228673585128,-2486.344440353536
-5203.52523965561,-2502.1133216747044
-5223.940579133829,-2517.4245373998497
-5235.1590827692735,-2530.871136946314
-5241.049132947496,-2543.083269902408
-5245.166414954066,-2553.4871386004497
-5248.51301137576,-2561.6137137782334
-5251.514487874527,-2569.377321609709
-5255.106864211336,-2575.9983169196976
-5253.626454371641,-2581.0126419232606
-5241.809302509038,-2585.226508352752
-5216.741561212763,-2592.9082615694792
-5180.34332548395,-2608.866064468296
-5142.39709576136,-2637.946947605534
-5111.4328173632875,-2678.4638728740074
-5093.245592081348,-2724.4019887578525
-5091.093466208444,-2772.491381736326
-5101.822787368925,-2812.0116325599547
-5117.488525809869,-2833.4711176823544
-5125.252476479039,-2836.144321435814
-5121.8585757427945,-2826.3591485228158
-5108.7880482676965,-2808.609733200484
-5087.806646538281,-2783.7071323866844
-5058.782397214004,-2754.287860570322
-5020.244503463849,-2715.719505190812
-4969.537601872682,-2674.2923894536
-4909.001990406857,-2631.8995897822338
