x,y
-2532.179,-5215.664000000002
-2429.3000904038877,-5197.6385001265235
-2341.7388543858533,-5154.34551497415
-2262.430353332836,-5099.233383558691
-2180.7868177743417,-5045.22146959895
-2097.378566806649,-4983.247011113516
-2010.8553420463506,-4908.856044729578
-1924.1078046030705,-4853.818653363287
-1831.4791159945105,-4809.580595242865
-1743.4505405035995,-4764.1164698676
-1660.8055821400076,-4715.0723710674
-1570.727854918219,-4662.5017415733655
-1481.5178078344816,-4610.349151833973
-1406.5758657538995,-4541.068478867593
-1346.2505282003735,-4465.079107186452
-1287.2973558237466,-4388.598335393107
-1228.6316063171835,-4306.676487617498
-1164.5586747996488,-4213.552603849015
-1101.577260860398,-4124.9909976786485
-1024.1870233660072,-4047.1488417421265
-950.6758990479458,-3981.6313336218223
-884.9441240008628,-3904.446432620911
-816.1927153357361,-3830.4593776421534
-740.7142619019751,-3755.6680411156667
-677.2195722957769,-3677.4455833163915
-626.5837878294476,-3593.6492538365023
-578.355383118846,-3507.645936708301
-527.2127545138395,-3414.6268075316443
-473.0017035726821,-3311.4056757708854
-419.43023782181416,-3210.629017492915
-355.6852969054819,-3120.6425005552683
-284.67992803317577,-3039.0155614010664
-215.09479155906345,-2953.922255424108
-142.13780696031873,-2869.0564231248286
-62.752752121027044,-2782.385822520451
0.7099154797803853,-2693.1623974760023
53.58554833307229,-2597.1115159943934
107.41723877482461,-2504.29766827209
162.519227746436,-2411.722023677362
221.28191844263512,-2306.594096541709
280.75201460122287,-2208.3109682335426
354.19808431583357,-2120.8372642194563
427.8946358632092,-2039.7328666655433
495.21479248747363,-1964.0622195904798
572.3047516366694,-1885.9293044102737
656.6368849805154,-1808.545313439855
728.489328558337,-1720.0938941960471
785.4744341513855,-1628.3230317951195
842.6419563183088,-1534.0095160519932
895.7408520842134,-1433.6831032961086
947.9613436924412,-1321.2697822592816
1005.8369658180419,-1220.0834161907592
1067.7300808168504,-1128.3910809226436
1123.489635088065,-1035.1081998651982
1175.579868400432,-941.6425694041585
1238.376740667106,-845.2983954289992
1308.645407235243,-750.0918614688961
1365.0587751445241,-648.7915183561689
1411.7200998299975,-547.0297380776542
1465.70722753365,-445.42717149686337
1524.5777874048038,-341.5651000130696
1590.1157576863104,-237.51208550736266
1660.9592002381883,-137.96540307394707
1749.3580166482798,-50.94674216032851
1841.4290501767064,29.19696536097956
1934.123161964401,106.05254477316005
2034.2544994064551,181.28961619764073
2141.1490035126385,264.4305504891953
2218.810896228536,356.85786237983007
2285.298242080684,446.1821911099496
2362.349180318513,531.1158281327363
2452.674009437717,617.4393815931647
2538.174307096843,710.3659201760067
2625.515037354967,791.4236883856025
2726.3063119707017,854.4278710167272
2827.5806964874387,916.3846324978214
2920.910278542883,983.7365402510952
3019.569186573307,1055.669343702233
3120.1014775844683,1132.5337213532468
3204.9524945726957,1220.101660563173
3282.792241889203,1305.5658547602482
3368.5207588523613,1390.8509525313402
3459.8227265085807,1485.710771659203
3551.489540657888,1580.1849424266309
3655.0662309353424,1661.2446930015878
3750.561330502336,1733.3068833195484
3840.862850047426,1810.927692438249
3939.825289095643,1892.1015412552258
4048.4466481010145,1962.3999306736923
4135.790093106403,2045.276066794411
4197.546897005144,2134.7813576449885
4268.441664426398,2223.177611593092
4354.113986212049,2313.640511411763
4451.565747562324,2425.0797940469492
4554.022980064108,2520.2213279782986
4655.532923141318,2595.6457328949914
4756.537009101244,2670.9686903366123
4847.782349145689,2749.360946426329
4953.010977547453,2830.4929484647055
5060.940353840092,2908.2422408431507
