x,y
-4089.003,-4420.481
-4073.0773658756957,-4334.574116756332
-4061.6843859405753,-4266.310733534134
-4041.751531418684,-4201.568266756724
-4001.827954836898,-4125.395609238923
-3966.0505113534505,-4070.367294154791
-3910.2955322561825,-4006.4314513968848
-3846.904022474587,-3940.2138161870284
-3787.152079412945,-3871.7735789200506
-3737.456612468531,-3805.133050068479
-3703.6237158487324,-3725.606073994588
-3680.745432264004,-3643.5810839402698
-3661.3493266191545,-3557.613574189119
-3648.997820195682,-3468.473361738607
-3631.959483151268,-3386.264273263989
-3598.8305066021285,-3310.0830727513858
-3556.4937580316996,-3235.055398733477
-3508.174882656953,-3162.7741018266743
-3450.096635883172,-3089.127916085273
-3381.77367822803,-3016.74473384294
-3319.2245927825224,-2951.6812617982405
-3267.7483080999395,-2882.2827137579616
-3215.5869808490934,-2807.3086706646977
-3161.006183362691,-2733.179160655135
-3112.6365107792153,-2650.5217677412934
-3066.6012213703043,-2563.0538824663017
-3021.035880055274,-2483.113603836942
-2957.909374580194,-2416.8743160575364
-2892.64508180894,-2356.1749954129714
-2819.69329750628,-2302.942861411763
-2735.0060731645417,-2257.5026014576356
-2646.0363938789187,-2221.9166008967572
-2571.380291705565,-2189.392499535774
-2504.195111221002,-2138.5433960613923
-2434.1408170748027,-2080.798526579905
-2368.5572800422115,-2027.7194435403953
-2300.662596956095,-1968.7219789836506
-2236.619119890842,-1905.5135221099517
-2180.6185289792597,-1853.210093219669
-2113.6013529477136,-1814.4681680908702
-2039.8960984765263,-1782.1009642851564
-1961.625036683018,-1753.3592279440074
-1873.1023085095808,-1739.4617242343143
-1775.2530828437202,-1745.5558778510817
-1679.8211851368746,-1736.8853665534011
-1587.005679034949,-1704.7557749531147
-1500.3369198717833,-1666.0721405282852
-1420.0793601794098,-1622.9856254121744
-1347.2854462778455,-1571.6613764801684
-1278.4400577593701,-1519.9058681490387
-1209.3370068997624,-1480.844942292982
-1128.981710171145,-1447.2755776112092
-1043.8932933534054,-1413.639587637094
-953.0516717669125,-1387.459550916057
-849.6178641012369,-1366.424796563897
-737.3611660744194,-1346.6456425662093
-641.7350419709908,-1322.846207899811
-548.5839448723934,-1284.76274802052
-462.4008305862376,-1238.4568392821245
-388.43609790631695,-1187.4288686307682
-323.6765449894804,-1131.891917912997
-261.8759480114214,-1083.086066755229
-195.44320950143472,-1045.7410129026082
-123.72534093288641,-1013.124418061734
-50.61184603226453,-986.2685597578431
35.61311137293576,-964.0333636510695
136.307589411299,-941.2236475495262
231.41200564312544,-917.0478174811096
310.8584908960059,-882.0182941250345
383.6707573605409,-835.6390201729088
442.2561813420131,-788.4640306575433
492.85774797484765,-734.7349278261414
537.0573141360434,-674.5612864268326
582.3763090957038,-619.8703915999037
635.0192917907619,-572.0657441488115
688.3232616060883,-527.3275808167259
745.9895997518288,-486.605787314866
812.7337588185205,-452.7535934437393
881.8758579157412,-429.4536746676838
952.639711301741,-409.9810438579945
1023.0249833275815,-386.4314658711213
1085.6228731770846,-341.0210446130977
1138.9706162393638,-282.3122194924463
1187.5461741367499,-218.02446844934963
1225.1380063093022,-143.73912667257252
1253.4436219566262,-62.374324100547696
1288.5375833268572,17.31065670904552
1332.9409543042686,92.47702672783689
1380.804885734876,171.23517984015902
1436.4176684850302,252.9282756777879
1510.4812548875434,333.97311063295854
1597.1768755792275,406.454027520179
1679.3793243027465,471.30122209748464
1753.9362139978564,556.3633981384736
1822.218322891923,662.483923145462
1878.2131441116446,756.2562108440891
1927.786501351506,847.8604262349982
1980.5222445586048,927.365952100458
2038.5273817676755,993.7434332074355
2105.3193778074856,1057.7069065083217
