x,y
-2230.4594825740005,-474.5115915179999
-2262.3093614909167,-509.9141793909432
-2295.575980991094,-544.8536464010936
-2331.222189691611,-578.0799005131937
-2368.595338239037,-609.019593842386
-2406.172250242815,-638.3807049288532
-2444.0703424268604,-666.715971016523
-2483.577249433355,-696.2988197208228
-2523.469214114783,-725.7109932914052
-2565.8306816547433,-756.7487136596632
-2605.526941171438,-785.6987217376925
-2634.572814999204,-817.2756057487774
-2672.6653126332103,-849.0054907803992
-2722.0641813266566,-879.8948950042774
-2758.916917669557,-913.1100402140615
-2793.18031344547,-947.9888259530999
-2825.875357306929,-984.2212020104676
-2856.9443744898517,-1020.6707159306447
-2886.0481622982397,-1056.1795544990307
-2910.1066923978374,-1090.3235882569604
-2936.46279788688,-1125.8120998852028
-2964.1655342258923,-1163.246523131817
-2984.774431408523,-1197.7787862008722
-3009.348987773044,-1234.4193038726755
-3040.4447161930025,-1275.4614402492346
-3066.4280346329638,-1315.5005396559834
-3093.1417502605564,-1356.1630591439352
-3121.758099269553,-1396.2035012254437
-3152.003057459212,-1435.208595749203
-3183.463983065406,-1472.848054824609
-3215.7364018423564,-1509.5380144471499
-3248.2787106737846,-1545.8675873667835
-3281.322326044441,-1583.335187271163
-3314.351077794543,-1622.1787441217793
-3347.064590855163,-1660.4846503315714
-3378.649878184127,-1698.3441652707972
-3408.433847267916,-1737.7212846646328
-3437.8195465698386,-1779.5654207055566
-3466.0732510766393,-1822.5553562058867
-3492.0013790653215,-1865.896639578738
-3515.9243842283577,-1909.9960431051318
-3532.749630411119,-1958.2983092854427
-3554.9924071724618,-2003.3015027098568
-3574.336200691155,-2047.1079613134596
-3592.180403773937,-2090.538541371865
-3608.643308707495,-2134.107493996991
-3624.3422203449772,-2178.6442891555535
-3638.843525076186,-2223.756568628358
-3653.8598307006164,-2269.2074004433534
-3669.9709456528662,-2315.570356375676
-3686.094550265856,-2362.472280514816
-3702.9982219737876,-2410.1480752811294
-3720.788681760896,-2458.510341089466
-3741.559711137932,-2508.4558492256856
-3765.3628755307286,-2559.638354032934
-3800.680765391905,-2612.328855298313
-3830.601996732616,-2665.6735987794273
-3856.8841926183923,-2718.573635210599
-3881.3351424237544,-2772.6616803206343
-3903.3842450666507,-2826.714858697223
-3922.8399891671806,-2881.833797899494
-3939.5038173342004,-2938.2118894680793
-3956.7070447925958,-2991.51391016589
-3975.0935497478704,-3043.7902727043484
-3993.5203702781496,-3095.8400224730403
-4009.916851636382,-3148.5926300372794
-4023.7725919928444,-3201.6464094868925
-4030.406039324197,-3245.900364805868
-4043.4360838884804,-3300.551222507978
-4056.668466680659,-3354.9643807412754
-4068.1000710278754,-3407.294731196154
-4079.1001234113564,-3457.6129828556636
-4089.7094510735687,-3506.203670252392
-4101.479021219784,-3554.8446097940114
-4115.212162404562,-3604.715240583251
-4126.850255233969,-3654.2612966181364
-4138.341739463165,-3703.958882491914
-4151.437014762168,-3751.9684418572633
-4166.365376353203,-3799.4937946870377
-4180.748044039143,-3845.217595026221
-4193.835595968434,-3888.688588730506
-4206.4766386046385,-3931.7330044186974
-4218.880222727365,-3974.6340954118086
-4229.867622062262,-4017.0495559442998
-4243.128629229627,-4062.7508918230437
-4255.506716582627,-4106.450433081017
-4269.105059740404,-4152.6569541880735
-4282.864421054549,-4202.310435382948
-4293.235697024862,-4244.504878675647
-4299.4571614123215,-4281.27450017019
-4311.3105926888,-4325.897320384535
-4320.724613098232,-4367.81681470953
-4331.003222804448,-4408.8284284275505
-4336.952790282181,-4446.428158182994
-4345.318525751982,-4484.845558847195
-4353.306596770714,-4522.812055569572
-4363.125618157825,-4560.9962130408185
-4372.102132718639,-4598.6459127229955
-4381.1833202367525,-4635.996854552805
-4390.397834046995,-4673.975582671795
