x,y
-4457.976,-4371.82
-4416.495122156581,-4297.63220846378
-4383.106316889607,-4226.260607821778
-4342.958375130348,-4160.75333395689
-4300.074756404558,-4096.079361065716
-4255.195828920948,-4030.946126432904
-4208.660646907811,-3963.6823283128106
-4165.919529699107,-3892.843407544017
-4119.156759000539,-3822.9565958074772
-4075.0331194649843,-3748.879560037584
-4039.7526818327733,-3678.025491077806
-4009.8837027706827,-3607.755747865299
-3980.5133449353993,-3536.6433760680634
-3951.438461981953,-3465.695354373673
-3920.700092866298,-3391.9912507815425
-3882.1291179800683,-3314.588936617212
-3858.066131106436,-3230.886117790536
-3821.200424090563,-3142.455498903459
-3774.362728993466,-3054.0203386355693
-3725.942034059765,-2970.836140324172
-3678.2062869417987,-2890.386018641902
-3617.4914368433115,-2806.224868378079
-3569.982961934833,-2728.47395381545
-3507.459655262759,-2650.510013260899
-3464.7145421051955,-2569.5204570053575
-3415.550511913568,-2488.077945762531
-3380.4628017504097,-2411.1617802645524
-3333.385606780889,-2336.2339332253914
-3280.909435190768,-2260.1522816788242
-3231.4548691835535,-2179.769151121891
-3175.1467660709754,-2095.4679183968483
-3110.3998842082606,-2019.0988646344165
-3040.8191225741966,-1954.5755123004292
-2972.452530288246,-1895.9588296807785
-2902.5721701142074,-1835.7855410466846
-2826.5889517390683,-1772.5772481699214
-2750.748766126382,-1712.9757397392577
-2679.214967685683,-1644.5800177654146
-2615.868945007751,-1568.2450136520067
-2556.072970015274,-1489.9675803162054
-2495.539268035987,-1413.1950762422673
-2433.938067808518,-1337.4419479976311
-2373.3705104343903,-1261.812384883569
-2308.1323671049245,-1193.099647142043
-2232.5605915192928,-1142.8050886497394
-2152.542516473439,-1100.1156911885662
-2066.4020631624776,-1054.2952730472982
-1986.749888863514,-997.533780394455
-1912.9366363274187,-935.0773558639165
-1839.2886080891274,-866.6235804011253
-1769.5967230010797,-792.4358639621842
-1715.022733586157,-720.4086696964963
-1664.0174021202688,-647.1869875374081
-1615.841958677905,-572.8234352632743
-1573.7183010233664,-497.1437317554313
-1537.3564011166088,-421.4831330343288
-1498.8904772910792,-345.9888369518259
-1444.820905851766,-269.940772792368
-1384.6700418618234,-196.50265547087014
-1325.2737518798876,-128.1873345249988
-1271.1903208821889,-60.087013551734806
-1212.7416232228557,6.410613491384092
-1155.581541134613,72.82834492167083
-1103.5661712540984,140.5961694528315
-1059.2136094429343,208.6661100443742
-1009.2207117119017,275.2688251957631
-948.3488600418933,338.19296338232147
-885.1276321167619,403.3603922984196
-835.1689518939086,466.03713628172903
-782.080204616648,527.4282491427764
-715.3365794150267,587.4250096277323
-648.3630796810324,643.5048657560999
-584.0420164246488,696.2355005179793
-519.6056059095598,750.38575170459
-457.7033061312551,806.810246724719
-397.4613784994202,869.1728179627057
-347.5581962800623,931.6216889884713
-304.3081040236659,997.0324005862859
-264.72759151383525,1068.3924213273417
-246.9207185251996,1136.7540602608412
-230.19054980174332,1214.6227756088554
-216.98012098939236,1294.2265958302683
-196.925503334261,1371.1671558254804
-162.81026538734216,1445.993321351716
-114.57438662413304,1516.858575333185
-50.83874185412211,1576.2712289964932
21.33484107766121,1619.1723858807013
104.54137499472264,1651.3818064263146
199.42971607426887,1684.3889511402613
287.6405837828753,1726.2830021103966
361.7738076639763,1773.9990244639912
424.04089273061425,1824.6744565439974
484.3984146580653,1875.739647607646
546.2531163935053,1927.6500465160852
603.7541891428104,1981.9085972919486
661.196866002385,2037.5820319673267
732.5685915502102,2090.4026366732387
810.8799506862536,2140.4900032053665
896.7841553720071,2186.6970771925553
989.6749603528126,2230.842479437988
