x,y
-1113.7956352383994,2047.8681602943966
-1098.5720935533122,1975.950224368342
-1089.2256942771949,1898.0478018457204
-1077.806051848448,1816.0266236536288
-1058.9959431097975,1736.594967533381
-1034.2554274126435,1661.6016239158266
-1006.3031088830963,1590.2554899992385
-975.9237854094152,1515.9271975532904
-944.0482779027067,1436.78585912042
-913.3870285434742,1352.7897300060872
-888.5557492738092,1269.4969414348175
-876.9479829355553,1183.1734195427528
-880.033820358977,1100.0131506902678
-897.9081950157822,1017.9066337933846
-930.8369477754931,936.1442100449789
-974.4879739625263,860.3156775947057
-1020.3278311899601,780.3670697822402
-1065.0491825158535,700.6096342427327
-1109.1795018818088,622.5054306341196
-1150.0043780145877,545.5096744718292
-1190.8287214458715,465.21632506634876
-1228.6720803987419,384.7306829957477
-1264.1928006472717,305.3805408559837
-1305.5747965616792,226.77541266997176
-1361.1320614426033,154.48849154480956
-1423.0301584375425,91.2325128143511
-1493.9445436214078,31.456793387560346
-1574.4961689304514,-26.840483886775175
-1657.803354966072,-87.16684623748684
-1742.3680884985038,-151.318064566603
-1820.833931979147,-221.48354051158432
-1890.9473265506551,-293.3345656724034
-1954.3699910158878,-366.3835922653199
-2014.9486654222576,-441.9058131227309
-2076.040529745318,-520.3091045702289
-2136.9299084933873,-598.518290755311
-2205.280555548116,-667.6618724542993
-2274.3132798725724,-726.16724513421
-2348.437641608631,-781.0438724058708
-2427.8706238756517,-832.137210260142
-2512.5096093175525,-879.985504162367
-2601.734709211106,-930.7386746125762
-2689.8687547589834,-985.1573730844655
-2776.0468874325193,-1040.2384389577273
-2856.89414856612,-1094.7533095565182
-2936.2543091836037,-1151.651037775515
-3013.336907360342,-1209.6247313557678
-3089.2870576485216,-1269.3515069460602
-3170.95968061461,-1324.356273250701
-3258.1884510112227,-1369.6579841933358
-3351.425697232912,-1407.7440744346695
-3453.4904149331724,-1440.0875003378926
-3556.4364151395753,-1470.188383502014
-3654.8120958441764,-1504.8115636637044
-3748.8883325598295,-1546.4948585358638
-3837.1308602251984,-1594.601792227458
-3906.6626121683557,-1641.6222108728598
-3988.0836522915106,-1693.9579701896398
-4054.976435908844,-1744.4636709729511
-4122.508835015497,-1795.3846185968046
-4191.722916228185,-1845.9893158040077
-4263.595413129827,-1886.4952783275044
-4347.867646660332,-1924.851095017733
-4428.969315096352,-1958.9325675993036
-4513.265774449722,-1994.1393750671907
-4597.081820617098,-2030.4043711671916
-4672.993518881049,-2069.7469519923034
-4740.371483642755,-2111.8302768021786
-4801.154282549719,-2153.022726343798
-4854.6924663447,-2193.2369322680847
-4901.660619209992,-2232.8901411465076
-4941.1589094805695,-2274.923645805641
-4976.940951862396,-2321.025199223963
-5010.442883502706,-2363.412797938522
-5044.223395801268,-2399.0560973298175
-5078.306398562743,-2429.1036299367743
-5106.534004492386,-2452.1524608952677
-5128.409977471963,-2466.0454985537053
-5145.198705342114,-2475.3065773272738
-5156.47932050559,-2479.980834962494
-5164.8293002917335,-2483.1481709695736
-5171.938613836602,-2485.7437193549354
-5177.345404573538,-2485.289175453565
-5181.667318164281,-2483.15506617048
-5185.26355284204,-2480.92834692738
-5189.097734986919,-2478.262730187437
-5193.258192906073,-2476.41691525797
-5197.074611169746,-2475.707103313011
-5200.332516664726,-2475.115590142586
-5203.479107598133,-2474.7879898557444
-5207.17978789438,-2475.0119904712556
-5211.268222445248,-2475.3586726415056
-5215.555733618344,-2474.598356228116
-5219.414933451565,-2473.1121205377344
-5223.336801546113,-2471.4854902727066
-5228.7540139524,-2470.479245127063
-5233.985217400309,-2469.5178669936677
-5240.201307236132,-2469.506050594346
-5249.180727437535,-2472.6633426675503
-5258.9212451887215,-2479.7324322637382
