x,y
6075.811,5812.983
6018.930067636721,5784.140428867449
5968.415286525089,5754.355521694388
5919.558767440231,5719.939938973267
5861.266058472598,5677.577476203167
5795.776143054385,5629.887302335985
5730.627075298431,5581.133846825974
5657.848616735102,5539.225947932899
5582.825538211739,5504.287752149147
5504.712611870688,5473.954881708009
5425.596815109231,5445.345185119722
5341.868792428969,5416.6256175139415
5250.247452330208,5386.291787167277
5161.402999332332,5353.485826380914
5075.624027101597,5321.2251463489765
4993.367843404087,5286.773438355653
4912.094359417548,5252.276547199631
4828.882770083766,5213.70378534324
4742.747095485043,5173.106343755902
4652.950031217304,5127.397144923372
4557.385108871478,5090.813454973869
4461.895357703126,5061.75795608772
4368.947634725035,5027.450477998257
4277.171544649663,5009.341094640399
4187.0878792090425,4988.560482996791
4095.1401009446067,4962.128642708745
4007.5605719912396,4930.666119208147
3917.6664858469985,4892.220747947745
3831.4121229588895,4850.170081283245
3748.806550986427,4805.702301059947
3665.237940396664,4756.110187727113
3577.5952405540775,4700.4906780010215
3490.2890707086035,4647.948418030734
3401.203609993326,4603.4799902769355
3312.6506959828366,4562.6152386248605
3224.20753129162,4524.13123137723
3133.256723677959,4480.912843712882
3040.9598911074754,4432.437172051364
2951.019803620537,4378.520223537119
2866.9376347519474,4321.58808611579
2787.551609071733,4264.60299489381
2710.3647054386433,4206.82122834555
2633.1714257755366,4146.777374172399
2552.939029020581,4086.251391786116
2473.5225384064142,4023.6790712678285
2388.211086053108,3966.916787426539
2298.3802605408837,3919.4477419809127
2208.001299893472,3877.004018304927
2117.7875607674746,3836.4524243470505
2027.8444808518607,3796.9492635343227
1936.4009181587924,3756.73036347783
1849.2100709000204,3714.630621575491
1769.8493596314452,3666.96452174805
1699.0670022881213,3617.689127990648
1631.4315548494592,3568.2986807504026
1563.8150874819203,3517.7535634315277
1494.6653830027906,3466.372183277372
1428.5343373558394,3414.4233115777
1358.8289778171934,3369.5860795736417
1286.4823600985403,3332.5624633315015
1212.5018144752394,3300.942760126782
1138.2026802408893,3272.3952123332747
1066.7294195888771,3247.896796745827
996.06660381317,3227.854138703904
928.2552678606594,3206.381897319403
861.9907325584553,3185.8004848860746
801.325598385434,3164.039150182102
745.9011043225696,3143.1009787419375
692.4829559466712,3123.3742159564767
637.304031861848,3105.898811811227
580.706043862864,3090.583756706883
530.2999435148122,3075.9678530559177
481.320456147228,3069.7028989495566
433.89530237645107,3072.646720730855
390.57087977525396,3083.376301076845
350.6932450780439,3098.37195419192
314.480381245496,3116.3402804386437
281.37431840884557,3136.789022043067
250.77630508724758,3158.0270571539863
221.31634682051043,3175.2748514157674
194.617391536304,3189.749360583304
172.4659961804268,3202.875148562342
155.4902388917279,3212.9225081154977
139.84627231066466,3221.01393272533
127.31571820192995,3225.2884824955927
117.30947509808415,3228.1561486375326
108.25374729046021,3229.9281473938076
98.91762101261628,3230.748413494293
89.71640750660725,3231.3143609390045
81.40864733467119,3231.7105531965476
75.05932597475058,3231.943882881154
69.74306929744303,3232.150387254528
66.15167293274881,3232.491561896546
63.417555088229214,3233.1266044163726
60.71572222751198,3233.6189986836876
57.999754360275254,3233.7054361887376
55.10592993690243,3233.2424002357297
51.84069409508898,3232.7968598974085
48.774815704210624,3232.1653581426613
46.28806353339346,3231.1096515000836
