x,y
41.788840849999936,-3033.7434354600014
33.54168946352747,-3086.7823166366416
18.716240514168458,-3138.335945820986
-2.053332625160713,-3194.371765528908
-28.419690725869387,-3248.669344314995
-61.27980784632642,-3301.8600990559507
-101.72170901953959,-3354.003238758535
-148.64408675514156,-3403.6957349794607
-201.9920199311798,-3452.361277237203
-253.21298103943275,-3500.6569565024174
-299.1710644938254,-3548.4182469539387
-342.1158046628258,-3602.4962236196147
-382.70762060768595,-3656.6231509174063
-422.9900065531959,-3711.4179477166194
-461.30117580058663,-3768.191786383506
-495.31263902841096,-3823.5179216012657
-529.1927035936532,-3880.3040058947618
-565.9418128392335,-3934.526958800352
-608.8429981931636,-3983.9775953096787
-656.3396906122211,-4033.949966545649
-707.512165658205,-4085.1085855852725
-760.7192341818296,-4133.699430826299
-817.1346579576998,-4176.811898785056
-878.7262918601,-4213.157068970976
-939.4573674661881,-4248.2602000904035
-993.2730106541895,-4287.9320504426905
-1044.963006717138,-4337.057925446015
-1097.153174445828,-4388.525073817986
-1147.0946787845642,-4439.437883055115
-1192.5934333097582,-4491.411707104025
-1235.7724570109065,-4551.3925594325465
-1278.0037743098992,-4600.959939521481
-1319.240515349471,-4645.245666717285
-1365.283417686204,-4682.65781495305
-1418.9039252105322,-4718.030085983922
-1475.734297142312,-4751.421990624841
-1535.2168570405163,-4781.808861461732
-1605.1652853858031,-4807.964984636039
-1683.3296866973774,-4828.869902950021
-1761.0545915880687,-4846.76092763331
-1829.6807627138069,-4865.4787242580705
-1899.6483397318598,-4894.0078999744965
-1970.3613649975553,-4926.93913755483
-2041.5863536137979,-4963.521279249974
-2104.1837332400687,-5000.969918805433
-2154.6345419808717,-5033.7236540371105
-2198.4053459515394,-5061.353987148408
-2243.919307048832,-5092.701314834602
-2290.724537892067,-5127.659912035176
-2345.188000343192,-5159.043289940902
-2403.5955049267413,-5186.784225998498
-2454.0948906393623,-5210.607189436775
-2508.0969860510913,-5233.0217775646315
-2567.401261525456,-5254.516620391446
-2629.8567295183366,-5273.313945313835
-2693.8394617900963,-5287.6613904375745
-2754.802536398793,-5301.208142201179
-2816.4457648443727,-5327.752793723929
-2883.506806626459,-5368.387493825069
-2943.6296194619176,-5403.338417993455
-2998.2359427190413,-5440.735911825829
-3050.958869218354,-5479.769365301264
-3100.7589024374925,-5517.7371100688915
-3148.1055311850555,-5552.603823045156
-3187.939434262512,-5587.818215115494
-3228.653571226116,-5618.3201160030585
-3273.978394728123,-5644.31749598664
-3316.19902236956,-5661.547995042498
-3356.3696224654564,-5658.598035962885
-3401.4948419098323,-5657.437910805031
-3452.197911131997,-5661.699252201835
-3508.3136815635626,-5654.822388901468
-3568.747565871263,-5648.775750296489
-3624.5955107295026,-5651.904904525593
-3660.154613468228,-5663.582577580677
-3689.736757798406,-5673.913996264377
-3734.1370860638717,-5679.318297863674
-3779.5391840233406,-5695.830725122968
-3808.2196328790715,-5735.972444992205
-3841.2987958926346,-5777.863026140403
-3883.944267723637,-5811.228664267112
-3929.266083499188,-5844.047036285868
-3972.3441002831496,-5877.33978248751
-4015.450649218427,-5900.279441072909
-4064.5965035912955,-5909.986458452408
-4110.778486027802,-5921.610086042887
-4146.087487596301,-5935.084691069358
-4183.161240765614,-5942.627733101107
-4229.332234735418,-5941.248697195658
-4281.623155169738,-5935.500352106092
-4338.747099563351,-5925.233354523048
-4395.110824335604,-5915.627609913495
-4431.274159041677,-5910.29346899923
-4446.563768605683,-5906.688701956915
-4454.324708125216,-5909.791465302359
-4472.993381092144,-5916.823971088861
-4506.026672689245,-5927.200366079098
-4517.06617495951,-5945.369260631645
-4517.168146756586,-5972.4825220876955
-4526.798909158195,-6004.1954747595155
