x,y
3846.721,6268.642
3807.789476347343,6234.027886356253
3781.438067407636,6202.886404558197
3759.907637988875,6172.18861079152
3738.3547897475873,6141.01167516177
3715.7202646818446,6106.261620384564
3692.106022864318,6069.428779399158
3667.6941873636188,6030.521258175893
3642.198139988551,5989.1871403276455
3615.6580858805773,5949.069892075354
3586.9785917859754,5909.634774721187
3553.9261573757462,5866.865507908072
3515.79525970059,5820.722799806821
3475.0596639737832,5776.675311859326
3434.6657815287795,5738.3175391248615
3391.344059805533,5706.582119892252
3346.6531837973575,5679.721849757071
3300.2381733374186,5656.913938488213
3247.7815438725916,5638.174001901782
3196.1044700542957,5622.314695496188
3146.7079707634057,5604.710415933983
3093.7861841600716,5585.268379640601
3037.018492569152,5569.310907485839
2977.3004022934924,5557.814142010171
2923.00709998935,5544.157889399402
2880.4387359392167,5526.673157673659
2841.7394553387544,5506.157520646577
2801.0683356996674,5482.713536066077
2755.299198738274,5455.638547220406
2710.465237854536,5429.134495802887
2668.2428377221972,5403.377761219731
2628.129091534128,5378.614780746948
2586.6712999873484,5351.369198545547
2545.2317267463086,5324.404479058994
2500.8652771265315,5296.205862474202
2453.2895406840375,5264.088554928641
2418.3495883094415,5239.5349526109285
2358.846233339444,5199.889200162209
2313.83422051958,5175.158797544339
2264.2154136535532,5149.553200480292
2215.291689653699,5129.9495799065735
2168.36765040243,5112.76623363394
2120.5030668625595,5095.594645026365
2070.4483741612926,5077.880879625082
2017.3860302345636,5060.134513901353
1963.8102041949257,5043.943483035201
1910.929632738453,5026.220197221388
1863.067714239919,5006.1492056369725
1819.9189335802714,4983.9674808899845
1778.4780257112827,4958.8794655953825
1739.5552323134461,4930.419784361775
1704.6727613442354,4902.334422089454
1668.356747433733,4870.589133626769
1631.0036760297587,4837.385212385479
1593.7151104267161,4802.915729227997
1556.0864925112746,4767.212379176397
1517.3863094227424,4727.946386018779
1478.4350342471462,4686.509008440157
1442.834432236202,4649.003834472449
1408.3859008334334,4615.443421932947
1369.6553759792882,4584.025794169543
1329.7715116095217,4555.287711733512
1289.8375577336735,4528.031443765255
1249.1362232045608,4501.103478873277
1207.487878051973,4474.267557519774
1163.75425640258,4445.893835056401
1119.391053593317,4419.229744147579
1076.0390479334155,4392.971038674133
1033.3506096188567,4366.101120369702
994.3437676194661,4339.461154084916
956.5553190983853,4310.75642031016
919.0810739947016,4282.182254109779
883.0442298397455,4252.828822421794
848.9731376182974,4222.954052006789
814.2766051955989,4192.133251567141
780.2809317999836,4160.2084690467545
744.3218669687833,4126.723494606621
714.6997067114032,4091.6374817039323
685.9889461371591,4053.6915194773037
656.9813939218584,4014.458334507518
625.3534693621949,3975.913373885523
590.6750115372956,3940.808556854465
552.2673092743842,3908.601368525683
512.68934174253,3879.991676062261
474.4965004595162,3855.1404577574726
437.058053906612,3832.577735949725
399.88000045010773,3810.534549882169
362.50003539220876,3788.5901914351134
325.65756959604937,3768.1834593513663
288.21060045049444,3751.3537242394054
244.41240676316772,3738.8485548398266
198.87557172618307,3726.014052624163
154.6280293595663,3715.255387766509
111.04586793506165,3707.136011393429
69.15198826514685,3702.439301142451
28.976286117806115,3701.339818844232
-8.049437438785187,3702.6568601116637
-45.950929946587095,3703.0162987326607
-84.7276200607942,3711.1695489601098
-127.14187090895429,3713.246734842638
