x,y
-4640.3290000000015,-5396.274
-4593.739366896824,-5366.645955705118
-4548.447360859366,-5339.8561341080185
-4502.158052753168,-5314.740094936513
-4449.559023526962,-5290.497642451005
-4391.525480653338,-5264.793322623777
-4338.51609527557,-5240.226647844815
-4289.485036967668,-5210.609989612508
-4245.869844643585,-5176.176290730213
-4205.265261680008,-5139.431194823816
-4165.319207228906,-5101.629399759694
-4114.612590066351,-5053.200843800655
-4066.8444900842414,-5015.868110990231
-4020.984164213049,-4981.800735725951
-3967.502559879573,-4946.832726540932
-3912.7939132799047,-4915.86877494058
-3857.4805483979835,-4885.881075602101
-3795.7704241379975,-4860.26870812759
-3735.51225650284,-4842.085563041948
-3677.104831464104,-4827.898075658269
-3619.8509343241517,-4813.698665433284
-3565.316765698684,-4799.834296276243
-3506.7537397600577,-4787.769436026896
-3440.7193015215416,-4777.963397007189
-3373.7692239709454,-4769.813630493605
-3310.4669415960934,-4761.059425059296
-3247.687657147445,-4745.353433488343
-3187.637885161239,-4723.909267020433
-3130.573273193995,-4702.366492914897
-3072.796826972171,-4684.252414671586
-3014.598591495018,-4670.3389893808535
-2956.4335668265376,-4655.052300171898
-2890.9419233513036,-4635.181281386773
-2822.0767843890476,-4615.364257134304
-2759.0096914270143,-4597.880774474383
-2697.8746162863167,-4586.685359870753
-2627.161920910417,-4583.072077667685
-2562.9122951710588,-4583.0200318678935
-2497.3900780010454,-4580.380679925107
-2431.270876946432,-4573.167193162159
-2355.052499735474,-4564.382939032419
-2285.327780055716,-4556.171501494138
-2223.81607416646,-4550.906891586312
-2158.623409729099,-4544.012903457595
-2092.927709794693,-4529.5254765841655
-2031.3073559743925,-4509.154366321669
-1973.0793740100594,-4488.927498958555
-1912.8845684792143,-4474.47404888167
-1850.1323267784599,-4464.898893001625
-1786.918947367382,-4454.340474586739
-1718.9762388226932,-4440.5787265814915
-1648.430466856742,-4422.5582719597505
-1581.4766685802563,-4404.632093778365
-1513.1108500201387,-4394.566359561268
-1446.0490862143852,-4388.363139566941
-1382.1935471257198,-4382.879556417531
-1321.422112883136,-4374.1353109469455
-1262.0870999755512,-4361.086826733078
-1196.0580904188744,-4345.706056662312
-1129.3349966832784,-4337.263125566359
-1067.0139475591877,-4318.548038171342
-1009.9259042713064,-4300.607486039445
-954.7883537270403,-4268.776498777387
-904.4696247723914,-4229.276222035076
-857.0658546501244,-4188.017807366539
-812.6861566114956,-4145.2860819582875
-770.5312730709531,-4099.332032619579
-727.8586409617562,-4046.210832350347
-681.8709386983651,-3988.4414232049753
-639.8610750743755,-3933.5180001179233
-598.2599663309418,-3883.1453036878397
-553.1017902272832,-3838.5131836417213
-509.5922993600281,-3796.7433944996037
-464.9751162344685,-3753.604270112813
-417.50870267331646,-3707.382430159645
-368.477893960619,-3658.968959673721
-317.20846044422643,-3604.942699975627
-263.29823954886797,-3541.234836723417
-221.74685306577567,-3473.5473908426056
-187.63918565599263,-3398.9889462325496
-160.6486374422406,-3332.9025474677987
-140.75302099593026,-3269.0117954833277
-123.47025692750596,-3204.835849851134
-105.37272550772094,-3146.8763975042725
-84.4487106224836,-3094.9049761737974
-59.44567244478196,-3038.822069575682
-31.228030012396243,-2979.6844755173697
-3.433649012037643,-2922.342088033237
25.362652284899355,-2868.7095979290175
62.91760068340505,-2818.3190561598362
104.55205103041841,-2772.7081864709025
146.27504854030255,-2729.76916053442
187.88102966161603,-2685.0889477523037
227.6304281373592,-2638.325388736087
265.2558601432738,-2590.964291225641
306.24987455412145,-2540.9473941845845
350.9134577015478,-2492.606756068628
394.3738554512496,-2448.5943167085816
435.4013315386929,-2400.949777881564
471.68180483239627,-2347.5268503733296
