x,y
4398.9079999999985,8628.028
4386.330601138595,8545.817476576689
4375.971755264069,8457.781343403205
4376.666251269371,8363.734297216986
4384.558063402338,8276.386852389878
4393.307836613843,8199.958117755432
4403.376195025114,8124.228317950683
4414.871806494021,8050.5225389386305
4432.215170296529,7981.18185827995
4451.524731392199,7912.19606826516
4463.6144902447695,7835.801606827408
4462.31727960676,7753.791810034278
4453.639457097164,7678.5645442064515
4441.220334478462,7601.524579992476
4422.925634471448,7517.814705614975
4397.1637604485595,7432.723348386979
4365.382565184753,7342.80067959348
4335.755277377976,7252.924431151899
4310.922286776563,7162.839516051721
4292.931557198616,7081.423988688099
4286.982653001379,7005.9705471200905
4289.432584536105,6919.588603899682
4306.821146998926,6824.677421371051
4325.374782517183,6729.430671525176
4330.522602051057,6634.340748381084
4318.437885239189,6541.1908553669855
4290.477608248754,6456.939536780762
4249.607351646569,6389.141683508598
4202.545077227055,6325.7648592519545
4150.189448893034,6265.7023685614995
4094.465287221792,6200.4143321932215
4038.370661428331,6131.821922620362
3983.4351008095423,6061.336634688201
3926.125619756581,5982.886399860719
3872.856912272571,5899.91932679197
3829.3609330500444,5819.371942421575
3779.278924864723,5734.509668565399
3721.1367885224527,5639.753934170944
3662.4316804428804,5536.628994145568
3600.1128406514954,5424.271691851122
3536.045657906117,5323.321866312931
3461.9300291226123,5251.091649943077
3390.1717065921634,5202.918811612522
3322.6985476836676,5164.903761880532
3247.293339638371,5126.256861134112
3163.514838862941,5088.86548740206
3067.519481299832,5051.570430338393
2969.062777336305,5010.447222705912
2886.195927350708,4957.500982191132
2832.5582426570904,4894.173202975041
2794.5244722280477,4827.639596439316
2749.4237623488402,4757.5805850099405
2693.7710670128313,4682.112625075283
2630.744035482425,4603.341605178772
2558.251746596576,4526.108826802789
2480.5056162230903,4460.577182317438
2401.7306771024173,4417.799657996539
2330.32263091958,4387.519928966678
2254.39995533089,4352.34870549287
2176.3365984013326,4314.686553359284
2093.115966919401,4280.973877792924
1999.962890256322,4253.181351237766
1904.6072339917798,4220.8325160899985
1814.5699317313902,4180.19271271837
1732.5030876590881,4130.042239580779
1662.5153190814299,4075.9224631496595
1592.3972989398087,4023.4954402566777
1514.483028518084,3972.110589286738
1426.0104465086508,3919.095091940651
1331.8137957159183,3867.6874696609816
1234.3995568859964,3828.721518751605
1136.5941836437858,3805.289458977389
1051.4578025893354,3789.7780132517796
971.7385879697176,3775.458221395068
890.845148516031,3763.6157638255627
800.7379397302512,3760.7506125379778
705.7890469848846,3762.8931859036893
608.545035602199,3763.1456830123284
516.6951300036479,3749.8594196474555
423.9464168695099,3728.0895852779604
325.51653488735394,3706.993262111979
220.70236744477197,3689.9044028584817
113.02688707518878,3681.8920793106113
4.072101763692916,3688.2428153137275
-98.00690870480182,3690.780022805049
-187.01620475004248,3683.043007460451
-265.4222173175886,3684.4646021371072
-329.4418606205071,3697.2925749078327
-385.62098043244555,3716.626732282092
-431.556897043338,3734.515891336079
-468.1290630890883,3751.665460870703
-499.1813104352942,3767.6262439680536
-525.5385288477734,3779.5075950403148
-548.7980241686541,3790.1100949388215
-568.2009854115609,3799.6706915552654
-584.6969752735369,3808.3208857821296
-596.7978446206625,3811.6894879280885
-608.1679538746837,3814.4003173299675
-618.8978402273212,3814.605830741844
-626.0069738281805,3812.3595629911274
