x,y
947.0303960450003,4260.5944730641995
979.1135520557142,4273.177255398456
1012.0163589158512,4285.921238915992
1045.1736376120111,4298.236190298252
1078.8566735174925,4309.4918314411425
1113.714974760834,4319.173257676191
1149.9000056719237,4327.392274466475
1186.04630901945,4333.52951246609
1221.2550105470762,4337.161753098829
1255.5313963695692,4338.54587329608
1289.161329810157,4337.843255914195
1322.7353075397477,4335.052501215507
1357.4987608639597,4330.281308093556
1391.7625490428582,4322.541834294155
1424.1408903446074,4314.487696961966
1456.16022213941,4310.16041646461
1489.575423036107,4305.6843738771495
1527.883395894589,4303.784626314217
1567.6777801893531,4306.358887725553
1602.8298818459964,4313.557332621612
1630.7984847080997,4323.615689444257
1657.0467477695413,4334.297613653218
1684.82488413548,4344.095334112382
1713.8194469106154,4354.028398888654
1744.370460673264,4365.652212961442
1774.9133319647835,4377.7664201997295
1806.0183801805983,4387.360411446676
1838.8391412777512,4399.988077605155
1871.2221360986405,4414.35079707496
1900.534995387849,4430.482792589629
1928.2000140775033,4447.14043924155
1958.2781249155694,4464.287299497312
1993.3902573092657,4481.895990468928
2031.2172814562591,4498.909673135884
2064.920627759178,4512.754480256572
2093.9557268857607,4522.537654084909
2123.5021124756536,4531.146971082419
2154.398045591307,4540.785340523794
2184.288770520647,4551.352409543497
2215.3090609846117,4562.0813803486135
2248.98361461718,4571.911467125841
2283.0724959547597,4580.819915301139
2315.9133158606783,4589.509885595959
2347.634819000974,4597.887774677127
2379.6133935188236,4606.154830187729
2412.6659251356036,4614.139330986744
2446.605216012462,4623.1165444638145
2479.597579711122,4634.906607976211
2512.1364413965734,4649.796688759494
2545.280513617974,4669.277110076651
2577.0830594134522,4691.630148769236
2603.550775072196,4710.641092780012
2629.68354106014,4729.236564623757
2657.127451386751,4745.974450297473
2685.4788879072034,4761.25621796488
2713.8686661399092,4775.099059965299
2743.4422098480277,4788.879869994689
2774.063741980269,4804.026145528606
2806.133813181022,4820.946200595486
2838.7340857890626,4837.198336657811
2871.762236341619,4853.5777347252315
2903.01250616881,4867.3125250153535
2935.4078271353214,4878.015766104783
2971.0160505303716,4887.990701727636
3005.505197750365,4894.383483291208
3039.1227685334625,4896.195548259097
3074.2546434641895,4896.303706712097
3111.1124320768404,4896.131852954468
3147.7379797591666,4895.5643948753695
3185.2548115726613,4893.511111342863
3225.3567916924167,4891.664002844956
3267.0072056681643,4889.6878154060505
3310.9156485574763,4887.966338357123
3355.3903450977764,4886.176860372683
3398.47032433337,4883.652158773707
3440.2875171186965,4879.744938173562
3480.8791626727348,4877.12675309359
3519.2074599306734,4875.835416264221
3558.1149475773527,4876.225346211914
3598.799067904848,4877.438826872889
3639.7475815543467,4879.357083720012
3679.6971814004783,4882.214599510842
3718.6511097129182,4885.576145622992
3757.438505836018,4889.333608327928
3796.5299387887044,4894.363549136348
3836.708152644167,4900.229666819252
3878.6513266617226,4906.7024676142055
3919.2538189350516,4913.006929228201
3957.969203936683,4916.2711091829915
3996.847874990087,4916.450002282466
4033.645492388707,4916.072119985387
4069.9319973582983,4914.8428076251175
4108.084507857359,4912.749203788951
4148.397356116173,4909.850097386131
4188.651620232774,4906.345334913234
4228.344533839601,4901.865741271786
4268.164915475965,4896.518548615199
4308.191729530663,4890.730354352029
4347.95449272734,4885.770816773295
4387.685906120064,4881.692969912168
