x,y
-164.23938479680044,-3267.5689272608006
-192.1760696114239,-3288.7522400635653
-225.16345228625107,-3311.550872486792
-262.50877515726035,-3334.971309831483
-302.15755032486254,-3360.2298305484146
-345.9314392714428,-3389.2750083182455
-382.57925395751556,-3415.689794756717
-416.4508186750959,-3439.5876971473963
-444.50243705672904,-3463.175408952877
-466.06395328869013,-3488.9846154659745
-495.767816022272,-3517.496031127856
-528.2699543590145,-3548.1063615762496
-549.1756263180457,-3582.39569316943
-567.1785035669116,-3620.602912185571
-582.1226607487265,-3661.785766009418
-594.8729728485441,-3706.509812894324
-607.2100049822984,-3748.401668576563
-622.1613275743449,-3790.323095604299
-635.1620292906862,-3829.6274771108983
-652.5912755379708,-3866.374181401584
-672.3106861549793,-3898.1293909889937
-690.4181204950874,-3927.1654825550563
-703.7885466229626,-3952.0073602656985
-718.2270227875167,-3976.0352059788383
-739.3748476687102,-4002.747652193546
-768.6497320052217,-4029.198932464228
-803.7477625622688,-4055.513763058084
-842.2811591275171,-4081.8416952705743
-876.2150947670812,-4107.474177576612
-908.3761787689469,-4133.922212235157
-941.2146435206068,-4164.418403459375
-973.1847400753613,-4196.988044716103
-1002.4677301343289,-4230.687949848692
-1031.2381628820856,-4269.496958088179
-1062.0516311762474,-4311.370903058595
-1094.1425880511367,-4355.9160371701055
-1128.3770513911998,-4400.218181295994
-1164.2200581689385,-4440.690683215789
-1197.8658671619057,-4477.642535913146
-1233.60616130648,-4511.1489418592055
-1274.1509568935778,-4542.800960758834
-1311.6719362831066,-4563.568869508722
-1351.0551249701161,-4589.981796129348
-1393.7076057862184,-4614.550786399423
-1438.896980262887,-4637.381743725833
-1484.70085851067,-4656.740456177784
-1535.6883350799342,-4680.596565735579
-1583.1639776421255,-4694.259495643672
-1623.0358795907446,-4711.367156848281
-1660.112071932643,-4733.135596913212
-1696.5846475700087,-4757.204105335604
-1737.2859485487934,-4796.771138606463
-1774.7803077044578,-4827.169826934091
-1810.884499748882,-4860.527691227039
-1839.900716749639,-4881.384895370976
-1872.335361672124,-4915.515777318814
-1914.4967417970952,-4969.098531032198
-1948.9414494537318,-5003.424715920562
-1983.9129762696418,-5032.724352553818
-2022.4593328867606,-5060.013009797044
-2065.0792953114214,-5086.292852248762
-2106.253161960064,-5111.0462618326
-2147.4740748088816,-5133.958870228371
-2189.5987367528173,-5154.961388170193
-2233.6712184813455,-5172.868231189316
-2279.990357772747,-5186.809025158927
-2329.461565140562,-5197.2209793377215
-2382.008273867069,-5206.168152639527
-2435.664325921239,-5217.693804935605
-2488.1040631795436,-5236.874371106346
-2539.5572619152167,-5264.925177952107
-2590.132554901221,-5297.920810872896
-2637.7610090946137,-5331.313591633179
-2684.4155405867564,-5364.837524543478
-2730.5860590766933,-5400.793348363986
-2774.7060947314835,-5440.0333905666375
-2816.8664057734177,-5480.0912464024095
-2859.108172906646,-5519.517890758699
-2901.7982106354543,-5555.138618125269
-2947.232850825389,-5584.930755603537
-2996.2910090091514,-5611.9111650037585
-3047.2013230089074,-5637.160163708841
-3097.3673753791722,-5659.575993276737
-3147.8759639746463,-5678.186462934124
-3200.3247137707112,-5693.104951964465
-3255.327229328753,-5705.14459979427
-3312.3239959093953,-5712.213843350852
-3373.0354274742513,-5716.892031125831
-3435.9765143073214,-5722.3318260908345
-3497.0836757097973,-5740.531706031734
-3558.3387922233214,-5770.30214684565
-3621.4216930918956,-5806.0215864229085
-3682.9368674257,-5842.939423780446
-3738.159005716151,-5881.945251256989
-3787.8325289679206,-5922.386037554077
-3828.0811552491546,-5963.96937054678
-3869.2713993840875,-6005.182325009059
-3911.4722504360525,-6041.54103708726
-3955.240092311489,-6066.909933178405
-3997.004876872942,-6088.5762248811825
