x,y
1553.3689263638,456.8911930483995
1527.1415307840473,408.2865384418059
1497.3908569045736,359.56725625617054
1467.2238322482171,310.10980045727024
1438.4753807783475,256.59214199129804
1412.1463199813084,202.99439177128878
1387.089555475682,146.18636077712472
1363.9752223501905,87.56666185815052
1340.7570222889035,28.95090779458323
1316.6154260331866,-29.889648346181307
1291.898236763818,-90.15449814960077
1264.66342936993,-151.44431881633432
1237.0053117075222,-215.46613026190406
1209.2710037321544,-283.09283321445184
1174.423088991187,-350.4044263754349
1134.0573098079344,-415.54118351483555
1092.1295714432285,-478.33764216206293
1049.7321879741426,-541.1858466300196
1008.6264694159283,-603.0571741252793
967.1428668411779,-664.49846698765
926.35613968758,-729.444354241258
887.8670065926935,-797.1388124589868
854.9468155496155,-866.3862001919306
827.0410274346114,-936.5276944321873
803.3951755804928,-1004.3148689529689
781.7434408743258,-1069.688111636438
759.8066273987201,-1135.9096928473693
738.127339185826,-1203.1595283265792
716.7126317778536,-1272.4332167769066
696.2107714716137,-1346.566178229377
671.783568169457,-1420.2018358163139
641.2315821057847,-1489.6299848758206
607.8002436641605,-1553.772773762925
573.191720899355,-1615.8674256696484
538.9819333297655,-1679.899938262781
505.65756262897963,-1744.0848108855582
472.75427057477316,-1808.8076928030573
439.9898420732625,-1875.6919896954819
408.94324356857516,-1942.6302599900175
380.0808868311574,-2010.7717096685733
353.59054873028646,-2079.820041898884
330.0041006356845,-2148.8477277475904
307.893132349517,-2219.1913568706736
286.2240607289135,-2290.5969583842384
263.28892572536364,-2362.4108138302104
241.73226812306254,-2436.5340557615796
219.6157768989554,-2513.818740266835
186.54330225201178,-2590.5904364500393
148.1381703047113,-2663.572508389806
107.77656232730966,-2733.754480968999
67.25947269363893,-2801.3805962259307
27.107897213661506,-2867.628184297282
-14.357530139505508,-2931.1563818729574
-58.178861518190374,-2994.172186498785
-102.53384758559389,-3058.4727154928373
-142.6067843033052,-3124.4725166175645
-180.15690083935678,-3190.0280728778266
-214.78219632658522,-3252.4025883785116
-247.95033844350056,-3312.945111495054
-280.9092473108862,-3373.6361072671534
-314.57034526236737,-3435.1338428612708
-348.14149186943865,-3496.8643934489733
-385.8041321641383,-3558.361895546605
-427.8805722313889,-3609.3264558326696
-474.2967556465814,-3660.1063667929043
-522.6658542321844,-3708.795789647105
-578.2856322873998,-3759.7366636736456
-634.5469918865356,-3808.49795006472
-690.3384086463965,-3852.8664928724043
-749.6208759320745,-3898.9496646054254
-812.3836140066468,-3947.674395607761
-872.5195853189753,-3997.6763705193484
-931.0835053410188,-4048.1248877133453
-987.039114789925,-4094.689250199604
-1041.8833480523253,-4138.234985570219
-1096.317525054872,-4180.887027387524
-1151.7128260687925,-4223.855960738032
-1210.0185997574758,-4268.303314574033
-1269.480463959601,-4314.4646468864685
-1336.1462560683299,-4353.873114914704
-1408.3994463447852,-4390.869869447522
-1482.113601614627,-4425.999250803297
-1556.8044262685446,-4455.687735372502
-1632.590437611412,-4486.149827447687
-1707.263429459554,-4513.915449869898
-1780.2420764771928,-4540.6385706783085
-1854.316052509529,-4556.757641403014
-1930.9054036563045,-4586.881779256933
-2003.3854687036614,-4618.333858448039
-2071.118171330279,-4649.070824421423
-2136.9279545873887,-4679.965489412282
-2203.055858063268,-4711.594563393817
-2269.4189818171862,-4742.769932064296
-2336.3847609446184,-4774.666691097646
-2406.778346114027,-4810.619705943273
-2482.881857980488,-4841.599031154842
-2560.273650309691,-4865.1447556246685
-2634.7246629919123,-4886.2489876966065
-2709.8849094320826,-4906.285843071611
-2790.2270066613182,-4929.585961638727
