x,y
1199.2387085536004,4335.691594106399
1210.1962929395218,4369.074009932989
1220.678810902725,4403.2717848202465
1231.349850971182,4438.078421097713
1242.2980817190055,4473.712472865795
1252.306888056599,4508.772962814891
1261.7144543648901,4542.734257889692
1271.7732954297117,4577.150215343621
1282.480745417269,4611.780213269505
1292.0633912654146,4644.469775173852
1300.685261482848,4674.826761422085
1308.0843840530647,4702.690334470603
1316.7888711442831,4730.372412136486
1329.7523548246643,4758.877033848891
1348.514968146111,4786.763410586504
1372.036231260411,4811.068191480775
1397.3566086196367,4831.05553563379
1421.5508880564087,4847.987115318709
1444.7460430830513,4864.394432889166
1468.0619081235968,4881.687226597979
1492.623427094537,4899.847001712288
1517.2073093845477,4915.890637493933
1545.241436031167,4932.954819353571
1576.015737282975,4951.183161135558
1608.5875347892038,4967.377760357214
1642.7476137332683,4982.516261633094
1677.3333469197294,4998.840258092622
1710.2384474108185,5014.0121719720355
1739.522476031694,5026.81316868323
1766.2288477016625,5038.952352689694
1795.0450876240066,5054.383816849808
1826.008740056808,5073.852136823441
1856.1177180817194,5095.997857429859
1882.0091159474791,5118.823866745988
1903.235024382069,5140.369229381232
1922.8786051965615,5161.54202266985
1943.1022580566307,5183.101701706601
1964.3390534817383,5205.878884866101
1986.9691599379012,5230.638286388664
2011.1391529597888,5257.667166952657
2036.3623303296001,5286.61808426233
2061.836717137694,5316.883213203772
2086.7602394020514,5347.043808782925
2110.404662518985,5376.334681893269
2130.72981495833,5403.112119302221
2147.7160117684934,5428.658020756227
2164.7717262214674,5455.253288861933
2184.1312058961767,5478.915155199621
2207.284653062825,5501.10543071813
2232.0378921200413,5519.584882372146
2257.5581587344823,5534.298824002797
2282.3988614026257,5546.611645450814
2307.5818853218475,5560.43834944037
2333.511328590064,5575.8222705814605
2360.550790618323,5592.05801882915
2389.929812365636,5610.2010099458785
2420.8234944448373,5628.728391223378
2451.171832353849,5645.135313894011
2483.0119653331135,5662.223053419512
2515.04288438863,5678.355586562675
2548.026808168615,5693.740780127038
2579.836990212319,5706.530854214755
2609.2827164808336,5717.112474348774
2639.1599268209,5729.941362384009
2670.007008533796,5747.992534149498
2700.607795609975,5769.447016248645
2730.3801472775144,5794.01714837776
2757.640672853649,5820.893417874466
2781.925461990688,5848.520096019012
2805.0185262257505,5876.367858055478
2827.833036102383,5905.105512575807
2851.3686442715257,5936.327517955542
2875.7374040724053,5971.22589186075
2898.5557976380237,6004.663252692081
2921.119803272858,6038.561629731956
2943.5304205717784,6072.485922118894
2965.1170277680876,6106.085386775483
2984.340838718284,6136.518177951809
3000.583485355892,6163.849531595981
3016.0062962089282,6189.344393239142
3034.971322633581,6214.587169510202
3058.3644756368367,6240.092651438389
3084.4257659204313,6263.149719737974
3111.367867822099,6282.652592772236
3138.069284942192,6299.895797648688
3164.37202666521,6316.015744165409
3191.239699187822,6331.955092633121
3219.60246100745,6348.4980618076315
3249.547319550874,6364.788002717887
3280.8559613767143,6381.8962241983245
3311.56122505704,6395.413054518051
3342.325691637349,6406.764301398893
3373.7366884400217,6417.779470123612
3404.963215886139,6428.274665265084
3435.4372148860575,6437.181246048702
3463.3429500302414,6442.487599660903
3490.1154431199407,6448.297325839234
3520.139089940004,6458.539996682261
3553.5715241506327,6475.112787781448
3585.945129814067,6495.951863165876
