x,y
-1252.9185581452002,1128.5703029379995
-1193.949632719383,1195.1461016757085
-1127.7588294661505,1261.2871118094447
-1058.4473454296563,1322.0327318457607
-987.234971915829,1376.6894128821666
-913.9116504756274,1426.5036235300352
-840.5919403718055,1485.495613512309
-777.2147573290066,1559.889424384875
-723.7667152332151,1641.1756831758162
-674.572915401175,1724.2188195201115
-630.364259014922,1808.8927721493792
-584.1203183351712,1894.4311361426712
-535.018470538044,1973.001994151091
-479.91426732321526,2045.9770773967484
-421.61753966479733,2115.2426306463726
-359.39354923596125,2185.5478378721004
-293.0890701841983,2249.592736149398
-224.01381607482472,2303.876479102394
-150.2041437974373,2356.557950943401
-77.4621395340614,2413.793556462133
-10.481579371213565,2476.5523946128137
49.58422353807357,2549.6480431657847
103.7349408931595,2628.190591679529
153.6521406635478,2710.2681096998012
203.57365794376318,2795.273641074849
255.42032704099034,2873.9926828675275
313.43765800021544,2938.8500024298237
384.9242710170038,2990.3797446679437
466.1445146777047,3032.7633998195997
545.0079297305499,3083.562836602878
632.3000517751416,3139.1133786888677
730.0961866411768,3188.831457605718
829.8087667758573,3245.041955160187
923.3629282379097,3311.7685291002476
1000.1100215166819,3380.9430101158227
1060.6237844087711,3462.243723647845
1110.903626306195,3553.6194223033244
1171.2207500615066,3639.772682326835
1243.5976672795184,3721.445926718683
1324.3561841887324,3788.36256063495
1413.885511738816,3843.4631897010972
1505.567895540079,3903.8543390699456
1592.5553718703165,3959.1698766345658
1672.5483304744403,4010.8459347379867
1756.5941435904629,4064.723153077263
1839.5689132604834,4126.729014951539
1908.9994224597015,4207.010942573049
1977.3590665002268,4281.221621609116
2041.734103091488,4363.686707949064
2095.992929687905,4453.457736899754
2152.36509954327,4541.428276335406
2224.330960704849,4612.444709826577
2303.12528093338,4680.78211112204
2383.038132162523,4752.274740652042
2466.291581306336,4814.413239826418
2549.862930562742,4873.887852494446
2634.150670764883,4923.903238914912
2712.4187139457617,4966.033651111393
2788.3999365700415,5018.2509526968115
2867.694737238011,5078.164254191811
2946.9602687327806,5149.3383940594895
3015.042505950467,5225.3175233460615
3082.707192634201,5299.582314353365
3149.484438192925,5373.931851053401
3222.6411236061385,5444.337401068145
3304.3564636983256,5506.662946491456
3389.260210459884,5564.626219545534
3470.903493556673,5619.750728457538
3551.3228794926185,5675.576381111809
3630.7521285456864,5731.484061005347
3709.1372328854973,5793.922475214613
3777.8721809094923,5867.376463129911
3838.9694178102,5945.228679566903
3890.787276466811,6024.987007829998
3932.914465841672,6109.500494041003
3966.0989713065937,6196.497611072715
3996.1794014615316,6291.430213540067
4030.447519138252,6385.800749655007
4068.723491573987,6474.072852461314
4113.579379593489,6558.836950339656
4156.830749502602,6643.101139722269
4198.185051578156,6728.32847494797
4243.837633494814,6811.841407697539
4288.074040487287,6897.487437296819
4325.078457086074,6987.356517888437
4349.019345965423,7078.3505365114315
4363.421689054787,7168.085032360594
4370.328984091476,7258.761961968566
4368.036066520133,7345.872085674405
4359.697642497208,7431.621743894395
4347.806209526036,7518.990678066734
4345.226839439671,7600.769484958254
4354.276962690926,7684.649090044725
4361.626162385573,7761.482109753401
4367.658683733526,7839.984245268246
4381.1263888010235,7916.535774600536
4391.57697433246,7999.076526153039
4389.6569110469045,8071.308065848794
4386.839538197772,8141.462257206947
4363.1745089240285,8209.596730390922
