x,y
4585.399,4795.037
4511.621906806674,4772.77922918511
4443.334192382932,4745.211112656768
4375.3861172268535,4710.433381032746
4306.359685812083,4668.979557389922
4235.34101246464,4626.282212615001
4163.127364264214,4587.199104704081
4092.631925851015,4560.459634177204
4018.484465616657,4534.07559515195
3944.4003148393913,4510.151994603152
3875.462451431107,4490.671494087115
3805.021418535833,4470.801915065911
3729.5790551581404,4445.791368195218
3655.5974699410012,4410.743897897007
3582.7718447801626,4362.514347418415
3512.227564840819,4312.072725732301
3444.7892234639608,4260.707282858804
3379.4236974514015,4208.398399336955
3315.4945335216885,4155.207439113657
3251.9711728351654,4099.433334807778
3189.121463797554,4042.4612739985755
3124.1561983886204,3988.223291825945
3055.201296172818,3940.2298377264788
2979.104714204697,3901.2559303648345
2897.6299945390974,3869.8280220568886
2815.8716747352128,3840.8752201923007
2733.8717556136057,3809.385500667274
2650.7345857277032,3771.6398650538063
2568.10337558056,3731.532374639117
2492.3339701480672,3692.279820062786
2424.4963786306894,3654.734111747576
2360.2800656219656,3615.140681919498
2296.2374456992916,3576.698087326761
2229.2273581175587,3535.287328511867
2158.070023388384,3489.9417903413178
2087.0632842764494,3443.790902731525
2010.7768370153867,3399.562114090079
1932.7983243007673,3365.263620918837
1855.146508798806,3337.4625579845188
1780.1907127252687,3317.411533782327
1707.3603390653618,3301.682614195402
1636.804151760106,3288.3053754318885
1566.0471713176098,3276.3328398713843
1494.366674107418,3264.7171884576774
1426.6849096015787,3253.7344839738525
1360.090671275377,3241.297894841905
1296.328601928424,3226.7960205216077
1233.841075614546,3211.0155973960286
1169.9417887150767,3196.193902234355
1101.1934824400132,3177.6771181071845
1029.973132343625,3158.7018384934745
960.629052587322,3138.31302297516
893.0779601570133,3121.6579128363646
825.8335775399055,3110.313322364743
759.5757076880467,3104.2568770864045
695.4034345524977,3101.9141394239923
636.5379983183985,3101.830553376597
582.4721650688667,3103.397586867306
529.6475065699814,3104.9234387756233
476.7260037816542,3107.994407920624
424.94013733747977,3109.1373232054393
375.4060397072694,3107.2144977773705
330.5121703586726,3103.0491836757383
287.79480431445825,3097.044069992688
245.14941349195902,3090.2182633578964
202.53860091625953,3083.2382552508448
160.9834083929258,3076.0228597527444
122.3091417601778,3067.131804944423
86.0603813750442,3059.448675935466
52.057220707580754,3052.1812832216924
21.05303503020522,3042.1620050842234
-4.638911314976735,3033.827070858857
-25.45312748269101,3029.1499653761657
-42.50149354534527,3028.0128842995086
-54.61950589835102,3029.3927655082034
-64.20650700031052,3032.029484309409
-73.31822660313198,3034.9178909717266
-81.28047604094259,3037.1381218549213
-87.35263757183107,3039.170168429308
-92.04900409273844,3041.2952316731416
-95.96998754368065,3043.109009464551
-99.54034636322406,3044.7180418579937
-103.5838026023007,3046.130069821016
-109.43678727192103,3047.6198864408884
-116.70406118657365,3048.286309103378
-126.17889862022714,3047.5740822349117
-135.61479817014126,3045.870796623397
-144.18556977962916,3044.7990301727914
-150.6448840324625,3046.1944666988425
-155.692218127614,3050.846467166527
-163.21744842063487,3058.621368219342
-174.4854526291505,3069.7030976811557
-191.11437961377436,3085.207837901836
-213.1406977987224,3104.595226879694
-240.36276301801664,3127.7840003403444
-275.3046261928155,3152.285155940898
-317.4507595444325,3172.492976336084
-363.7396681557019,3183.849587785047
-410.3178995851864,3187.911461536031
-459.7498036805552,3185.406112356737
