x,y
-1303.0805083447005,-4108.341019312302
-1337.9071218268555,-4122.373935928417
-1374.915378330326,-4134.32684336699
-1411.2167709800692,-4146.8054411314115
-1447.673340689992,-4161.113754225711
-1483.08937742425,-4177.411336763239
-1516.0886264334663,-4194.837939813154
-1546.4016753488786,-4212.7781147078185
-1574.7419736643226,-4230.973416396487
-1602.4889567883467,-4249.618749105707
-1630.6663654724005,-4268.884916439602
-1659.6420387662117,-4288.443180232264
-1688.8196955859905,-4307.835919977526
-1717.5587993221063,-4326.711152544163
-1746.087191024168,-4345.514239960995
-1775.4198786798318,-4364.884217169559
-1806.5070352890236,-4385.349765052395
-1839.4704133181588,-4406.442947371144
-1873.0392494417206,-4427.887094233705
-1904.311439528105,-4449.2113904259095
-1933.7115628464273,-4471.325048239719
-1964.0411668513404,-4494.6806919666315
-1995.3745042849566,-4518.247888515148
-2027.5975279420127,-4539.095300653495
-2058.2676187838006,-4556.793346417575
-2087.686297458196,-4571.946032522439
-2116.7346767394383,-4585.92733960488
-2146.630960181534,-4599.728327383654
-2177.7374156088536,-4613.664576214491
-2209.842809069883,-4627.509202090493
-2242.2912370555164,-4641.416534077635
-2273.4220784114855,-4655.205887039888
-2303.3045339231153,-4668.759869164625
-2332.5061021213883,-4682.115653318112
-2362.518521774465,-4695.465062004578
-2391.730547512074,-4707.4784351296685
-2426.039529725421,-4720.6159532948495
-2461.9776175102506,-4733.046022321677
-2498.278130983837,-4744.203023501633
-2535.125661555912,-4755.22237105987
-2572.593605147953,-4767.587313491506
-2609.3124818198976,-4781.559081208711
-2644.241155143882,-4796.478739778333
-2677.0824207372925,-4811.396627373667
-2708.4516311065127,-4826.367291157633
-2739.1910105609563,-4841.753691975508
-2769.977794482444,-4857.578714080704
-2800.6034225065678,-4873.66254909809
-2831.2639463893606,-4889.506387025135
-2861.337502685991,-4904.671044381714
-2890.35581779445,-4919.007594630235
-2919.0733386391885,-4932.882603612496
-2948.7937674717778,-4946.8487439867695
-2979.804136004029,-4961.990224015068
-3012.1323789999087,-4978.597606580536
-3044.285001155158,-4996.363844817747
-3075.430516441617,-5014.252858733523
-3105.9313021448475,-5032.159421906704
-3136.46835226397,-5049.733341762658
-3167.4082546030527,-5065.8945710111975
-3198.0859633071427,-5080.501603193124
-3228.1923455618694,-5093.637021043059
-3257.363504453269,-5105.748261757094
-3286.162412240749,-5117.096384895993
-3315.314583509152,-5127.851271368144
-3345.3317319114885,-5138.192502872356
-3376.326870418002,-5148.039417220743
-3407.3748078234103,-5157.502562637805
-3437.488653374004,-5166.623517533725
-3466.63789454615,-5175.2085176178225
-3496.51418338433,-5184.055694995642
-3538.1828370360904,-5207.680717770862
-3571.2845308849833,-5217.741561147153
-3605.890856143874,-5227.3655836668495
-3640.638343090587,-5236.065762201708
-3674.393599245939,-5244.503310720476
-3707.3586556150412,-5253.568813580356
-3739.634831623686,-5263.647371665444
-3771.1054903571244,-5276.2591171800295
-3800.797238929796,-5290.1600699711735
-3828.731462833939,-5306.065328387015
-3855.47313470741,-5323.309225301014
-3881.757476947884,-5341.626921187286
-3907.8596984530946,-5359.956887350542
-3933.9552052047206,-5377.994382817096
-3960.746628726137,-5398.27217958174
-3987.0204266356436,-5416.718594756139
-4012.8911204813076,-5434.846489396065
-4038.4422608751506,-5452.992943227569
-4064.5490079763845,-5471.487349064536
-4091.6351143211346,-5490.181998661226
-4120.57871574511,-5509.442753013743
-4151.395060466632,-5529.555069116364
-4182.158646065577,-5549.623110863509
-4212.0615471009505,-5568.788629032951
-4241.500061420807,-5586.597556339844
-4271.606429084906,-5602.995273140264
-4302.7596517825805,-5617.247774860117
-4333.986821735478,-5630.333201398507
-4364.5233476223275,-5641.021181175758
