x,y
-3498.741,-1181.03
-3397.721179540797,-1123.16798772873
-3317.0679959715353,-1062.1949551884195
-3240.179222896664,-991.8268585354888
-3170.9304868663517,-920.5738579720647
-3105.189198342528,-844.694108725752
-3037.7022007448163,-770.5934505510423
-2964.2537454914273,-704.2675251941395
-2884.772607240324,-649.1453737714655
-2802.7049320369783,-591.9793736429223
-2715.107741980389,-536.0268527451288
-2617.0748893960804,-483.5523073633956
-2511.2703170919,-431.61610852138557
-2410.8664334852056,-369.4760113835644
-2319.5512618427892,-292.366452959858
-2229.9551557321606,-213.30860413668674
-2146.3818148534524,-131.08229113418318
-2065.602483605991,-55.499407287795066
-1979.7152691686783,10.16780137640106
-1889.8443974898169,65.26113656806295
-1798.8407815544133,120.51107649703681
-1704.137112969763,170.7257221657281
-1603.2240353451093,214.48240487633487
-1495.6852174830835,261.0703751539408
-1400.6016329466897,318.75088951471747
-1305.3171468530104,384.07486260101734
-1212.9981274511765,450.1032891654297
-1126.1790835243673,516.8694135270625
-1036.2653365693848,580.699651785508
-946.0904376597874,635.5344007946766
-853.113785195888,685.5475455730772
-764.4568630246936,734.8552663593637
-670.742598217147,778.7429350518769
-568.0450118658447,816.3933215581568
-460.56795416768966,853.8101746669176
-366.4226089596715,904.7334621123458
-273.4248713610958,967.4542580598769
-181.56279790378514,1027.6453146205556
-95.0206990231625,1091.8066631122392
-8.262302404419222,1151.1115913171889
75.23495314327374,1204.5332772449638
160.00093462673235,1246.2867527568567
249.48210203491593,1287.3196624406373
341.8657061106856,1324.5370242261395
441.09476791005875,1353.3570927935482
551.1279241980145,1378.4932071865253
658.0171137062366,1409.8048312120447
762.477143638975,1460.3599685625054
866.4927447547038,1513.6300298838362
964.7181518240732,1567.7820384339918
1057.6339989846697,1621.0990171567628
1150.0489836604181,1672.930221532393
1241.0945980193849,1709.7045664213842
1332.7025928715561,1741.291867861929
1421.55818232477,1765.7059191986255
1516.1862582684375,1782.0510353968748
1618.4544616228873,1797.899823596094
1721.8782685909243,1817.8963504041647
1820.4791618963966,1854.7200871565824
1918.7935951459613,1898.019248958899
2007.181594015238,1942.0447479479071
2086.7741469357256,1988.4807968900743
2170.0845110387245,2034.1167607048726
2254.4315467155593,2072.0226107051285
2342.7554993358294,2106.3106274708957
2433.1012687017546,2138.381677694872
2536.7939770938965,2163.8734985723827
2649.7866813840005,2185.631266936895
2759.7431060053686,2208.588077839627
2863.3089722284303,2241.282528787101
2962.3589380365406,2285.068255313521
3053.532613659392,2329.1810447167113
3140.799308404285,2376.740312386549
3231.3463580843954,2428.6842391095665
3320.590200355088,2477.0721436270433
3409.0167098349602,2511.4906767170355
3495.0971988521646,2541.8519778163763
3585.9506332763485,2571.7064909943742
3689.5361596654966,2599.0748686888683
3795.156037568114,2626.0434691529977
3887.204146755939,2664.571633411264
3972.8187809514543,2722.4115437097557
4059.6312532436295,2783.9661979561365
4137.923348798482,2850.9144449569826
4212.962704074969,2921.3156257372784
4287.647256812499,2984.6465036767404
4366.199831137391,3033.8868923329887
4446.694497367312,3082.1632540382852
4523.559187502031,3124.021779748432
4611.322866106253,3165.1736733854423
4701.407777057162,3207.5882725958995
4802.024710269217,3253.8919614760716
4879.354561179406,3320.0032075194936
4950.961100713584,3398.2111196321994
5023.192498468479,3469.236789545758
5096.629036956844,3539.521064663172
5165.6822219493815,3606.5040371482296
5240.943216239442,3661.99166557074
5318.506949857868,3709.218388008608
5396.585359505023,3754.8380704055526
