x,y
-133.17325249839993,2392.986539823799
-132.1152004862316,2326.6812294035817
-135.69437956357885,2258.4050713065026
-143.46555086232468,2192.0256352733545
-154.65731952354548,2124.2302753527383
-166.97905131617364,2055.3128417850953
-179.1511778090769,1985.8412988172959
-191.70803114256302,1912.3725562931907
-205.5119108525892,1835.4501808988036
-218.41996757647837,1758.6286867374297
-229.00444379531146,1681.8209958858095
-236.76673425055174,1608.8044363858248
-237.8093616398244,1536.186644608419
-231.23645439639307,1459.5688307327207
-220.5296883961504,1379.9062471763875
-206.28255730189812,1298.2442938505924
-188.55770398714793,1217.18739023588
-167.8810032785157,1137.7881923068328
-145.6773787894069,1060.543382202404
-125.47561288312126,985.9641925229332
-109.796547610472,915.166385180649
-98.73722393355982,844.522234694259
-89.2870375946864,774.3960969912154
-80.1945536386984,702.7696009233952
-69.79349829940959,629.2536494455874
-58.7894622116756,554.2678920491227
-46.98422715681988,477.91070747091544
-33.728034734211946,402.3882543879089
-17.420885618017124,331.5946471758032
6.195435196451056,263.89833014596456
35.75665492609666,197.99387913020007
69.72541207865687,133.29690202728
109.05471742024734,68.01986323034112
152.7310308124792,3.836607807695306
198.2150749249268,-57.01717869278792
242.6560591050275,-115.36929865368464
283.99313750125543,-170.29742361949565
321.5354848557524,-225.31252914919807
357.43283989369525,-283.3762358853372
392.5721203868261,-342.7370732905516
428.39442640010407,-401.2542559421148
468.0648544889746,-459.1520299031676
509.5772048014725,-516.3875546210301
551.3928267536978,-573.672474041505
594.2408578587278,-632.7668286609272
636.2904744453945,-687.2648767247597
681.1207459009139,-735.8239511862325
729.4874981747937,-781.0085244380809
779.6566061328605,-823.5120697774205
832.450236853089,-866.1272429987214
889.2960917954647,-910.9635971669632
947.3959891176148,-955.2478340653015
1004.4666751384982,-997.2332838728262
1056.8716984315565,-1036.7683586614014
1103.2718599867428,-1075.5156008806237
1148.306788717436,-1119.4748318616955
1193.8075229266567,-1171.6987880483389
1238.1061504982952,-1225.9489356387176
1281.7910929884624,-1280.398508682584
1327.5041892111112,-1338.4536382309404
1374.8106664470977,-1396.9225992517931
1420.8150788862954,-1456.5231517658713
1466.4798789248161,-1517.2373478957845
1513.4731508709317,-1575.722502267796
1563.2968100198407,-1630.4427259805527
1615.5911291082195,-1683.2628278108307
1670.8018613723814,-1735.0591348309456
1728.7158444858615,-1786.6971319031545
1788.1654168864934,-1838.570894095222
1850.169659313758,-1889.3281762205645
1913.120459633375,-1937.279778762578
1973.3529167885522,-1983.6852542002719
2027.3223537873328,-2029.8027334051994
2075.812881615667,-2080.6627450525602
2120.4630355816216,-2134.29692861719
2163.7581826914566,-2188.2263343194145
2208.7242284999866,-2244.838695262638
2255.0981244419104,-2304.782605123658
2298.5499423014917,-2370.9452285054967
2337.923192630035,-2439.6636969823917
2374.660502822287,-2506.452409405652
2409.2342854206054,-2570.490667579349
2446.5725867455985,-2643.153175207351
2486.0724033735946,-2708.659227377092
2536.609694677599,-2764.4438117057675
2575.5522858155264,-2814.662800118879
2608.3470141759067,-2854.801352335205
2635.9120937881644,-2889.347618046142
2661.0622171375953,-2913.7008146626563
2680.381558048406,-2925.5863954337506
2694.8723831143807,-2933.228937540899
2705.7415220848948,-2938.926180962394
2712.6338820687006,-2941.8454845347123
2720.076141990657,-2942.5561933150407
2729.8258735588483,-2943.0704276880947
2736.7552282614533,-2942.41371069409
2742.2905624233185,-2939.940576857482
2746.2416098837475,-2933.067024239667
2748.8399382455145,-2921.8829087515082
2747.062646755339,-2906.576874463851
