x,y
3161.627,5173.893
3118.6271359942016,5104.042399105687
3077.9630606997234,5031.728843615216
3026.8283760256268,4965.477529048338
2967.9918984811006,4913.62502435568
2914.049275554993,4873.4779606709335
2861.2785605742597,4834.4502026782975
2803.855880200213,4793.3750170169415
2739.8770608440927,4755.68468924791
2669.8398941875703,4720.008336962376
2602.9744785534112,4678.592813303761
2536.7341040083857,4629.950120496242
2487.5778020271027,4576.316452576867
2444.5671825166396,4514.0244891692255
2403.7824352851335,4442.855159858486
2368.213928923074,4367.916280960532
2337.10019742468,4291.6504880472685
2301.754991638981,4218.653165938822
2257.185212054841,4156.844786933472
2212.7321776981235,4104.704452487995
2169.561857555395,4054.4573994400107
2113.889787002333,4002.5453829263934
2039.4947761502224,3946.9018385430354
1962.4494190392056,3886.6815867791265
1901.9921426200426,3822.1849458463735
1859.5589207128196,3747.265293893978
1829.2369398178544,3668.0936740867646
1800.093836844409,3585.331098701065
1778.4912076509006,3498.4094720698613
1767.5673680472592,3412.2665145445612
1751.9369666784582,3331.279894287604
1724.4946220172137,3258.729393336796
1694.4250364410414,3190.947871409753
1666.558663225642,3121.1530903734783
1643.8236581878884,3046.425762440485
1620.0830555187601,2965.3416073234207
1594.6463889542847,2879.3713766297096
1566.509383604116,2786.375847331806
1549.663602429502,2692.1865294981
1553.6775749083627,2593.4669208890327
1574.9162297010832,2501.1212748503485
1594.6108027177786,2410.5853865914164
1610.973044292821,2315.5051418546145
1637.9149728743514,2221.5553230667724
1666.8816776260735,2123.7798951029786
1681.2545747652655,2020.5321122393716
1683.0949969650126,1921.759610181123
1676.0937588742638,1837.137052372495
1671.6772775786746,1752.289495969079
1675.0361708870332,1662.544669730143
1678.1062572630306,1566.5097124328415
1682.669417471389,1464.5527727956164
1696.3884398008302,1366.9716635382945
1716.4696383994603,1269.6308520714317
1738.5369996498405,1180.2415555790508
1763.34857219316,1089.6674796471223
1794.2809816127478,1001.7360283573863
1829.0764304911293,915.8819033483175
1858.889910810716,824.6330260461704
1878.6966768374718,720.9413061494344
1888.366933127211,605.3749964802594
1894.821506481934,477.67605970091313
1898.4469967692373,341.0104985302854
1899.2519046585444,201.41816878750885
1900.2798072146654,68.88766275417207
1909.8429694018403,-37.578481239634655
1928.7870519782446,-138.48232511502277
1952.6184204272556,-226.04989833933394
1978.821642079373,-312.54347834741407
2006.6357537239605,-398.20701049540975
2038.7384038590544,-484.02623910609594
2072.3706534936546,-574.6016584089595
2096.7196865169562,-657.937148991308
2104.2303168449557,-736.7556811232404
2104.808448008994,-808.7869363445866
2109.9671956085385,-884.1148998660592
2111.7342904781617,-963.8716697560864
2112.7337304169423,-1048.7228835529502
2112.744334148228,-1142.2700836213867
2112.1833991820304,-1227.2252205328168
2117.0699598746082,-1295.719902012553
2131.054760667463,-1346.4389052048416
2151.6544166353324,-1413.7208505082085
2177.1440218767843,-1491.1337022151376
2207.4252392714343,-1570.9333909157333
2239.3482050607377,-1649.9903187355421
2262.9067390805076,-1726.4759286713943
2267.077151166201,-1800.0598839042211
2264.2386493042504,-1872.2152091823682
2265.3354988739825,-1942.91979927803
2273.8786459292937,-2019.7142421550493
2283.6616005312317,-2105.595067491785
2300.386267508561,-2194.293761545453
2323.019555914094,-2278.034109805163
2351.836228009342,-2353.7037991494785
2379.193963576696,-2406.900086629695
2404.794321487983,-2451.311214615998
2434.564938242294,-2495.456016451582
2473.549619179861,-2524.0814375567115
2503.7814701555026,-2550.341487689
