x,y
5579.859,3786.003
5460.091905246275,3712.3482248073583
5353.011646351529,3635.5034766681565
5249.317275362495,3561.118505043664
5140.648004644256,3492.7527064172536
5028.499380738261,3427.052880123507
4915.32992904135,3361.639675588979
4795.090789149381,3294.2739115489785
4665.613370428301,3227.926793570492
4536.153544180915,3155.4540307347097
4419.5112215542285,3065.748249388501
4304.321200612631,2968.188199950331
4195.057787546012,2868.4779976463674
4099.763301532845,2778.2450436923336
3986.992063566333,2694.446914282275
3871.4498662894807,2616.2492514868827
3767.4801681837853,2538.6220292323374
3668.700406602794,2453.1302585383005
3564.440400728504,2372.0471128058866
3469.707976822682,2291.518675682827
3385.633461603626,2203.1070831725892
3303.3340743711724,2114.2954139513135
3224.4405161563495,2029.5927399948307
3139.9081689904087,1947.0632826327048
3047.7524939037266,1868.069019790046
2958.6876732632973,1794.5091621092797
2871.04154251172,1721.5494062644113
2783.3653438550396,1646.6392968346977
2686.583144510916,1564.6533415595945
2586.578424307883,1476.672600111598
2502.1734494466377,1378.288546609636
2424.943989814094,1272.484229378254
2351.9542608618244,1164.0210026718992
2284.8518780309173,1057.6786842736542
2222.867699890892,961.2846248751324
2156.877440728634,869.1808609797811
2088.5460915440576,777.2126977532332
2015.5851362842602,687.0973803621771
1933.2622958787374,593.3206436914451
1842.2731866153072,498.82886975781224
1756.5839423329546,401.9778657067651
1684.746440150495,293.72681520594546
1616.6986565077684,179.37663658807375
1561.8205044066722,69.60715839873399
1511.712435444157,-33.20602462204525
1443.8508201246107,-133.53099834355132
1367.0863186682507,-229.76671869804412
1291.5733489071808,-327.7684425039334
1213.1681597912625,-424.9034441244686
1121.7005558517953,-523.9664220003718
1025.1807778657007,-623.7759753852517
945.1745048964503,-729.4401147575993
876.8145226799414,-840.782866561036
813.7950246185567,-955.4064784189454
752.5860540708838,-1068.587795940975
688.2560250043534,-1173.0163695592178
623.1162946737746,-1260.7289380175623
559.8045260210862,-1342.5112915337302
494.90031423935005,-1423.3668534161604
423.8627065133039,-1503.7662913817394
349.10683576198113,-1580.1249722895966
285.334247991879,-1654.1882453542066
235.07335316307007,-1734.1967922659685
190.59869751256517,-1819.7232977673575
153.516007517219,-1904.890521403399
117.08497810092219,-1987.6553501075962
78.94704448825983,-2072.04124860272
42.120477586895454,-2146.7557539397126
2.543701665366118,-2225.1394351594267
-38.23112197416764,-2305.951533291098
-91.14598952617166,-2392.7461262586685
-146.5725056330351,-2486.7715018379963
-188.13651298586973,-2573.343860579318
-217.07817841474375,-2642.4782215206865
-237.32518236876402,-2709.962917083415
-246.48116274115662,-2773.718752581123
-249.40716404646736,-2827.525753486246
-247.06558134417483,-2875.42035946062
-240.28904947646726,-2918.2776442035283
-235.89755449491045,-2961.9054660271227
-228.35669374828802,-3009.701228967078
-224.38805841695975,-3050.862041052063
-228.70761481449182,-3083.803325157664
-238.06935003578891,-3117.612099605661
-243.97560550000685,-3150.681334514702
-249.80179532711955,-3174.921179111364
-252.90009413603528,-3191.7206721410553
-243.20468677277768,-3194.1059002899237
-227.95700732472216,-3184.9535436539186
-212.59932364755622,-3171.3418993442197
-193.90519913418726,-3157.229361519856
-169.99495480062728,-3145.038143878637
-144.18110030449978,-3136.764245325015
-120.95262147875515,-3133.565498234836
-106.54761088812224,-3136.750922726275
-104.0206187576052,-3150.091238222695
-102.44517321446284,-3158.972703707144
-102.01110878945371,-3181.954621535998
-104.40726218603652,-3206.0325441413843
-130.99320234223228,-3232.489279584072
