x,y
6517.725,3736.075
6449.789435638737,3642.4904404847416
6379.0796935038015,3565.6195925858556
6287.908406483155,3497.8358391616844
6192.29595484573,3430.0827145241324
6081.8388868855245,3369.4244347613217
5980.820880035135,3317.045067285087
5898.977385249368,3253.504603396793
5819.260083228463,3167.2508175802927
5763.695440980938,3083.8286293908236
5721.6760112267875,2994.101843488542
5683.3150437299655,2896.941487123045
5625.355450277799,2815.161965947961
5544.757112662977,2738.0124786762685
5456.470568460526,2658.992566471848
5363.074327111607,2596.7229630578245
5264.123894391452,2546.349296742147
5183.458933062361,2480.9462073432987
5108.474562680359,2389.6430924947203
5037.4366608537175,2291.847292116179
4955.757182848349,2166.016290721891
4840.477176851686,2031.3652506387652
4728.461189053656,1935.082682401461
4623.779481770489,1849.2030515675094
4519.050481463628,1753.5190099118454
4413.626416257285,1666.5005142507039
4307.081110007593,1596.8537290378733
4248.714741616972,1524.9715918253091
4215.626749657131,1457.6927025096456
4170.0639635883745,1386.4517109519686
4124.939136413885,1298.3488404331608
4077.4474563082263,1207.5306752714494
3999.254418255245,1130.32842379071
3911.6218515074966,1058.0255558120566
3822.9586187447458,992.4894492023695
3725.593170375841,943.7088424994712
3626.1534615988353,887.2928600270158
3544.1631261617244,809.7747224215135
3463.8547944514207,698.7220236984983
3397.593747342725,574.2551547340831
3344.491652478847,420.8293888007779
3287.072076315414,258.59603527717184
3204.636199337807,130.56756623320376
3116.032210340968,22.5257668876411
3027.265450856647,-74.8486597971802
2938.82658256955,-149.704594043479
2852.244439956818,-219.11543799956112
2788.7267394857768,-301.88455523706057
2719.809572293094,-397.9094964330394
2674.7307321711332,-502.5253966896609
2650.9498075738284,-622.1376630782739
2613.8843257962358,-724.9998989340169
2547.4484657207877,-815.4864671562424
2485.3084576481324,-902.1215114788137
2435.5538218927277,-991.5304531106825
2379.8786781664107,-1064.3089549154558
2307.696894909502,-1122.9984820139691
2229.3820672981665,-1184.4592557094197
2175.5351634746635,-1267.2374807456736
2129.9182431702293,-1363.6472136693571
2069.006835873314,-1461.348565465038
2011.876645452128,-1570.7710485797725
1962.6001241370898,-1666.9853410377534
1900.691865443475,-1748.5978044150595
1804.918807468546,-1828.294330493345
1732.4255641282862,-1887.3039781022196
1680.0613090113543,-1908.2391374160186
1601.7860420858706,-1922.8868844611866
1544.4471069712365,-1979.026131472541
1519.570346045248,-2064.527366972656
1516.8722973975132,-2159.1697592673186
1528.338542424561,-2261.1727656675303
1556.0266104666969,-2350.347664246767
1579.150727095505,-2427.61440169866
1589.4507426932687,-2492.613128717943
1598.040118740404,-2548.9166003115465
1588.5230294369464,-2598.7454114497386
1565.1955571538215,-2653.101049589578
1540.8997609450787,-2687.6578923095744
1504.1058036230934,-2720.016492143899
1457.9309433985563,-2765.4360065186625
1446.265019591469,-2814.2860128924412
1453.3771904922878,-2857.510873815937
1464.5888330916337,-2902.1926482088393
1485.554722027627,-2944.875142026661
1507.847775175016,-2977.93234830482
1520.1235808501817,-3003.854715062494
1527.4035211771431,-3020.863844487725
1531.7467021789237,-3030.133291534745
1532.9798487826947,-3036.5413399546014
1529.190798973353,-3040.563649813956
1521.5537443201506,-3048.720407463369
1529.7196463237394,-3045.343203364065
1537.0290722648624,-3044.079402001786
1545.0344416962078,-3042.857866075805
1542.5916334493186,-3048.9298874998753
1538.9074085164893,-3055.6946264587423
1536.777832397675,-3053.878723216076
1529.875038886901,-3055.872108078858
1523.9927238066987,-3056.914860815862
