x,y
6498.36,3743.124
6392.436753223563,3673.6914452665214
6272.016639695425,3594.426339387268
6149.691223520939,3537.226315247855
6033.183583815195,3477.0651031373864
5931.102984835427,3402.2957797907998
5822.350278363837,3327.665459322715
5708.599018219281,3239.206850712896
5623.629442314673,3147.232718453012
5538.37791237053,3053.5953664398166
5442.952457879296,2958.5841206386904
5352.6456683821925,2845.38266714535
5261.42555321812,2751.8539489505565
5146.616155979295,2684.8372506980822
5028.893894752945,2618.285366463425
4922.0188629540335,2546.259965461838
4794.2620158352265,2469.5217874303485
4696.207382803218,2378.5699013462054
4622.857919895415,2283.803906656551
4546.5745104754005,2193.7317642504486
4464.804106968931,2096.985993062988
4387.149116326395,1985.667466447878
4295.221265064713,1892.2783604235137
4202.01196575068,1822.7623622751498
4122.743991127885,1746.7010914338666
4042.4819329452216,1657.5010738552428
3949.3179371214796,1567.596862673984
3868.557133905944,1463.160653099995
3802.1001856214993,1357.891743446019
3724.5036879842414,1261.8610324032259
3650.928599496832,1158.6359381505245
3577.5424009596168,1053.5978138690782
3496.7351734756835,962.2085103580881
3415.5865674120187,881.1633499301495
3349.963114385735,788.5699639346905
3276.4585388511337,690.766751806632
3196.4059439997177,594.9001632757878
3132.79765369103,493.9610970414062
3083.874493785548,391.1309806067249
3027.2991479368457,291.38229216671766
2964.751213286371,190.7196020907077
2892.2523344777205,73.83491511370487
2804.7131621794138,-24.55708529576663
2714.5669823552735,-106.7235545645006
2638.006622510626,-192.53856472498114
2568.163126932987,-285.19818005100086
2479.4028622388983,-384.02309034387724
2423.667352145336,-489.8600811148805
2385.380978598138,-603.9600156251291
2339.1647210303904,-713.1685325681815
2285.53192768579,-817.0577138140229
2225.0897754420175,-937.2850276698574
2158.5262410295213,-1047.166993037609
2070.417104743887,-1136.2572810819618
1988.4653832662466,-1220.8104133870495
1915.7747043930888,-1308.9756832088628
1822.3846007857583,-1406.8235602006475
1735.753318205076,-1501.7045028683783
1669.6792929362684,-1604.898862765281
1601.9227868038868,-1705.827564285087
1526.296906395734,-1803.5439035129496
1446.1369624924967,-1910.6898109749252
1363.2677978817287,-2006.1630959941617
1272.2204151599783,-2081.7813168124203
1197.5488954399643,-2155.042281330759
1141.5585651658582,-2230.7868968086277
1072.5313008032595,-2310.783310318658
1002.8580847573021,-2387.136814866146
942.2080261522872,-2473.656258508677
871.1607603444235,-2564.034572006591
785.3305819615512,-2655.0945524363815
676.7150120190412,-2758.5331354707964
573.0608676206898,-2839.935645903576
468.4026995508149,-2910.4844437108577
377.76840020822965,-2983.8436365280745
297.31836421618857,-3068.0597766244273
207.23199750797875,-3167.987955999895
138.6916138201603,-3264.953218098058
82.7834203499448,-3369.502455935186
30.409445306705116,-3466.0698520680576
-21.610678985885258,-3572.820833039788
-97.54556802922536,-3684.432298150632
-186.84172283103916,-3788.6806432733983
-290.99251758916824,-3881.817142968294
-384.4444063855805,-3971.7587885785674
-472.55126731576127,-4064.8018868873155
-578.9001647022743,-4153.425033869266
-684.2648155309039,-4242.875559778715
-765.7591777187196,-4345.17845643652
-857.011583749258,-4449.6993940740085
-964.0336858216297,-4547.133108726615
-1067.117669053592,-4639.275480739543
-1179.4818624546099,-4705.241049182639
-1294.9583528353426,-4761.39988339747
-1400.0049808904778,-4821.534287225498
-1516.2039107119092,-4886.523392860691
-1621.9291253798547,-4946.821501084635
-1713.7422389552505,-5020.24524453732
-1802.0263322840387,-5092.073237202954
-1894.4033011979234,-5157.384834866096
