x,y
88.58118597280081,3821.772663332799
110.42404588583597,3811.314675830312
130.73110062025702,3802.963303868682
151.56968020744316,3797.1858555887125
178.97250428689193,3794.245454039398
203.6276563878008,3798.719612551086
225.20174905633428,3803.0488376542025
240.8859352631073,3809.107847283118
256.25224160247143,3819.7412862145284
271.60409459064743,3834.5784103180545
289.1614715368257,3854.0252545564026
309.6502515329401,3875.8566455304754
332.9416062396611,3896.105340528197
361.56465784411733,3913.608536500283
395.0518214061241,3931.167098296904
429.7929159146488,3946.2507811648584
465.04707907951325,3959.6542210837515
502.19758673219116,3972.308898532671
540.3266851465338,3983.6377615949013
578.924758680609,3994.648291132582
618.9268897905988,4005.6653062757696
660.9201236023725,4015.7724500619192
706.2811168813009,4024.726809174737
753.2941427822427,4033.432760230551
800.6889495427463,4042.973999445948
840.7650948119153,4057.0162436921
875.5536136271187,4075.60149011147
910.1166404643564,4096.87950741078
945.7347259340036,4118.02029757869
982.6729452322978,4139.986520338407
1022.1946751052386,4162.425902174506
1062.80757813091,4184.49672196449
1105.521033452589,4208.5235402694725
1150.8498612194564,4232.433457841419
1198.820494987444,4252.960344646909
1243.8988632418298,4269.621129141223
1284.1038425694198,4283.639096348433
1322.731477401012,4297.004474175453
1359.8001755792761,4312.8412002676
1393.462229939494,4333.151260638895
1428.0113905844246,4355.761436562257
1463.9442712422056,4378.8776374813515
1502.1979071058058,4400.58855824549
1542.998729842066,4420.91352204569
1587.3528726056782,4443.076640219831
1635.6248106875353,4467.708366030645
1679.0583404140652,4494.653591531299
1716.0845662217087,4523.687507032829
1750.870748308686,4553.177056343114
1786.3166110716124,4582.825780870365
1822.1499560036523,4612.7356694891005
1861.0188119227857,4644.34523539951
1903.2658666203195,4677.174274365062
1946.516258448372,4710.827544739815
1989.253522906422,4743.525998378607
2035.2583683648727,4771.93636652483
2080.33899686728,4796.906329042593
2126.778767851773,4816.295432423728
2176.996026046104,4835.694392799979
2229.76232985716,4851.0917122347655
2286.888333853324,4867.9808315784885
2347.105357400502,4887.599928193601
2407.9680886040373,4905.546054313658
2468.3496281562852,4920.339617252584
2528.404941657953,4934.9488363212895
2585.5959591364526,4951.266604418507
2641.0423559629626,4969.974165420828
2693.5619532137666,4989.0995536621085
2742.588883444272,5007.706916489794
2789.02186193149,5024.548871396602
2835.792912510812,5041.412973661934
2883.2596206846374,5058.992545884186
2931.867518724265,5080.143897790068
2977.59335391269,5100.9004709962355
3023.874877570187,5115.488040083839
3075.809725052675,5125.871340735122
3134.3490955694547,5132.466007308714
3193.1110685459394,5134.174171655686
3248.1054902623596,5132.4200056462105
3301.782793864092,5129.171597361546
3356.215199632614,5123.8922550895995
3411.5803161517565,5115.444000216005
3468.1570832677894,5104.646875221485
3526.9285402956807,5092.540569633203
3586.5527198756185,5085.201242045015
3645.8118107889895,5078.547712909738
3704.1937424091866,5074.942948006425
3758.7557429586655,5072.811676225826
3814.1461866328095,5071.134670340862
3871.823027189292,5069.5809998650975
3931.901207249599,5070.490444297966
3991.4170833947546,5075.217983963925
4055.861021885582,5081.0985917538555
4124.710948081535,5083.161462755551
4197.183219643225,5076.709856567964
4269.1822236557555,5067.87779367203
4337.243542337546,5056.542905287581
4401.934464851915,5040.894222577549
4468.277003924917,5025.80023440889
4537.505765184157,5009.799078875942
