x,y
78.07852206500007,-430.88095829620016
80.7648506763573,-458.93960415025856
72.10422502334632,-488.05674704672344
51.82213125889809,-517.6223800088288
17.330506775283634,-543.9998920449053
-31.52136614367438,-562.416909492405
-90.02212782757013,-578.1074766849706
-154.71291798943216,-595.2833372163996
-218.63267838846792,-614.437240672235
-282.84800690223625,-633.0658884315429
-348.1099551839589,-654.5628383736477
-412.3941199993358,-676.0936405610521
-475.76770767949483,-700.7286465527935
-536.901735534442,-732.5409629336409
-600.3252199422383,-771.7693690339007
-661.2303532431063,-816.2430396613933
-722.5511225017027,-860.7128909566806
-785.189520555709,-898.6844564595245
-848.9471099757171,-929.0429594876697
-917.3411379336454,-954.3449887103558
-990.6944702831614,-976.5063062634991
-1066.1612836823024,-996.9742084800082
-1142.573462911037,-1019.705307531549
-1220.3238592036537,-1043.2649029793038
-1299.709057953052,-1071.440487125039
-1375.2306636071169,-1105.9735537354193
-1449.3139194510356,-1145.583907587876
-1523.7694485676247,-1190.8173058307189
-1598.988144181187,-1243.3498185120477
-1675.164302121133,-1301.6230694999458
-1757.864124987008,-1362.7082464402733
-1841.552959747804,-1418.4515283004325
-1926.031294478989,-1463.8535271603757
-2009.1425449922037,-1499.6770142800226
-2095.5082392175964,-1529.3748571983372
-2183.0430295801525,-1554.843749831311
-2267.488611637501,-1579.0547331356445
-2350.48331351712,-1609.001837693033
-2431.2998365293765,-1642.0373816882457
-2512.180680879326,-1671.5714312196862
-2594.1342132524483,-1700.1257665797225
-2678.726037233774,-1730.1756546961744
-2763.679281662903,-1757.9550786177142
-2854.2996116982795,-1782.2236650032373
-2940.5089528660596,-1802.339765504107
-3025.727115864406,-1819.7357565538925
-3108.7538988069696,-1829.903390567383
-3192.4061458305746,-1832.9352853923747
-3265.6224153547128,-1831.9771631070842
-3350.0842425729466,-1840.7998969904172
-3444.1366730452946,-1858.4928829093153
-3524.6709180510748,-1882.4431908603326
-3602.2846270173477,-1904.9081109858437
-3678.8142819960035,-1927.2238934949228
-3750.4669814401086,-1952.119546862918
-3828.323183737637,-1978.6002200427222
-3909.7891320547283,-2003.052343387931
-4006.679038661187,-2029.0896085940747
-4091.238530439533,-2053.0709534176685
-4173.63435822217,-2076.63302111389
-4259.20865669828,-2098.7211620839357
-4340.311840059306,-2120.953913339568
-4408.741973392785,-2148.5006898112824
-4472.323968336047,-2181.5979195054097
-4532.124421238653,-2218.8392305589878
-4593.066349591865,-2259.5828549928906
-4646.959622567978,-2303.779504254538
-4695.16317026553,-2349.9145504605754
-4742.972014308721,-2392.774733483643
-4793.25694582716,-2432.381910212866
-4842.708320910607,-2465.468013599735
-4890.906106137838,-2490.4958159205353
-4938.141539639226,-2508.806391404316
-4982.845685967819,-2523.591261048987
-5022.035675474976,-2536.2124464856674
-5053.927547171239,-2548.343861773172
-5082.510555916033,-2562.7288783279387
-5096.440947159119,-2575.52615398392
-5107.125632705499,-2589.381492974811
-5112.253942227244,-2601.75217217701
-5116.608400379202,-2612.4309117091802
-5119.873112057212,-2620.7129847499414
-5123.435706351227,-2628.366454464494
-5130.015151117608,-2637.2240734392194
-5133.2240477645055,-2648.040098130109
-5127.816760642343,-2664.2148945923923
-5114.195496788764,-2689.726817042472
-5105.784857406696,-2727.6767420710166
-5113.870457766544,-2773.89806567301
-5126.327366448175,-2816.8885281942084
-5152.068344976749,-2851.391184271566
-5189.142267872843,-2872.6274241123456
-5227.419386716268,-2875.2662249752048
-5255.822313754431,-2859.4134000802796
-5262.2916740915725,-2830.627544266902
-5259.797831239399,-2795.1484893208635
-5235.672802682276,-2751.9914102897146
-5205.0971029548255,-2703.004559249171
-5159.441182927084,-2652.3263402035454
-5105.140413478748,-2602.9375571779515
