x,y
-3800.589,-4455.769
-3780.7004600676637,-4404.029512625063
-3760.3065253854534,-4350.875860818921
-3735.5851948104037,-4300.413430033972
-3707.1586169037923,-4254.158547335511
-3676.667068987827,-4210.637714021426
-3647.809126258115,-4168.5965482662095
-3618.6034723652824,-4125.2357723620125
-3590.064190888911,-4079.711309480802
-3567.7872022516563,-4031.7077499271363
-3553.3509195492857,-3980.7960347003263
-3541.3573156102043,-3927.9007485515817
-3531.6091633237475,-3874.0361986312732
-3522.5262452483403,-3821.0598150500523
-3513.2940624522357,-3767.619298712452
-3505.2871086074865,-3712.5442461837984
-3499.6133673944905,-3655.646190971105
-3497.588781470712,-3597.5409395478837
-3492.361717763915,-3534.0511032871705
-3487.846388769853,-3473.90582527003
-3485.333691992455,-3424.9272425098475
-3475.1948027013746,-3373.3308727271306
-3460.897199851375,-3323.0230816929143
-3442.1709771165024,-3270.6893356546047
-3422.3433897397704,-3219.738214954835
-3401.3195240792284,-3167.3610089679555
-3378.6427982852347,-3114.7855087379407
-3353.032234110158,-3064.8536779816945
-3325.4077086205466,-3018.9401038440246
-3294.3016973883446,-2975.8221601815085
-3260.1010827545424,-2934.771153045713
-3226.4979390546105,-2895.017971397045
-3193.7674799223587,-2855.951146446871
-3164.235523219226,-2813.786003740814
-3139.0746547097674,-2769.642537656051
-3115.793071787952,-2724.4074757274902
-3092.7390703033984,-2678.7371545481
-3070.1070307888936,-2632.2593904448977
-3049.7213762748675,-2585.898888248236
-3033.2268771333215,-2540.8817525897084
-3019.7763686365956,-2497.0838209210233
-3009.0490403423364,-2454.584160993
-2999.61543244385,-2411.5261442765086
-2989.7106028854337,-2371.208840325294
-2983.006782605479,-2336.8686860932207
-2971.111414182655,-2304.77733973564
-2951.1858773337376,-2272.417953617119
-2924.6203079544557,-2238.8308875340626
-2891.0792205361945,-2201.020164050936
-2848.223680272972,-2159.607056815965
-2796.8574276842564,-2118.571962569157
-2742.80808316983,-2084.331357606927
-2689.809913996925,-2060.022818820504
-2642.435194741057,-2044.0311638535327
-2599.669532104711,-2031.9433939921842
-2560.535341771233,-2021.6807607190763
-2521.7578383622226,-2012.7663655046888
-2483.089719076982,-2001.1358352426005
-2447.6399584014725,-1990.4144925203098
-2410.1635553094898,-1977.2024170632326
-2370.9954821917063,-1965.1230570405219
-2329.6670743695977,-1953.353113740804
-2286.607807388734,-1940.54769571649
-2243.79327861043,-1928.3188724308982
-2200.9915056704313,-1914.3024436389608
-2157.2801687393057,-1899.022789468145
-2113.94232947353,-1884.309073660345
-2071.841672238812,-1871.506765893037
-2033.719639192168,-1858.6265680886572
-1996.069637956529,-1847.3024437845022
-1953.5016371069705,-1842.8900152098477
-1905.9293120669115,-1849.1667328125427
-1854.8366791943583,-1863.6989657810368
-1803.1254736428718,-1884.344167536972
-1753.4963441245875,-1908.9468623585437
-1706.2260645831204,-1935.653028596011
-1660.3187727132126,-1964.63375875009
-1618.481179072151,-2000.0263510682757
-1580.6864711285557,-2038.7764170761893
-1546.8311135111242,-2079.8305090662852
-1515.3751817307277,-2117.291758944949
-1487.5721724608354,-2150.8144838279595
-1458.1035434460753,-2180.392750676566
-1423.5428526777118,-2205.563029940549
-1386.0035821013598,-2225.3613209859095
-1350.218743310831,-2242.3338107819527
-1316.9392733601885,-2258.1642373563236
-1284.0147577891073,-2274.9153590241076
-1250.3066619889692,-2293.748400950475
-1215.3183799046399,-2313.766158451375
-1178.296666368748,-2332.8716535719936
-1139.5100091682027,-2348.9535143279318
-1100.4935975104331,-2362.5362788886737
-1060.3962158047234,-2374.7021399251794
-1022.7898430283586,-2380.879398501171
-994.5143541282257,-2389.1343400932105
-976.8735186461952,-2400.6797775843397
-966.7463126288703,-2414.1323453617824
-954.4363632770321,-2427.699789828079
-941.9990731710401,-2442.0533060456632
