x,y
-336.44982507839933,3728.291096243199
-299.5477481901534,3675.7843479979924
-260.94402786951565,3619.733926577121
-219.15535400805135,3557.118703325655
-182.66835597432348,3493.799271621581
-143.91423763430348,3431.435966531831
-105.36483598827859,3363.6780138006793
-70.05798560603138,3288.0066435036897
-35.71178490751338,3224.015743921279
-8.942872851188614,3163.5266421494657
10.899937610292781,3118.8421908824153
26.90777497955709,3087.3750396310174
48.13204246041734,3056.5543287093324
79.93671044400988,3033.1614882394615
119.31009191635867,3005.3621938940896
161.6314747851255,2978.146270940622
205.76641567655386,2953.055855993446
253.33665320721357,2929.6423014321376
303.1461183234224,2907.3539624070995
355.38833019364233,2882.9118246901858
406.0976971524902,2854.790588955122
455.8563095349941,2817.481411985919
503.2351508993128,2772.107766036589
548.9303064997366,2720.740223292919
595.2338295264155,2664.4128746628435
638.8771366148495,2602.1259453783427
677.4585811008761,2536.307584049726
717.8958235061165,2465.9322274851106
760.9521725469535,2392.5178734124493
804.778086287618,2326.981920523095
851.7117696104194,2263.048467644346
898.6970892197551,2199.5334711563346
947.9637178043364,2136.690863404159
999.1514319898679,2072.0967400660447
1050.521616985093,2006.5271423453319
1099.5483659338506,1945.6411546771274
1146.2564904749145,1885.2610520071628
1187.4728853499957,1820.6000249727456
1223.0188934125003,1750.9973297960007
1256.3203007795512,1680.7620158439954
1288.3832351157,1609.3593855745785
1319.4099641023372,1533.0816688905236
1347.7187054563974,1454.25768933766
1374.6472292967264,1377.0029325335424
1401.9165394476493,1299.7375374612707
1430.0141107670665,1226.6375975200558
1462.3587943180682,1151.5119726630905
1498.374085404616,1074.1008644385545
1532.9080992030706,997.3049868220268
1570.6809838098632,918.0087853380638
1609.9704603926532,836.4435241065325
1645.9689439787471,757.8951278152308
1680.56952840577,679.7405435942876
1711.329414150858,600.9778434402824
1733.3752289867866,520.2661355687587
1750.5301614842283,437.76252572252673
1766.3841007685971,356.9890474811549
1781.5761058826524,276.02433394628446
1794.9351889267784,192.95786090078724
1807.392581105737,109.04982621715496
1820.4504610073138,25.238415403836953
1835.420836612631,-55.205582066727324
1853.3130593095839,-133.57859928029185
1874.1900931565228,-212.0113452320805
1896.74505587782,-289.26195844080956
1920.3360619237822,-368.0165206378602
1945.368813598493,-447.6178075737129
1971.0233178724839,-526.0600190187954
1995.3623345392145,-601.2841790252592
2015.5816301490597,-675.5924592215903
2032.264019132381,-750.0266205814552
2045.1471276124385,-826.9299681964537
2053.1736953679097,-904.0722378931303
2061.8350131257457,-978.5151412283432
2069.333762970955,-1053.933842517972
2075.4645565014494,-1133.0605041872168
2082.1905852142936,-1213.1947909202272
2093.536417270408,-1294.0972135167276
2109.9032018010776,-1369.989795829107
2129.984920280069,-1444.9961832629779
2154.0882652318664,-1517.8240293684262
2182.2240067779244,-1588.912745368344
2211.1031581133448,-1659.6049163813818
2242.845885946222,-1728.8443831654454
2277.286635244705,-1794.4688272743213
2311.5502738918535,-1855.9926128733453
2341.6003927393945,-1913.4120659131565
2366.2494835130037,-1973.5101702333716
2385.5078651213103,-2035.9484834235325
2402.3007042403774,-2094.934135674648
2421.916233956345,-2152.8637681537907
2446.710485902101,-2214.371972271989
2474.0165601540725,-2282.2383359608934
2498.2383448833057,-2356.27821371705
2520.5833702823493,-2433.4279014531485
2540.930954124439,-2509.8905584953322
2563.8863048709154,-2592.8740869414714
2587.388880992677,-2668.65815224304
2612.4278977559215,-2731.945865993488
2635.171523461019,-2783.533330972266
